col_1,col_2,col_3,col_4,col_5,division
,Auditor General - Democrat,Attorney General - Democrat,,,28
,Eugene A Depasquale,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,28
Eugene A Depasquale,1,43,34,18,28
Josh Shapiro,,15,0,0,28
Stephen A Zappala Jr,,,10,0,28
John Morganelli,,,,5,28
Total,96,58,44,23,28
,Auditor General - Democrat,Attorney General - Democrat,,,29
,Eugene A Depasquale,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,29
Eugene A Depasquale,1,47,32,11,29
Josh Shapiro,,18,0,0,29
Stephen A Zappala Jr,,,3,0,29
John Morganelli,,,,6,29
Total,91,65,35,17,29
