col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 186th District - Democrat,,President Of The United States - Democrat,,,All
,Jordan A Harris,L Warren Bullard,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,All
Jordan A Harris,78,0,"8,306","4,884",28,All
L Warren Bullard,,2,54,48,1,All
Hillary Clinton,,,"2,709",0,0,All
Bernie Sanders,,,,"1,489",0,All
Roque Rocky De La Fuente,,,,,10,All
Total,"13,296",105,"11,069","6,421",39,All
