col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Dwight Evans,,16,0,0,27,15,6,3,24
Brian Anthony Gordon,,,5,0,4,3,5,5,24
Dan Muroff,,,,1,0,1,0,0,24
Katie Mcginty,,,,,6,0,0,0,24
Joe Sestak,,,,,,0,0,0,24
Joseph J Vodvarka,,,,,,,0,0,24
John Fetterman,,,,,,,,1,24
Total,105,67,22,2,69,39,26,25,24
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,25
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,25
Chaka Fattah,21,0,0,0,25,14,10,14,25
Dwight Evans,,23,0,0,28,17,9,5,25
Brian Anthony Gordon,,,6,0,4,2,14,12,25
Dan Muroff,,,,0,0,0,0,1,25
Katie Mcginty,,,,,4,0,0,0,25
Joe Sestak,,,,,,3,0,0,25
Joseph J Vodvarka,,,,,,,3,0,25
John Fetterman,,,,,,,,2,25
Total,84,82,38,1,61,36,36,34,25
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,26
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,26
Chaka Fattah,15,0,0,0,25,16,19,10,26
Dwight Evans,,9,0,0,37,24,2,1,26
Brian Anthony Gordon,,,4,0,7,0,3,5,26
Dan Muroff,,,,0,4,1,0,0,26
Katie Mcginty,,,,,1,0,0,0,26
Joe Sestak,,,,,,1,0,0,26
John Fetterman,,,,,,,0,0,26
Joseph J Vodvarka,,,,,,,,2,26
Total,85,73,19,5,74,42,24,18,26
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,27
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,27
Chaka Fattah,15,0,0,0,28,9,16,14,27
Dwight Evans,,8,0,0,25,16,1,2,27
Brian Anthony Gordon,,,1,0,4,0,4,4,27
Dan Muroff,,,,0,0,0,0,0,27
Katie Mcginty,,,,,1,0,0,0,27
Joe Sestak,,,,,,1,0,0,27
John Fetterman,,,,,,,0,0,27
Joseph J Vodvarka,,,,,,,,1,27
Total,82,52,13,0,58,26,21,21,27
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,28
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,28
Chaka Fattah,23,0,0,0,29,17,17,13,28
Dwight Evans,,13,0,0,24,23,5,2,28
Brian Anthony Gordon,,,4,0,2,5,7,11,28
Dan Muroff,,,,0,0,0,0,0,28
Katie Mcginty,,,,,0,0,0,0,28
Joe Sestak,,,,,,1,0,0,28
John Fetterman,,,,,,,2,0,28
Joseph J Vodvarka,,,,,,,,3,28
Total,99,67,29,0,55,46,31,29,28
