col_1,col_2,col_3,col_4,col_5,division
Roque Rocky De La Fuente,,,,0,29
Total,89,73,39,0,29
,Representative In Congress 13th District - Democrat,President Of The United States - Democrat,,,30
,Brendan F Boyle,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,30
Brendan F Boyle,1,58,35,0,30
Hillary Clinton,,22,0,0,30
Bernie Sanders,,,7,0,30
Roque Rocky De La Fuente,,,,0,30
Total,94,80,42,0,30
,Representative In Congress 13th District - Democrat,President Of The United States - Democrat,,,31
,Brendan F Boyle,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,31
Brendan F Boyle,1,86,46,0,31
Hillary Clinton,,28,0,0,31
Bernie Sanders,,,5,0,31
Roque Rocky De La Fuente,,,,0,31
Total,133,114,51,0,31
,Representative In Congress 13th District - Democrat,President Of The United States - Democrat,,,32
,Brendan F Boyle,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,32
Brendan F Boyle,3,73,57,0,32
Hillary Clinton,,19,0,0,32
Bernie Sanders,,,9,0,32
Roque Rocky De La Fuente,,,,0,32
Total,133,92,66,0,32
