col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,Attorney General - Democrat,,,23
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,23
Joe Torsella,0,38,28,6,23
Stephen A Zappala Jr,,8,0,0,23
Josh Shapiro,,,3,0,23
John Morganelli,,,,3,23
Total,72,46,31,9,23
,State Treasurer - Democrat,Attorney General - Democrat,,,24
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Joe Torsella,3,48,44,13,24
Josh Shapiro,,9,0,0,24
Stephen A Zappala Jr,,,10,0,24
John Morganelli,,,,1,24
Total,108,57,54,14,24
,State Treasurer - Democrat,Attorney General - Democrat,,,25
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,25
Joe Torsella,1,61,42,7,25
Stephen A Zappala Jr,,8,0,0,25
Josh Shapiro,,,7,0,25
John Morganelli,,,,3,25
Total,111,69,49,10,25
,State Treasurer - Democrat,Attorney General - Democrat,,,26
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,26
Joe Torsella,3,57,49,21,26
Stephen A Zappala Jr,,9,0,0,26
Josh Shapiro,,,7,0,26
John Morganelli,,,,3,26
Total,130,66,56,24,26
,State Treasurer - Democrat,Attorney General - Democrat,,,27
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,27
Joe Torsella,4,43,34,7,27
Josh Shapiro,,10,0,0,27
Stephen A Zappala Jr,,,10,0,27
John Morganelli,,,,2,27
Total,88,53,44,9,27
,State Treasurer - Democrat,Attorney General - Democrat,,,28
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,28
Joe Torsella,1,47,34,17,28
Josh Shapiro,,11,0,0,28
Stephen A Zappala Jr,,,10,0,28
John Morganelli,,,,6,28
Total,99,58,44,23,28
,State Treasurer - Democrat,Attorney General - Democrat,,,29
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,29
Joe Torsella,1,51,32,10,29
Josh Shapiro,,14,0,0,29
Stephen A Zappala Jr,,,3,0,29
John Morganelli,,,,7,29
Total,94,65,35,17,29
