col_1,col_2,col_3,division
,State Treasurer - Republican,United States Senator - Republican,30
,Otto Voit,Pat Toomey,30
Otto Voit,0,4,30
Pat Toomey,,0,30
Total,4,4,30
,United States Senator - Republican,State Treasurer - Republican,31
,Pat Toomey,Otto Voit,31
Pat Toomey,1,1,31
Otto Voit,,0,31
Total,2,1,31
,United States Senator - Republican,State Treasurer - Republican,32
,Pat Toomey,Otto Voit,32
Pat Toomey,2,4,32
Otto Voit,,0,32
Total,6,4,32
,State Treasurer - Republican,United States Senator - Republican,33
,Otto Voit,Pat Toomey,33
Otto Voit,0,3,33
Pat Toomey,,0,33
Total,3,3,33
,State Treasurer - Republican,United States Senator - Republican,35
,Otto Voit,Pat Toomey,35
Otto Voit,0,4,35
Pat Toomey,,0,35
Total,4,4,35
,State Treasurer - Republican,United States Senator - Republican,36
,Otto Voit,Pat Toomey,36
Otto Voit,1,4,36
Pat Toomey,,1,36
Total,5,5,36
,State Treasurer - Republican,United States Senator - Republican,37
,Otto Voit,Pat Toomey,37
Otto Voit,1,15,37
Pat Toomey,,0,37
Total,16,15,37
,State Treasurer - Republican,United States Senator - Republican,38
,Otto Voit,Pat Toomey,38
Otto Voit,1,3,38
Pat Toomey,,1,38
Total,4,4,38
,State Treasurer - Republican,United States Senator - Republican,40
,Otto Voit,Pat Toomey,40
Otto Voit,3,10,40
Pat Toomey,,2,40
Total,13,12,40
,State Treasurer - Republican,United States Senator - Republican,41
,Otto Voit,Pat Toomey,41
Otto Voit,1,3,41
Pat Toomey,,0,41
Total,4,3,41
,United States Senator - Republican,State Treasurer - Republican,42
,Pat Toomey,Otto Voit,42
Pat Toomey,3,5,42
Otto Voit,,1,42
Total,8,6,42
,State Treasurer - Republican,United States Senator - Republican,43
,Otto Voit,Pat Toomey,43
Otto Voit,0,5,43
Pat Toomey,,0,43
Total,5,5,43
,State Treasurer - Republican,United States Senator - Republican,44
,Otto Voit,Pat Toomey,44
Otto Voit,0,1,44
Pat Toomey,,0,44
Total,1,1,44
,State Treasurer - Republican,United States Senator - Republican,45
,Otto Voit,Pat Toomey,45
Otto Voit,2,4,45
Pat Toomey,,0,45
Total,6,4,45
,United States Senator - Republican,State Treasurer - Republican,46
,Pat Toomey,Otto Voit,46
Pat Toomey,1,5,46
Otto Voit,,0,46
Total,6,5,46
,United States Senator - Republican,State Treasurer - Republican,48
,Pat Toomey,Otto Voit,48
Pat Toomey,2,6,48
Otto Voit,,0,48
Total,8,6,48
,State Treasurer - Republican,United States Senator - Republican,49
,Otto Voit,Pat Toomey,49
Otto Voit,0,7,49
Pat Toomey,,0,49
Total,7,7,49
,United States Senator - Republican,State Treasurer - Republican,50
,Pat Toomey,Otto Voit,50
Pat Toomey,1,4,50
Otto Voit,,0,50
Total,5,4,50
,United States Senator - Republican,State Treasurer - Republican,51
,Pat Toomey,Otto Voit,51
Pat Toomey,1,2,51
Otto Voit,,0,51
Total,3,2,51
