col_1,col_2,col_3,col_4,col_5,col_6,division
,Leslie Acosta,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,10
Leslie Acosta,40,45,22,24,16,10
Katie Mcginty,,7,0,0,0,10
John Fetterman,,,8,0,0,10
Joseph J Vodvarka,,,,3,0,10
Joe Sestak,,,,,6,10
Total,147,52,30,27,22,10
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,11
,Leslie Acosta,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,11
Leslie Acosta,72,18,17,10,12,11
John Fetterman,,0,0,0,0,11
Joseph J Vodvarka,,,1,0,0,11
Katie Mcginty,,,,4,0,11
Joe Sestak,,,,,1,11
Total,129,18,18,14,13,11
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,12
,Leslie Acosta,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,12
Leslie Acosta,34,48,23,26,18,12
Katie Mcginty,,9,0,0,0,12
Joe Sestak,,,7,0,0,12
John Fetterman,,,,4,0,12
Joseph J Vodvarka,,,,,4,12
Total,149,57,30,30,22,12
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,13
,Leslie Acosta,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,13
Leslie Acosta,37,34,22,14,11,13
Katie Mcginty,,7,0,0,0,13
Joseph J Vodvarka,,,2,0,0,13
Joe Sestak,,,,7,0,13
John Fetterman,,,,,4,13
Total,118,41,24,21,15,13
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,14
,Leslie Acosta,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,14
Leslie Acosta,13,26,7,8,4,14
Katie Mcginty,,3,0,0,0,14
John Fetterman,,,1,0,0,14
Joseph J Vodvarka,,,,0,0,14
Joe Sestak,,,,,0,14
Total,58,29,8,8,4,14
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,15
,Leslie Acosta,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,15
Leslie Acosta,19,46,10,10,5,15
Katie Mcginty,,8,0,0,0,15
John Fetterman,,,2,0,0,15
Joe Sestak,,,,1,0,15
Joseph J Vodvarka,,,,,0,15
Total,90,54,12,11,5,15
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,16
,Leslie Acosta,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,16
Leslie Acosta,23,94,18,15,16,16
Katie Mcginty,,5,0,0,0,16
Joe Sestak,,,0,0,0,16
John Fetterman,,,,2,0,16
Joseph J Vodvarka,,,,,1,16
Total,166,99,18,17,17,16
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,17
,Leslie Acosta,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,17
Leslie Acosta,51,27,14,12,3,17
Katie Mcginty,,5,0,0,0,17
Joseph J Vodvarka,,,1,0,0,17
John Fetterman,,,,0,0,17
Joe Sestak,,,,,1,17
Total,107,32,15,12,4,17
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,18
,Leslie Acosta,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,18
Leslie Acosta,25,53,22,12,8,18
Katie Mcginty,,7,0,0,0,18
Joseph J Vodvarka,,,3,0,0,18
John Fetterman,,,,6,0,18
Joe Sestak,,,,,0,18
Total,120,60,25,18,8,18
,Representative In The General Assembly 197th District - Democrat,United States Senator - Democrat,,,,19
,Leslie Acosta,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,19
Leslie Acosta,11,84,12,5,5,19
Katie Mcginty,,3,0,0,0,19
Joseph J Vodvarka,,,0,0,0,19
John Fetterman,,,,3,0,19
Joe Sestak,,,,,0,19
Total,117,87,12,8,5,19
