col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,Attorney General - Democrat,,,23
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,23
Joe Torsella,1,35,32,11,23
Stephen A Zappala Jr,,9,0,0,23
Josh Shapiro,,,8,0,23
John Morganelli,,,,6,23
Total,79,44,40,17,23
,State Treasurer - Democrat,Attorney General - Democrat,,,24
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Joe Torsella,2,39,37,13,24
Josh Shapiro,,7,0,0,24
Stephen A Zappala Jr,,,9,0,24
John Morganelli,,,,3,24
Total,91,46,46,16,24
,State Treasurer - Democrat,Attorney General - Democrat,,,25
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,25
Joe Torsella,2,38,19,10,25
Josh Shapiro,,8,0,0,25
Stephen A Zappala Jr,,,5,0,25
John Morganelli,,,,2,25
Total,69,46,24,12,25
,State Treasurer - Democrat,Attorney General - Democrat,,,26
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,26
Joe Torsella,2,41,41,13,26
Josh Shapiro,,11,0,0,26
Stephen A Zappala Jr,,,9,0,26
John Morganelli,,,,5,26
Total,97,52,50,18,26
