col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,19,17,10,1,0,0,35
,President Of The United States - Republican,,,,,,36
,Donald J Trump,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Ted Cruz,36
Donald J Trump,23,0,0,0,0,0,36
John R Kasich,,17,0,0,0,0,36
Ben Carson,,,1,0,0,0,36
Jeb Bush,,,,0,0,0,36
Marco Rubio,,,,,0,0,36
Ted Cruz,,,,,,0,36
Total,23,17,1,0,0,0,36
,President Of The United States - Republican,,,,,,37
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,37
Donald J Trump,33,0,0,0,0,0,37
John R Kasich,,16,0,0,0,0,37
Ted Cruz,,,14,0,0,0,37
Jeb Bush,,,,1,0,0,37
Marco Rubio,,,,,1,0,37
Ben Carson,,,,,,0,37
Total,33,16,14,1,1,0,37
,President Of The United States - Republican,,,,,,38
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,38
Donald J Trump,38,0,0,0,0,0,38
Ted Cruz,,26,0,0,0,0,38
John R Kasich,,,12,0,0,0,38
Jeb Bush,,,,1,0,0,38
Ben Carson,,,,,0,0,38
Marco Rubio,,,,,,0,38
Total,38,26,12,1,0,0,38
,President Of The United States - Republican,,,,,,39
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Jeb Bush,Ben Carson,39
Donald J Trump,61,0,0,0,0,0,39
John R Kasich,,30,0,0,0,0,39
Ted Cruz,,,12,0,0,0,39
Marco Rubio,,,,2,0,0,39
Jeb Bush,,,,,1,0,39
Ben Carson,,,,,,0,39
Total,61,30,12,2,1,0,39
,President Of The United States - Republican,,,,,,40
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,40
Donald J Trump,57,0,0,0,0,0,40
John R Kasich,,16,0,0,0,0,40
Ted Cruz,,,13,0,0,0,40
Marco Rubio,,,,3,0,0,40
Ben Carson,,,,,1,0,40
Jeb Bush,,,,,,0,40
Total,57,16,13,3,1,0,40
,President Of The United States - Republican,,,,,,41
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Jeb Bush,Ben Carson,41
Donald J Trump,51,0,0,0,0,0,41
John R Kasich,,25,0,0,0,0,41
Ted Cruz,,,21,0,0,0,41
Marco Rubio,,,,2,0,0,41
Jeb Bush,,,,,1,0,41
Ben Carson,,,,,,0,41
Total,51,25,21,2,1,0,41
,President Of The United States - Republican,,,,,,42
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,42
Donald J Trump,49,0,0,0,0,0,42
John R Kasich,,15,0,0,0,0,42
Ted Cruz,,,13,0,0,0,42
Ben Carson,,,,0,0,0,42
Jeb Bush,,,,,0,0,42
Marco Rubio,,,,,,0,42
Total,49,15,13,0,0,0,42
,President Of The United States - Republican,,,,,,43
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,43
Donald J Trump,31,0,0,0,0,0,43
John R Kasich,,19,0,0,0,0,43
Ted Cruz,,,15,0,0,0,43
Ben Carson,,,,0,0,0,43
Jeb Bush,,,,,0,0,43
Marco Rubio,,,,,,0,43
Total,31,19,15,0,0,0,43
,President Of The United States - Republican,,,,,,44
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,44
Donald J Trump,61,0,0,0,0,0,44
John R Kasich,,29,0,0,0,0,44
Ted Cruz,,,27,0,0,0,44
Marco Rubio,,,,1,0,0,44
Ben Carson,,,,,0,0,44
Jeb Bush,,,,,,0,44
Total,61,29,27,1,0,0,44
,President Of The United States - Republican,,,,,,45
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,45
Donald J Trump,38,0,0,0,0,0,45
John R Kasich,,25,0,0,0,0,45
Ted Cruz,,,13,0,0,0,45
Jeb Bush,,,,3,0,0,45
Ben Carson,,,,,1,0,45
Marco Rubio,,,,,,0,45
Total,38,25,13,3,1,0,45
