col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,17
Hillary Clinton,21,0,0,43,19,18,17
Bernie Sanders,,9,0,23,21,3,17
Roque Rocky De La Fuente,,,0,0,0,0,17
Stephen A Zappala Jr,,,,0,0,0,17
Josh Shapiro,,,,,4,0,17
John Morganelli,,,,,,0,17
Total,101,56,0,66,44,21,17
,President Of The United States - Democrat,,,Attorney General - Democrat,,,18
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen A Zappala Jr,John Morganelli,Josh Shapiro,18
Hillary Clinton,23,0,0,54,46,38,18
Bernie Sanders,,5,0,17,9,11,18
Roque Rocky De La Fuente,,,0,0,0,0,18
Stephen A Zappala Jr,,,,0,0,0,18
John Morganelli,,,,,0,0,18
Josh Shapiro,,,,,,0,18
Total,161,42,0,71,55,49,18
,President Of The United States - Democrat,,,Attorney General - Democrat,,,19
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,19
Hillary Clinton,22,0,0,63,18,9,19
Bernie Sanders,,7,0,30,9,3,19
Roque Rocky De La Fuente,,,0,0,0,0,19
Josh Shapiro,,,,0,0,0,19
Stephen A Zappala Jr,,,,,0,0,19
John Morganelli,,,,,,0,19
Total,112,49,0,93,27,12,19
,President Of The United States - Democrat,,,Attorney General - Democrat,,,20
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,20
Hillary Clinton,38,0,0,48,29,10,20
Bernie Sanders,,18,0,23,24,9,20
Roque Rocky De La Fuente,,,0,0,0,0,20
Stephen A Zappala Jr,,,,2,0,0,20
Josh Shapiro,,,,,0,0,20
John Morganelli,,,,,,0,20
Total,125,74,0,73,53,19,20
,President Of The United States - Democrat,,,Attorney General - Democrat,,,21
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,21
Hillary Clinton,40,0,0,99,48,13,21
Bernie Sanders,,9,0,14,13,2,21
Roque Rocky De La Fuente,,,0,0,1,0,21
Stephen A Zappala Jr,,,,0,0,0,21
Josh Shapiro,,,,,2,0,21
John Morganelli,,,,,,0,21
Total,200,38,1,113,64,15,21
,President Of The United States - Democrat,,,Attorney General - Democrat,,,22
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,22
Hillary Clinton,15,0,0,36,21,11,22
Bernie Sanders,,12,0,22,20,4,22
Roque Rocky De La Fuente,,,0,0,0,0,22
Stephen A Zappala Jr,,,,2,0,0,22
Josh Shapiro,,,,,1,0,22
John Morganelli,,,,,,0,22
Total,83,58,0,60,42,15,22
,President Of The United States - Democrat,,,Attorney General - Democrat,,,23
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,23
Hillary Clinton,10,0,0,24,11,9,23
Bernie Sanders,,4,0,16,18,3,23
Roque Rocky De La Fuente,,,0,0,0,0,23
Stephen A Zappala Jr,,,,0,0,0,23
Josh Shapiro,,,,,0,0,23
John Morganelli,,,,,,0,23
Total,54,41,0,40,29,12,23
