col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,165,6,6,0,153,42,0,3
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,4
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,4
Hillary Clinton,14,0,0,87,19,16,0,4
Bernie Sanders,,3,0,18,10,3,0,4
Roque Rocky De La Fuente,,,1,0,0,0,0,4
Donna Bullock,,,,2,0,0,0,4
Jamar Izzo Izzard,,,,,0,0,0,4
Jimmie Moore,,,,,,1,0,4
Donnell L Jones,,,,,,,0,4
Total,136,34,1,107,29,20,0,4
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,5
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,5
Hillary Clinton,22,0,0,97,31,16,0,5
Bernie Sanders,,5,0,24,13,7,0,5
Roque Rocky De La Fuente,,,0,0,0,0,0,5
Donna Bullock,,,,1,0,0,0,5
Jamar Izzo Izzard,,,,,2,0,0,5
Jimmie Moore,,,,,,0,0,5
Donnell L Jones,,,,,,,0,5
Total,166,49,0,122,46,23,0,5
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,6
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,6
Hillary Clinton,31,0,0,118,10,4,0,6
Bernie Sanders,,7,0,30,12,3,0,6
Roque Rocky De La Fuente,,,0,1,0,0,0,6
Donna Bullock,,,,1,0,0,0,6
Jamar Izzo Izzard,,,,,0,0,0,6
Jimmie Moore,,,,,,0,0,6
Donnell L Jones,,,,,,,0,6
Total,163,52,1,150,22,7,0,6
,Representative In The General Assembly 195th District - Democrat,,,,President Of The United States - Democrat,,,7
,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Donna Bullock,2,0,0,0,74,25,0,7
Jamar Izzo Izzard,,0,0,0,3,7,0,7
Jimmie Moore,,,0,0,2,1,0,7
Donnell L Jones,,,,0,0,0,0,7
Hillary Clinton,,,,,15,0,0,7
Bernie Sanders,,,,,,4,0,7
Roque Rocky De La Fuente,,,,,,,0,7
Total,101,10,3,0,94,37,0,7
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,8
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jimmie Moore,Jamar Izzo Izzard,Donnell L Jones,8
Hillary Clinton,26,0,0,138,21,10,0,8
Bernie Sanders,,3,0,29,11,17,0,8
Roque Rocky De La Fuente,,,0,0,0,0,0,8
Donna Bullock,,,,2,0,0,0,8
Jimmie Moore,,,,,2,0,0,8
Jamar Izzo Izzard,,,,,,0,0,8
Donnell L Jones,,,,,,,0,8
Total,195,60,0,169,34,27,0,8
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,9
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,9
Hillary Clinton,34,0,0,111,19,5,0,9
Bernie Sanders,,11,0,50,14,4,0,9
Roque Rocky De La Fuente,,,0,0,0,0,0,9
Donna Bullock,,,,1,0,0,0,9
Jamar Izzo Izzard,,,,,0,0,0,9
Jimmie Moore,,,,,,0,0,9
Donnell L Jones,,,,,,,0,9
Total,169,79,0,162,33,9,0,9
,Representative In The General Assembly 195th District - Democrat,,,,President Of The United States - Democrat,,,10
,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,10
Donna Bullock,1,0,0,0,96,32,0,10
Jamar Izzo Izzard,,0,0,0,12,5,0,10
Jimmie Moore,,,0,0,4,1,0,10
Donnell L Jones,,,,0,0,0,0,10
Hillary Clinton,,,,,17,0,0,10
Bernie Sanders,,,,,,5,0,10
Roque Rocky De La Fuente,,,,,,,0,10
Total,129,17,5,0,129,43,0,10
,Representative In The General Assembly 195th District - Democrat,,,,President Of The United States - Democrat,,,11
,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,11
Donna Bullock,1,0,0,0,79,31,0,11
Jamar Izzo Izzard,,0,0,0,11,4,0,11
Jimmie Moore,,,0,0,2,2,0,11
Donnell L Jones,,,,0,0,0,0,11
Hillary Clinton,,,,,9,0,0,11
Bernie Sanders,,,,,,2,0,11
Roque Rocky De La Fuente,,,,,,,0,11
Total,111,15,4,0,101,39,0,11
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,12
Hillary Clinton,14,0,0,106,16,4,0,12
Bernie Sanders,,0,0,21,7,1,0,12
Roque Rocky De La Fuente,,,0,0,0,0,0,12
Donna Bullock,,,,1,0,0,0,12
Jamar Izzo Izzard,,,,,0,0,0,12
Jimmie Moore,,,,,,0,0,12
Donnell L Jones,,,,,,,0,12
Total,140,29,0,128,23,5,0,12
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,13
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,13
Hillary Clinton,20,0,0,101,13,4,0,13
Bernie Sanders,,5,0,29,7,3,0,13
Roque Rocky De La Fuente,,,0,0,0,0,0,13
Donna Bullock,,,,2,0,0,0,13
Jamar Izzo Izzard,,,,,0,0,0,13
Jimmie Moore,,,,,,0,0,13
Donnell L Jones,,,,,,,0,13
Total,138,44,0,132,20,7,0,13
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,14
Hillary Clinton,25,0,0,81,4,6,0,14
Bernie Sanders,,7,0,16,5,1,0,14
Roque Rocky De La Fuente,,,0,0,0,0,0,14
Donna Bullock,,,,2,0,0,0,14
Jamar Izzo Izzard,,,,,0,0,0,14
Jimmie Moore,,,,,,0,0,14
Donnell L Jones,,,,,,,0,14
Total,116,29,0,99,9,7,0,14
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jimmie Moore,Jamar Izzo Izzard,Donnell L Jones,15
Hillary Clinton,16,0,0,81,7,8,0,15
Bernie Sanders,,7,0,15,5,5,0,15
Roque Rocky De La Fuente,,,0,0,1,0,0,15
Donna Bullock,,,,1,0,0,0,15
Jimmie Moore,,,,,1,0,0,15
Jamar Izzo Izzard,,,,,,0,0,15
Donnell L Jones,,,,,,,0,15
Total,112,32,1,97,14,13,0,15
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,16
Hillary Clinton,13,0,0,83,17,4,0,16
Bernie Sanders,,6,0,21,12,2,0,16
Roque Rocky De La Fuente,,,0,0,0,0,0,16
Donna Bullock,,,,0,0,0,0,16
Jamar Izzo Izzard,,,,,0,0,0,16
Jimmie Moore,,,,,,0,0,16
Donnell L Jones,,,,,,,0,16
Total,117,41,0,104,29,6,0,16
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,17
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,17
Hillary Clinton,21,0,0,88,7,0,0,17
Bernie Sanders,,4,0,17,2,1,0,17
Roque Rocky De La Fuente,,,0,0,0,0,0,17
Donna Bullock,,,,2,0,0,0,17
Jamar Izzo Izzard,,,,,0,0,0,17
Jimmie Moore,,,,,,0,0,17
Donnell L Jones,,,,,,,0,17
Total,116,24,0,107,9,1,0,17
,President Of The United States - Democrat,,,Representative In The General Assembly 195th District - Democrat,,,,18
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Donna Bullock,Jamar Izzo Izzard,Jimmie Moore,Donnell L Jones,18
Hillary Clinton,25,0,0,91,16,3,0,18
Bernie Sanders,,5,0,25,4,4,0,18
Roque Rocky De La Fuente,,,0,0,0,0,0,18
Donna Bullock,,,,1,0,0,0,18
Jamar Izzo Izzard,,,,,0,0,0,18
Jimmie Moore,,,,,,1,0,18
Donnell L Jones,,,,,,,0,18
Total,135,38,0,117,20,8,0,18
