col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dan Muroff,,,,6,0,0,0,5
Dwight Evans,,,,,11,0,0,5
Brian Anthony Gordon,,,,,,4,0,5
Chaka Fattah,,,,,,,3,5
Total,251,35,25,133,97,56,44,5
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,6
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,6
Chris Rabb,2,0,0,104,43,17,14,6
Tonyelle Cook Artis,,0,0,15,22,5,4,6
Bobby Curry,,,0,15,10,7,7,6
Dan Muroff,,,,22,0,0,0,6
Dwight Evans,,,,,13,0,0,6
Chaka Fattah,,,,,,6,0,6
Brian Anthony Gordon,,,,,,,7,6
Total,180,46,39,156,88,35,32,6
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,7
,Chris Rabb,Bobby Curry,Tonyelle Cook Artis,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,7
Chris Rabb,3,0,0,137,33,17,14,7
Bobby Curry,,0,0,2,3,13,4,7
Tonyelle Cook Artis,,,1,7,3,3,1,7
Dan Muroff,,,,13,0,0,0,7
Dwight Evans,,,,,12,0,0,7
Brian Anthony Gordon,,,,,,5,0,7
Chaka Fattah,,,,,,,3,7
Total,204,22,15,159,51,38,22,7
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,8
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,8
Chris Rabb,0,0,0,86,20,11,6,8
Tonyelle Cook Artis,,0,0,4,6,1,0,8
Bobby Curry,,,0,2,3,1,0,8
Dan Muroff,,,,13,0,0,0,8
Dwight Evans,,,,,6,0,0,8
Brian Anthony Gordon,,,,,,3,0,8
Chaka Fattah,,,,,,,2,8
Total,123,11,6,105,35,16,8,8
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,9
,Chris Rabb,Bobby Curry,Tonyelle Cook Artis,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,9
Chris Rabb,6,0,0,155,67,21,23,9
Bobby Curry,,1,0,8,10,8,7,9
Tonyelle Cook Artis,,,0,8,9,3,9,9
Dan Muroff,,,,26,0,0,0,9
Dwight Evans,,,,,23,0,0,9
Brian Anthony Gordon,,,,,,12,0,9
Chaka Fattah,,,,,,,4,9
Total,272,34,29,197,109,44,43,9
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,10
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,10
Chris Rabb,1,0,0,110,71,28,13,10
Tonyelle Cook Artis,,0,0,8,19,5,1,10
Bobby Curry,,,0,4,6,9,8,10
Dan Muroff,,,,23,0,0,0,10
Dwight Evans,,,,,24,0,0,10
Brian Anthony Gordon,,,,,,9,0,10
Chaka Fattah,,,,,,,4,10
Total,223,33,27,145,120,51,26,10
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,11
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,11
Chris Rabb,2,0,0,159,74,26,17,11
Tonyelle Cook Artis,,0,0,12,18,3,6,11
Bobby Curry,,,0,2,9,15,7,11
Dan Muroff,,,,24,0,0,0,11
Dwight Evans,,,,,26,0,0,11
Brian Anthony Gordon,,,,,,5,0,11
Chaka Fattah,,,,,,,5,11
Total,278,39,33,197,127,49,35,11
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,12
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,12
Chris Rabb,7,0,0,139,79,33,11,12
Tonyelle Cook Artis,,2,0,8,35,6,5,12
Bobby Curry,,,1,3,11,10,11,12
Dan Muroff,,,,8,0,0,0,12
Dwight Evans,,,,,19,0,0,12
Chaka Fattah,,,,,,10,0,12
Brian Anthony Gordon,,,,,,,6,12
Total,269,56,36,158,144,59,33,12
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,13
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,13
Chris Rabb,5,0,0,187,92,34,11,13
Tonyelle Cook Artis,,2,0,2,12,5,1,13
Bobby Curry,,,0,3,1,5,1,13
Dan Muroff,,,,5,0,0,0,13
Dwight Evans,,,,,13,0,0,13
Chaka Fattah,,,,,,2,0,13
Brian Anthony Gordon,,,,,,,2,13
Total,329,22,10,197,118,46,15,13
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,14
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,14
Chris Rabb,4,0,0,124,65,26,10,14
Tonyelle Cook Artis,,0,0,8,20,10,4,14
Bobby Curry,,,0,5,5,9,3,14
Dan Muroff,,,,11,0,0,0,14
Dwight Evans,,,,,8,0,0,14
Chaka Fattah,,,,,,2,0,14
Brian Anthony Gordon,,,,,,,0,14
Total,229,42,22,148,98,47,17,14
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,15
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,15
Chris Rabb,1,0,0,128,60,24,18,15
Tonyelle Cook Artis,,1,0,39,38,12,4,15
Bobby Curry,,,0,3,6,6,3,15
Dan Muroff,,,,6,0,0,0,15
Dwight Evans,,,,,14,0,0,15
Chaka Fattah,,,,,,1,0,15
Brian Anthony Gordon,,,,,,,4,15
Total,231,94,18,176,118,43,29,15
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,16
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,16
Chris Rabb,1,0,0,57,31,36,10,16
Tonyelle Cook Artis,,0,0,29,15,6,4,16
Bobby Curry,,,2,15,14,2,10,16
Dwight Evans,,,,13,0,0,0,16
Chaka Fattah,,,,,9,0,0,16
Dan Muroff,,,,,,3,0,16
Brian Anthony Gordon,,,,,,,3,16
Total,135,54,43,114,69,47,27,16
,Representative In The General Assembly 200th District - Democrat,,,Representative In Congress 2nd District - Democrat,,,,17
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,17
Chris Rabb,0,0,0,36,38,46,11,17
Tonyelle Cook Artis,,0,0,28,13,5,5,17
Bobby Curry,,,1,6,11,1,10,17
Dwight Evans,,,,9,0,0,0,17
Chaka Fattah,,,,,6,0,0,17
Dan Muroff,,,,,,3,0,17
Brian Anthony Gordon,,,,,,,6,17
Total,131,51,29,79,68,55,32,17
