col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,All
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,All
Rosita C Youngblood,35,"2,766","1,595",7,All
Hillary Clinton,,868,0,0,All
Bernie Sanders,,,434,0,All
Roque Rocky De La Fuente,,,,1,All
Total,"4,403","3,634","2,029",8,All
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,1
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,1
Hillary Clinton,58,0,0,112,1
Bernie Sanders,,20,0,53,1
Roque Rocky De La Fuente,,,0,0,1
Rosita C Youngblood,,,,2,1
Total,170,73,0,167,1
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,2
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,2
Hillary Clinton,69,0,0,100,2
Bernie Sanders,,11,0,33,2
Roque Rocky De La Fuente,,,0,0,2
Rosita C Youngblood,,,,0,2
Total,169,44,0,133,2
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,3
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,3
Rosita C Youngblood,0,93,36,1,3
Hillary Clinton,,32,0,0,3
Bernie Sanders,,,3,0,3
Roque Rocky De La Fuente,,,,0,3
Total,130,125,39,1,3
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,4
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,4
Hillary Clinton,44,0,0,70,4
Bernie Sanders,,9,0,30,4
Roque Rocky De La Fuente,,,0,0,4
Rosita C Youngblood,,,,3,4
Total,114,39,0,103,4
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,5
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,5
Rosita C Youngblood,3,176,93,1,5
Hillary Clinton,,42,0,0,5
Bernie Sanders,,,13,0,5
Roque Rocky De La Fuente,,,,0,5
Total,273,218,106,1,5
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,6
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,6
Rosita C Youngblood,0,87,50,0,6
Hillary Clinton,,29,0,0,6
Bernie Sanders,,,15,0,6
Roque Rocky De La Fuente,,,,0,6
Total,137,116,65,0,6
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,7
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Rosita C Youngblood,2,123,74,0,7
Hillary Clinton,,45,0,0,7
Bernie Sanders,,,20,0,7
Roque Rocky De La Fuente,,,,0,7
Total,199,168,94,0,7
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,8
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,8
Rosita C Youngblood,1,128,84,0,8
Hillary Clinton,,32,0,0,8
Bernie Sanders,,,25,0,8
Roque Rocky De La Fuente,,,,1,8
Total,213,160,109,1,8
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,9
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Rosita C Youngblood,2,121,68,1,9
Hillary Clinton,,27,0,0,9
Bernie Sanders,,,15,0,9
Roque Rocky De La Fuente,,,,0,9
Total,192,148,83,1,9
