col_1,col_2,col_3,col_4,col_5,division
Hillary Clinton,,20,0,0,20
Bernie Sanders,,,16,0,20
Roque Rocky De La Fuente,,,,2,20
Total,102,72,63,4,20
,Representative In The General Assembly 177th District - Democrat,President Of The United States - Democrat,,,21
,Joe Hohenstein,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,21
Joe Hohenstein,0,58,39,0,21
Hillary Clinton,,28,0,0,21
Bernie Sanders,,,19,0,21
Roque Rocky De La Fuente,,,,0,21
Total,97,86,58,0,21
,Representative In The General Assembly 177th District - Democrat,President Of The United States - Democrat,,,22
,Joe Hohenstein,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,22
Joe Hohenstein,1,40,42,0,22
Bernie Sanders,,18,0,0,22
Hillary Clinton,,,13,0,22
Roque Rocky De La Fuente,,,,0,22
Total,83,58,55,0,22
,Representative In The General Assembly 177th District - Democrat,President Of The United States - Democrat,,,23
,Joe Hohenstein,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,23
Joe Hohenstein,3,37,34,1,23
Hillary Clinton,,11,0,0,23
Bernie Sanders,,,8,0,23
Roque Rocky De La Fuente,,,,0,23
Total,75,48,42,1,23
,Representative In The General Assembly 177th District - Democrat,President Of The United States - Democrat,,,24
,Joe Hohenstein,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,24
Joe Hohenstein,1,59,42,1,24
Bernie Sanders,,13,0,0,24
Hillary Clinton,,,15,0,24
Roque Rocky De La Fuente,,,,1,24
Total,103,72,57,2,24
,Representative In The General Assembly 177th District - Democrat,President Of The United States - Democrat,,,25
,Joe Hohenstein,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,25
Joe Hohenstein,1,56,52,0,25
Hillary Clinton,,19,0,0,25
Bernie Sanders,,,11,0,25
Roque Rocky De La Fuente,,,,0,25
Total,109,75,63,0,25
,Representative In The General Assembly 177th District - Democrat,President Of The United States - Democrat,,,27
,Joe Hohenstein,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,27
Joe Hohenstein,2,50,38,0,27
Hillary Clinton,,16,0,0,27
Bernie Sanders,,,18,0,27
Roque Rocky De La Fuente,,,,0,27
Total,90,66,56,0,27
,Representative In The General Assembly 177th District - Democrat,President Of The United States - Democrat,,,29
,Joe Hohenstein,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,29
Joe Hohenstein,1,48,39,2,29
Hillary Clinton,,23,0,0,29
Bernie Sanders,,,22,0,29
Roque Rocky De La Fuente,,,,2,29
Total,90,71,61,4,29
