col_1,col_2,col_3,col_4,col_5,division
Total,60,43,27,8,18
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,19
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,19
Robert A Brady,4,36,25,13,19
Josh Shapiro,,2,0,0,19
Stephen A Zappala Jr,,,4,0,19
John Morganelli,,,,3,19
Total,78,38,29,16,19
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,20
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,20
Robert A Brady,7,59,39,15,20
Stephen A Zappala Jr,,8,0,0,20
Josh Shapiro,,,10,0,20
John Morganelli,,,,6,20
Total,120,67,49,21,20
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,21
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,21
Robert A Brady,4,21,18,9,21
Josh Shapiro,,1,0,0,21
Stephen A Zappala Jr,,,0,0,21
John Morganelli,,,,1,21
Total,52,22,18,10,21
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,22
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,22
Robert A Brady,6,45,39,12,22
Stephen A Zappala Jr,,7,0,0,22
Josh Shapiro,,,6,0,22
John Morganelli,,,,2,22
Total,102,52,45,14,22
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,23
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,23
Robert A Brady,9,54,45,15,23
Stephen A Zappala Jr,,3,0,0,23
Josh Shapiro,,,10,0,23
John Morganelli,,,,0,23
Total,123,57,55,15,23
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,24
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,24
Robert A Brady,7,64,46,20,24
Stephen A Zappala Jr,,6,0,0,24
Josh Shapiro,,,4,0,24
John Morganelli,,,,1,24
Total,137,70,50,21,24
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,25
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,25
Robert A Brady,6,34,29,8,25
Stephen A Zappala Jr,,7,0,0,25
Josh Shapiro,,,6,0,25
John Morganelli,,,,3,25
Total,77,41,35,11,25
