col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,Attorney General - Democrat,,,23
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,23
Joe Torsella,3,17,14,9,23
Stephen A Zappala Jr,,5,0,0,23
Josh Shapiro,,,5,0,23
John Morganelli,,,,1,23
Total,43,22,19,10,23
,State Treasurer - Democrat,Attorney General - Democrat,,,24
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Joe Torsella,2,26,19,7,24
Josh Shapiro,,11,0,0,24
Stephen A Zappala Jr,,,3,0,24
John Morganelli,,,,1,24
Total,54,37,22,8,24
