col_1,col_2,col_3,col_4,col_5,col_6,division
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,8
,Kevin J Boyle,John Sabatina,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,8
Kevin J Boyle,3,0,37,28,1,8
John Sabatina,,1,23,26,1,8
Bernie Sanders,,,6,0,0,8
Hillary Clinton,,,,5,0,8
Roque Rocky De La Fuente,,,,,0,8
Total,69,51,66,59,2,8
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,9
,Kevin J Boyle,John Sabatina,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Kevin J Boyle,4,0,59,51,1,9
John Sabatina,,6,33,26,0,9
Hillary Clinton,,,7,0,0,9
Bernie Sanders,,,,5,0,9
Roque Rocky De La Fuente,,,,,1,9
Total,115,65,99,82,2,9
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,10
,Kevin J Boyle,John Sabatina,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,10
Kevin J Boyle,6,0,46,40,0,10
John Sabatina,,3,29,31,0,10
Bernie Sanders,,,8,0,0,10
Hillary Clinton,,,,9,0,10
Roque Rocky De La Fuente,,,,,0,10
Total,92,63,83,80,0,10
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,11
,Kevin J Boyle,John Sabatina,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,11
Kevin J Boyle,1,0,51,58,0,11
John Sabatina,,0,30,26,0,11
Bernie Sanders,,,7,0,0,11
Hillary Clinton,,,,4,0,11
Roque Rocky De La Fuente,,,,,1,11
Total,110,56,88,88,1,11
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,12
Hillary Clinton,27,0,0,27,11,12
Bernie Sanders,,8,0,14,12,12
Roque Rocky De La Fuente,,,0,0,0,12
John Sabatina,,,,1,0,12
Kevin J Boyle,,,,,0,12
Total,65,34,0,42,23,12
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,13
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Kevin J Boyle,John Sabatina,13
Hillary Clinton,7,0,0,28,32,13
Bernie Sanders,,3,0,25,16,13
Roque Rocky De La Fuente,,,0,0,0,13
Kevin J Boyle,,,,2,0,13
John Sabatina,,,,,6,13
Total,67,44,0,55,54,13
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,14
Hillary Clinton,12,0,0,32,29,14
Bernie Sanders,,8,0,23,9,14
Roque Rocky De La Fuente,,,0,0,0,14
John Sabatina,,,,2,0,14
Kevin J Boyle,,,,,0,14
Total,73,40,0,57,38,14
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,15
,Kevin J Boyle,John Sabatina,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Kevin J Boyle,1,0,48,35,2,15
John Sabatina,,0,20,10,1,15
Hillary Clinton,,,5,0,0,15
Bernie Sanders,,,,6,0,15
Roque Rocky De La Fuente,,,,,0,15
Total,86,31,73,51,3,15
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Kevin J Boyle,John Sabatina,16
Hillary Clinton,2,0,0,34,28,16
Bernie Sanders,,5,0,21,21,16
Roque Rocky De La Fuente,,,0,0,1,16
Kevin J Boyle,,,,2,0,16
John Sabatina,,,,,1,16
Total,64,47,1,57,51,16
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,17
,Kevin J Boyle,John Sabatina,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,17
Kevin J Boyle,7,0,47,57,0,17
John Sabatina,,3,41,33,2,17
Bernie Sanders,,,16,0,0,17
Hillary Clinton,,,,10,0,17
Roque Rocky De La Fuente,,,,,0,17
Total,111,79,104,100,2,17
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,18
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Kevin J Boyle,John Sabatina,18
Hillary Clinton,14,0,0,57,42,18
Bernie Sanders,,6,0,26,24,18
Roque Rocky De La Fuente,,,0,0,1,18
Kevin J Boyle,,,,1,0,18
John Sabatina,,,,,2,18
Total,113,56,1,84,69,18
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,19
,Kevin J Boyle,John Sabatina,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Kevin J Boyle,4,0,44,35,4,19
John Sabatina,,1,25,21,0,19
Hillary Clinton,,,6,0,0,19
Bernie Sanders,,,,6,0,19
Roque Rocky De La Fuente,,,,,0,19
Total,87,47,75,62,4,19
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,20
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Kevin J Boyle,John Sabatina,20
Hillary Clinton,16,0,0,143,140,20
Bernie Sanders,,13,0,69,54,20
Roque Rocky De La Fuente,,,0,5,1,20
Kevin J Boyle,,,,13,0,20
John Sabatina,,,,,9,20
Total,299,136,6,230,204,20
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,21
,Kevin J Boyle,John Sabatina,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,21
Kevin J Boyle,7,0,32,29,0,21
John Sabatina,,3,27,16,0,21
Bernie Sanders,,,6,0,0,21
Hillary Clinton,,,,5,0,21
Roque Rocky De La Fuente,,,,,0,21
Total,68,46,65,50,0,21
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,22
,Kevin J Boyle,John Sabatina,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,22
Kevin J Boyle,5,0,33,42,0,22
John Sabatina,,1,26,21,1,22
Bernie Sanders,,,8,0,0,22
Hillary Clinton,,,,4,0,22
Roque Rocky De La Fuente,,,,,0,22
Total,80,49,67,67,1,22
,Senator In The General Assembly 5th District - Democrat,,President Of The United States - Democrat,,,23
,John Sabatina,Kevin J Boyle,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,23
John Sabatina,8,0,34,40,2,23
Kevin J Boyle,,3,37,28,1,23
Bernie Sanders,,,10,0,0,23
Hillary Clinton,,,,8,0,23
Roque Rocky De La Fuente,,,,,0,23
Total,84,69,81,76,3,23
