col_1,col_2,col_3,col_4,division
,President Of The United States - Democrat,,,All
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,All
Hillary Clinton,"1,997",0,0,All
Bernie Sanders,,"1,610",0,All
Roque Rocky De La Fuente,,,6,All
Total,"1,997","1,610",6,All
,President Of The United States - Democrat,,,1
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,1
Bernie Sanders,99,0,0,1
Hillary Clinton,,87,0,1
Roque Rocky De La Fuente,,,0,1
Total,99,87,0,1
,President Of The United States - Democrat,,,2
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,2
Bernie Sanders,95,0,0,2
Hillary Clinton,,85,0,2
Roque Rocky De La Fuente,,,1,2
Total,95,85,1,2
,President Of The United States - Democrat,,,3
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,3
Hillary Clinton,150,0,0,3
Bernie Sanders,,109,0,3
Roque Rocky De La Fuente,,,0,3
Total,150,109,0,3
,President Of The United States - Democrat,,,4
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,4
Hillary Clinton,119,0,0,4
Bernie Sanders,,97,0,4
Roque Rocky De La Fuente,,,0,4
Total,119,97,0,4
,President Of The United States - Democrat,,,5
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,5
Bernie Sanders,150,0,0,5
Hillary Clinton,,99,0,5
Roque Rocky De La Fuente,,,0,5
Total,150,99,0,5
,President Of The United States - Democrat,,,6
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,6
Hillary Clinton,263,0,0,6
Bernie Sanders,,166,0,6
Roque Rocky De La Fuente,,,2,6
Total,263,166,2,6
,President Of The United States - Democrat,,,7
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Hillary Clinton,156,0,0,7
Bernie Sanders,,82,0,7
Roque Rocky De La Fuente,,,0,7
Total,156,82,0,7
,President Of The United States - Democrat,,,8
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,8
Bernie Sanders,161,0,0,8
Hillary Clinton,,113,0,8
Roque Rocky De La Fuente,,,2,8
Total,161,113,2,8
,President Of The United States - Democrat,,,9
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Hillary Clinton,103,0,0,9
Bernie Sanders,,46,0,9
Roque Rocky De La Fuente,,,0,9
Total,103,46,0,9
,President Of The United States - Democrat,,,10
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,10
Bernie Sanders,89,0,0,10
Hillary Clinton,,19,0,10
Roque Rocky De La Fuente,,,0,10
Total,89,19,0,10
,President Of The United States - Democrat,,,11
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,11
Bernie Sanders,85,0,0,11
Hillary Clinton,,83,0,11
Roque Rocky De La Fuente,,,0,11
Total,85,83,0,11
,President Of The United States - Democrat,,,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,12
Hillary Clinton,180,0,0,12
Bernie Sanders,,39,0,12
Roque Rocky De La Fuente,,,0,12
Total,180,39,0,12
,President Of The United States - Democrat,,,13
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Hillary Clinton,114,0,0,13
Bernie Sanders,,50,0,13
Roque Rocky De La Fuente,,,0,13
Total,114,50,0,13
,President Of The United States - Democrat,,,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,14
Hillary Clinton,145,0,0,14
Bernie Sanders,,55,0,14
Roque Rocky De La Fuente,,,1,14
Total,145,55,1,14
,President Of The United States - Democrat,,,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Hillary Clinton,103,0,0,15
Bernie Sanders,,30,0,15
Roque Rocky De La Fuente,,,0,15
Total,103,30,0,15
,President Of The United States - Democrat,,,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,16
Hillary Clinton,65,0,0,16
Bernie Sanders,,36,0,16
Roque Rocky De La Fuente,,,0,16
Total,65,36,0,16
,President Of The United States - Democrat,,,17
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Hillary Clinton,77,0,0,17
Bernie Sanders,,41,0,17
Roque Rocky De La Fuente,,,0,17
Total,77,41,0,17
,President Of The United States - Democrat,,,18
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,18
Bernie Sanders,107,0,0,18
Hillary Clinton,,17,0,18
Roque Rocky De La Fuente,,,0,18
Total,107,17,0,18
,President Of The United States - Democrat,,,19
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,19
Bernie Sanders,73,0,0,19
Hillary Clinton,,19,0,19
Roque Rocky De La Fuente,,,0,19
Total,73,19,0,19
