col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Edwin Santana,,,,3,0,0,24
Jess Johnson,,,,,4,0,24
Lynwood W Savage,,,,,,6,24
Total,181,136,128,18,12,9,24
,State Treasurer - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,25
,Joe Torsella,Morgan Cephas,Steven Jones,Edwin Santana,Jess Johnson,Lynwood W Savage,25
Joe Torsella,8,99,92,28,9,8,25
Morgan Cephas,,50,0,0,0,0,25
Steven Jones,,,28,0,0,0,25
Edwin Santana,,,,9,0,0,25
Jess Johnson,,,,,3,0,25
Lynwood W Savage,,,,,,4,25
Total,244,149,120,37,12,12,25
,State Treasurer - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,26
,Joe Torsella,Morgan Cephas,Steven Jones,Jess Johnson,Edwin Santana,Lynwood W Savage,26
Joe Torsella,2,126,42,23,20,11,26
Morgan Cephas,,56,0,0,0,0,26
Steven Jones,,,15,0,0,0,26
Jess Johnson,,,,7,0,0,26
Edwin Santana,,,,,9,0,26
Lynwood W Savage,,,,,,5,26
Total,224,182,57,30,29,16,26
,State Treasurer - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,27
,Joe Torsella,Morgan Cephas,Steven Jones,Jess Johnson,Edwin Santana,Lynwood W Savage,27
Joe Torsella,5,114,27,26,24,13,27
Morgan Cephas,,74,0,0,0,0,27
Steven Jones,,,21,0,0,0,27
Jess Johnson,,,,12,0,0,27
Edwin Santana,,,,,9,0,27
Lynwood W Savage,,,,,,3,27
Total,209,188,48,38,33,16,27
