col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,30
Bernie Sanders,22,0,0,72,61,18,30
Hillary Clinton,,5,0,49,36,3,30
Roque Rocky De La Fuente,,,0,0,1,0,30
Josh Shapiro,,,,1,0,0,30
Stephen A Zappala Jr,,,,,5,0,30
John Morganelli,,,,,,0,30
Total,173,93,1,122,103,21,30
,Attorney General - Democrat,,,President Of The United States - Democrat,,,31
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,31
Stephen A Zappala Jr,5,0,0,56,34,1,31
Josh Shapiro,,0,0,12,18,0,31
John Morganelli,,,2,9,15,0,31
Hillary Clinton,,,,7,0,0,31
Bernie Sanders,,,,,12,0,31
Roque Rocky De La Fuente,,,,,,1,31
Total,96,30,26,84,79,2,31
,President Of The United States - Democrat,,,Attorney General - Democrat,,,32
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,32
Bernie Sanders,16,0,0,28,31,10,32
Hillary Clinton,,12,0,21,18,9,32
Roque Rocky De La Fuente,,,0,0,0,1,32
Josh Shapiro,,,,0,0,0,32
Stephen A Zappala Jr,,,,,0,0,32
John Morganelli,,,,,,1,32
Total,85,60,1,49,49,21,32
,Attorney General - Democrat,,,President Of The United States - Democrat,,,33
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,33
Stephen A Zappala Jr,6,0,0,48,27,0,33
Josh Shapiro,,3,0,12,19,1,33
John Morganelli,,,1,9,12,0,33
Hillary Clinton,,,,6,0,0,33
Bernie Sanders,,,,,7,0,33
Roque Rocky De La Fuente,,,,,,1,33
Total,81,35,22,75,65,2,33
,Attorney General - Democrat,,,President Of The United States - Democrat,,,34
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,34
Stephen A Zappala Jr,2,0,0,40,42,0,34
Josh Shapiro,,1,0,26,16,0,34
John Morganelli,,,1,7,6,0,34
Bernie Sanders,,,,10,0,0,34
Hillary Clinton,,,,,10,0,34
Roque Rocky De La Fuente,,,,,,0,34
Total,84,43,14,83,74,0,34
,President Of The United States - Democrat,,,Attorney General - Democrat,,,35
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,35
Bernie Sanders,16,0,0,53,39,12,35
Hillary Clinton,,11,0,31,31,10,35
Roque Rocky De La Fuente,,,1,0,1,1,35
Josh Shapiro,,,,1,0,0,35
Stephen A Zappala Jr,,,,,2,0,35
John Morganelli,,,,,,0,35
Total,120,83,3,85,73,23,35
,Attorney General - Democrat,,,President Of The United States - Democrat,,,36
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,36
Stephen A Zappala Jr,58,0,0,46,29,0,36
Josh Shapiro,,0,0,11,22,3,36
John Morganelli,,,3,5,7,0,36
Hillary Clinton,,,,12,0,0,36
Bernie Sanders,,,,,5,0,36
Roque Rocky De La Fuente,,,,,,1,36
Total,133,36,15,74,63,4,36
,President Of The United States - Democrat,,,Attorney General - Democrat,,,37
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,37
Bernie Sanders,10,0,0,38,53,16,37
Hillary Clinton,,9,0,41,26,8,37
Roque Rocky De La Fuente,,,0,1,2,2,37
Josh Shapiro,,,,2,0,0,37
Stephen A Zappala Jr,,,,,0,0,37
John Morganelli,,,,,,1,37
Total,117,84,5,82,81,27,37
,President Of The United States - Democrat,,,Attorney General - Democrat,,,38
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,38
Bernie Sanders,14,0,0,39,51,13,38
Hillary Clinton,,4,0,38,27,18,38
Roque Rocky De La Fuente,,,0,1,0,0,38
Stephen A Zappala Jr,,,,5,0,0,38
Josh Shapiro,,,,,0,0,38
John Morganelli,,,,,,0,38
Total,117,87,1,83,78,31,38
,Attorney General - Democrat,,,President Of The United States - Democrat,,,39
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,39
Stephen A Zappala Jr,4,0,0,43,44,0,39
Josh Shapiro,,1,0,25,13,1,39
John Morganelli,,,0,12,12,1,39
Bernie Sanders,,,,10,0,0,39
Hillary Clinton,,,,,5,0,39
Roque Rocky De La Fuente,,,,,,0,39
Total,91,40,25,90,74,2,39
,President Of The United States - Democrat,,,Attorney General - Democrat,,,40
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,40
Hillary Clinton,24,0,0,33,16,4,40
Bernie Sanders,,9,0,16,14,3,40
Roque Rocky De La Fuente,,,0,0,0,0,40
Stephen A Zappala Jr,,,,0,0,0,40
Josh Shapiro,,,,,0,0,40
John Morganelli,,,,,,0,40
Total,77,42,0,49,30,7,40
,Attorney General - Democrat,,,President Of The United States - Democrat,,,41
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,41
Stephen A Zappala Jr,6,0,0,53,33,0,41
Josh Shapiro,,0,0,22,11,0,41
John Morganelli,,,2,8,9,0,41
Hillary Clinton,,,,6,0,0,41
Bernie Sanders,,,,,12,0,41
Roque Rocky De La Fuente,,,,,,0,41
Total,92,33,19,89,65,0,41
,President Of The United States - Democrat,,,Attorney General - Democrat,,,42
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,42
Bernie Sanders,11,0,0,37,28,10,42
Hillary Clinton,,7,0,44,18,8,42
Roque Rocky De La Fuente,,,0,0,0,1,42
Stephen A Zappala Jr,,,,3,0,0,42
Josh Shapiro,,,,,2,0,42
John Morganelli,,,,,,1,42
Total,86,77,1,84,48,20,42
,President Of The United States - Democrat,,,Attorney General - Democrat,,,43
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,43
Bernie Sanders,8,0,0,33,22,7,43
Hillary Clinton,,3,0,25,17,4,43
Roque Rocky De La Fuente,,,0,0,0,2,43
Stephen A Zappala Jr,,,,9,0,0,43
Josh Shapiro,,,,,1,0,43
John Morganelli,,,,,,0,43
Total,70,49,2,67,40,13,43
,Attorney General - Democrat,,,President Of The United States - Democrat,,,44
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,44
Stephen A Zappala Jr,1,0,0,45,37,1,44
Josh Shapiro,,0,0,21,12,0,44
John Morganelli,,,0,5,8,0,44
Bernie Sanders,,,,8,0,0,44
Hillary Clinton,,,,,11,0,44
Roque Rocky De La Fuente,,,,,,0,44
Total,84,33,13,79,68,1,44
,President Of The United States - Democrat,,,Attorney General - Democrat,,,45
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,45
Bernie Sanders,23,0,0,75,83,16,45
Hillary Clinton,,10,0,54,54,14,45
Roque Rocky De La Fuente,,,0,4,0,2,45
Stephen A Zappala Jr,,,,8,0,0,45
Josh Shapiro,,,,,0,0,45
John Morganelli,,,,,,1,45
Total,197,132,6,141,137,33,45
,President Of The United States - Democrat,,,Attorney General - Democrat,,,46
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,46
Bernie Sanders,22,0,0,76,63,13,46
Hillary Clinton,,22,0,62,60,9,46
Roque Rocky De La Fuente,,,0,0,0,0,46
Josh Shapiro,,,,0,0,0,46
Stephen A Zappala Jr,,,,,7,0,46
John Morganelli,,,,,,1,46
Total,174,153,0,138,130,23,46
