col_1,col_2,col_3,col_4,col_5,division
,United States Senator - Democrat,,,,All
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,All
Katie Mcginty,"2,689",0,0,0,All
Joe Sestak,,"1,257",0,0,All
John Fetterman,,,841,0,All
Joseph J Vodvarka,,,,738,All
Total,"2,689","1,257",841,738,All
,United States Senator - Democrat,,,,1
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,1
Katie Mcginty,81,0,0,0,1
Joe Sestak,,49,0,0,1
Joseph J Vodvarka,,,31,0,1
John Fetterman,,,,28,1
Total,81,49,31,28,1
,United States Senator - Democrat,,,,2
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,2
Katie Mcginty,96,0,0,0,2
Joe Sestak,,34,0,0,2
John Fetterman,,,31,0,2
Joseph J Vodvarka,,,,28,2
Total,96,34,31,28,2
,United States Senator - Democrat,,,,3
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,3
Katie Mcginty,76,0,0,0,3
Joe Sestak,,41,0,0,3
Joseph J Vodvarka,,,34,0,3
John Fetterman,,,,31,3
Total,76,41,34,31,3
,United States Senator - Democrat,,,,4
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,4
Katie Mcginty,64,0,0,0,4
John Fetterman,,38,0,0,4
Joseph J Vodvarka,,,29,0,4
Joe Sestak,,,,27,4
Total,64,38,29,27,4
,United States Senator - Democrat,,,,5
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,5
Katie Mcginty,59,0,0,0,5
Joseph J Vodvarka,,36,0,0,5
Joe Sestak,,,35,0,5
John Fetterman,,,,26,5
Total,59,36,35,26,5
,United States Senator - Democrat,,,,6
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,6
Katie Mcginty,174,0,0,0,6
Joe Sestak,,79,0,0,6
John Fetterman,,,52,0,6
Joseph J Vodvarka,,,,52,6
Total,174,79,52,52,6
,United States Senator - Democrat,,,,7
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,7
Katie Mcginty,105,0,0,0,7
Joe Sestak,,51,0,0,7
John Fetterman,,,38,0,7
Joseph J Vodvarka,,,,26,7
Total,105,51,38,26,7
,United States Senator - Democrat,,,,8
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,8
Katie Mcginty,68,0,0,0,8
John Fetterman,,36,0,0,8
Joe Sestak,,,28,0,8
Joseph J Vodvarka,,,,23,8
Total,68,36,28,23,8
,United States Senator - Democrat,,,,9
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,9
Katie Mcginty,67,0,0,0,9
Joe Sestak,,45,0,0,9
Joseph J Vodvarka,,,45,0,9
John Fetterman,,,,26,9
Total,67,45,45,26,9
,United States Senator - Democrat,,,,10
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,10
Katie Mcginty,67,0,0,0,10
John Fetterman,,45,0,0,10
Joseph J Vodvarka,,,38,0,10
Joe Sestak,,,,30,10
Total,67,45,38,30,10
,United States Senator - Democrat,,,,11
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,11
Katie Mcginty,89,0,0,0,11
Joe Sestak,,39,0,0,11
John Fetterman,,,25,0,11
Joseph J Vodvarka,,,,22,11
Total,89,39,25,22,11
,United States Senator - Democrat,,,,12
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,12
Katie Mcginty,50,0,0,0,12
Joe Sestak,,36,0,0,12
Joseph J Vodvarka,,,34,0,12
John Fetterman,,,,32,12
Total,50,36,34,32,12
,United States Senator - Democrat,,,,13
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,13
Katie Mcginty,70,0,0,0,13
Joe Sestak,,39,0,0,13
John Fetterman,,,35,0,13
Joseph J Vodvarka,,,,34,13
Total,70,39,35,34,13
,United States Senator - Democrat,,,,14
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,14
Katie Mcginty,106,0,0,0,14
Joe Sestak,,38,0,0,14
John Fetterman,,,27,0,14
Joseph J Vodvarka,,,,25,14
Total,106,38,27,25,14
,United States Senator - Democrat,,,,15
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,15
Katie Mcginty,67,0,0,0,15
Joe Sestak,,37,0,0,15
Joseph J Vodvarka,,,21,0,15
John Fetterman,,,,15,15
Total,67,37,21,15,15
,United States Senator - Democrat,,,,16
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,16
Katie Mcginty,89,0,0,0,16
Joe Sestak,,40,0,0,16
Joseph J Vodvarka,,,17,0,16
John Fetterman,,,,14,16
Total,89,40,17,14,16
,United States Senator - Democrat,,,,17
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,17
Katie Mcginty,93,0,0,0,17
Joe Sestak,,48,0,0,17
John Fetterman,,,29,0,17
Joseph J Vodvarka,,,,17,17
Total,93,48,29,17,17
,United States Senator - Democrat,,,,18
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,18
Katie Mcginty,86,0,0,0,18
Joe Sestak,,41,0,0,18
John Fetterman,,,37,0,18
Joseph J Vodvarka,,,,20,18
Total,86,41,37,20,18
,United States Senator - Democrat,,,,19
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,19
Katie Mcginty,92,0,0,0,19
Joe Sestak,,45,0,0,19
John Fetterman,,,34,0,19
Joseph J Vodvarka,,,,29,19
Total,92,45,34,29,19
,United States Senator - Democrat,,,,20
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Katie Mcginty,123,0,0,0,20
Joe Sestak,,50,0,0,20
John Fetterman,,,26,0,20
Joseph J Vodvarka,,,,20,20
Total,123,50,26,20,20
,United States Senator - Democrat,,,,21
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,21
Katie Mcginty,165,0,0,0,21
Joe Sestak,,83,0,0,21
John Fetterman,,,27,0,21
Joseph J Vodvarka,,,,23,21
Total,165,83,27,23,21
,United States Senator - Democrat,,,,22
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,22
Katie Mcginty,93,0,0,0,22
Joe Sestak,,47,0,0,22
John Fetterman,,,26,0,22
Joseph J Vodvarka,,,,22,22
Total,93,47,26,22,22
,United States Senator - Democrat,,,,23
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,23
Katie Mcginty,117,0,0,0,23
Joe Sestak,,70,0,0,23
John Fetterman,,,31,0,23
Joseph J Vodvarka,,,,8,23
Total,117,70,31,8,23
,United States Senator - Democrat,,,,24
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,24
Katie Mcginty,81,0,0,0,24
Joe Sestak,,30,0,0,24
Joseph J Vodvarka,,,20,0,24
John Fetterman,,,,11,24
Total,81,30,20,11,24
,United States Senator - Democrat,,,,25
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,25
Katie Mcginty,128,0,0,0,25
Joe Sestak,,53,0,0,25
John Fetterman,,,40,0,25
Joseph J Vodvarka,,,,20,25
Total,128,53,40,20,25
,United States Senator - Democrat,,,,26
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,26
Katie Mcginty,109,0,0,0,26
Joe Sestak,,47,0,0,26
John Fetterman,,,26,0,26
Joseph J Vodvarka,,,,17,26
Total,109,47,26,17,26
,United States Senator - Democrat,,,,27
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,27
Katie Mcginty,130,0,0,0,27
Joe Sestak,,44,0,0,27
Joseph J Vodvarka,,,26,0,27
John Fetterman,,,,25,27
Total,130,44,26,25,27
,United States Senator - Democrat,,,,28
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,28
Katie Mcginty,144,0,0,0,28
Joe Sestak,,51,0,0,28
John Fetterman,,,30,0,28
Joseph J Vodvarka,,,,21,28
Total,144,51,30,21,28
