col_1,col_2,col_3,division
Total,136,136,19
,Auditor General - Democrat,State Treasurer - Democrat,20
,Eugene A Depasquale,Joe Torsella,20
Eugene A Depasquale,6,137,20
Joe Torsella,,5,20
Total,143,142,20
,State Treasurer - Democrat,Auditor General - Democrat,21
,Joe Torsella,Eugene A Depasquale,21
Joe Torsella,4,121,21
Eugene A Depasquale,,2,21
Total,125,123,21
,State Treasurer - Democrat,Auditor General - Democrat,22
,Joe Torsella,Eugene A Depasquale,22
Joe Torsella,13,191,22
Eugene A Depasquale,,10,22
Total,204,201,22
,State Treasurer - Democrat,Auditor General - Democrat,23
,Joe Torsella,Eugene A Depasquale,23
Joe Torsella,16,234,23
Eugene A Depasquale,,10,23
Total,250,244,23
,State Treasurer - Democrat,Auditor General - Democrat,24
,Joe Torsella,Eugene A Depasquale,24
Joe Torsella,25,348,24
Eugene A Depasquale,,10,24
Total,373,358,24
,State Treasurer - Democrat,Auditor General - Democrat,25
,Joe Torsella,Eugene A Depasquale,25
Joe Torsella,10,154,25
Eugene A Depasquale,,3,25
Total,164,157,25
,State Treasurer - Democrat,Auditor General - Democrat,26
,Joe Torsella,Eugene A Depasquale,26
Joe Torsella,12,120,26
Eugene A Depasquale,,5,26
Total,132,125,26
,Auditor General - Democrat,State Treasurer - Democrat,27
,Eugene A Depasquale,Joe Torsella,27
Eugene A Depasquale,6,144,27
Joe Torsella,,5,27
Total,150,149,27
,State Treasurer - Democrat,Auditor General - Democrat,28
,Joe Torsella,Eugene A Depasquale,28
Joe Torsella,13,143,28
Eugene A Depasquale,,8,28
Total,156,151,28
,State Treasurer - Democrat,Auditor General - Democrat,29
,Joe Torsella,Eugene A Depasquale,29
Joe Torsella,12,213,29
Eugene A Depasquale,,7,29
Total,225,220,29
,State Treasurer - Democrat,Auditor General - Democrat,30
,Joe Torsella,Eugene A Depasquale,30
Joe Torsella,13,222,30
Eugene A Depasquale,,4,30
Total,235,226,30
,Auditor General - Democrat,State Treasurer - Democrat,31
,Eugene A Depasquale,Joe Torsella,31
Eugene A Depasquale,6,131,31
Joe Torsella,,6,31
Total,137,137,31
,State Treasurer - Democrat,Auditor General - Democrat,32
,Joe Torsella,Eugene A Depasquale,32
Joe Torsella,13,112,32
Eugene A Depasquale,,2,32
Total,125,114,32
,State Treasurer - Democrat,Auditor General - Democrat,33
,Joe Torsella,Eugene A Depasquale,33
Joe Torsella,22,249,33
Eugene A Depasquale,,8,33
Total,271,257,33
,State Treasurer - Democrat,Auditor General - Democrat,34
,Joe Torsella,Eugene A Depasquale,34
Joe Torsella,23,257,34
Eugene A Depasquale,,11,34
Total,280,268,34
,State Treasurer - Democrat,Auditor General - Democrat,35
,Joe Torsella,Eugene A Depasquale,35
Joe Torsella,5,194,35
Eugene A Depasquale,,4,35
Total,199,198,35
,State Treasurer - Democrat,Auditor General - Democrat,36
,Joe Torsella,Eugene A Depasquale,36
Joe Torsella,7,102,36
Eugene A Depasquale,,1,36
Total,109,103,36
,State Treasurer - Democrat,Auditor General - Democrat,37
,Joe Torsella,Eugene A Depasquale,37
Joe Torsella,6,132,37
Eugene A Depasquale,,1,37
Total,138,133,37
,State Treasurer - Democrat,Auditor General - Democrat,38
,Joe Torsella,Eugene A Depasquale,38
Joe Torsella,13,145,38
Eugene A Depasquale,,7,38
Total,158,152,38
,State Treasurer - Democrat,Auditor General - Democrat,39
,Joe Torsella,Eugene A Depasquale,39
Joe Torsella,14,206,39
Eugene A Depasquale,,5,39
Total,220,211,39
,State Treasurer - Democrat,Auditor General - Democrat,40
,Joe Torsella,Eugene A Depasquale,40
Joe Torsella,21,180,40
Eugene A Depasquale,,8,40
Total,201,188,40
,State Treasurer - Democrat,Auditor General - Democrat,41
,Joe Torsella,Eugene A Depasquale,41
Joe Torsella,12,185,41
Eugene A Depasquale,,7,41
Total,197,192,41
,State Treasurer - Democrat,Auditor General - Democrat,42
,Joe Torsella,Eugene A Depasquale,42
Joe Torsella,11,131,42
Eugene A Depasquale,,3,42
Total,142,134,42
,Auditor General - Democrat,State Treasurer - Democrat,43
,Eugene A Depasquale,Joe Torsella,43
Eugene A Depasquale,7,114,43
Joe Torsella,,3,43
Total,121,117,43
,State Treasurer - Democrat,Auditor General - Democrat,44
,Joe Torsella,Eugene A Depasquale,44
Joe Torsella,10,124,44
Eugene A Depasquale,,5,44
Total,134,129,44
,State Treasurer - Democrat,Auditor General - Democrat,45
,Joe Torsella,Eugene A Depasquale,45
Joe Torsella,27,203,45
Eugene A Depasquale,,4,45
Total,230,207,45
