col_1,col_2,col_3,col_4,col_5,col_6,division
,Maria P Donatucci,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,13
Maria P Donatucci,18,60,35,14,12,13
Katie Mcginty,,1,0,0,0,13
Joe Sestak,,,4,0,0,13
John Fetterman,,,,3,0,13
Joseph J Vodvarka,,,,,1,13
Total,139,61,39,17,13,13
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,14
,Maria P Donatucci,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,14
Maria P Donatucci,12,37,33,23,8,14
Joe Sestak,,8,0,0,0,14
Katie Mcginty,,,3,0,0,14
John Fetterman,,,,7,0,14
Joseph J Vodvarka,,,,,3,14
Total,113,45,36,30,11,14
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,15
,Maria P Donatucci,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,15
Maria P Donatucci,21,29,34,10,9,15
Katie Mcginty,,9,0,0,0,15
Joe Sestak,,,3,0,0,15
John Fetterman,,,,6,0,15
Joseph J Vodvarka,,,,,1,15
Total,103,38,37,16,10,15
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,16
,Maria P Donatucci,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,16
Maria P Donatucci,12,45,32,30,12,16
Katie Mcginty,,8,0,0,0,16
John Fetterman,,,9,0,0,16
Joe Sestak,,,,3,0,16
Joseph J Vodvarka,,,,,4,16
Total,131,53,41,33,16,16
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,17
,Maria P Donatucci,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,17
Maria P Donatucci,15,37,21,18,11,17
Katie Mcginty,,6,0,0,0,17
John Fetterman,,,6,0,0,17
Joe Sestak,,,,4,0,17
Joseph J Vodvarka,,,,,1,17
Total,102,43,27,22,12,17
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,18
,Maria P Donatucci,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,18
Maria P Donatucci,22,40,29,22,10,18
Katie Mcginty,,3,0,0,0,18
Joe Sestak,,,6,0,0,18
John Fetterman,,,,3,0,18
Joseph J Vodvarka,,,,,3,18
Total,123,43,35,25,13,18
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,19
,Maria P Donatucci,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,19
Maria P Donatucci,12,36,31,27,8,19
Katie Mcginty,,7,0,0,0,19
Joe Sestak,,,8,0,0,19
John Fetterman,,,,4,0,19
Joseph J Vodvarka,,,,,2,19
Total,114,43,39,31,10,19
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,20
,Maria P Donatucci,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Maria P Donatucci,3,10,8,3,2,20
Katie Mcginty,,1,0,0,0,20
Joe Sestak,,,1,0,0,20
John Fetterman,,,,1,0,20
Joseph J Vodvarka,,,,,1,20
Total,26,11,9,4,3,20
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,21
,Maria P Donatucci,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,21
Maria P Donatucci,9,31,20,17,7,21
Katie Mcginty,,7,0,0,0,21
Joe Sestak,,,6,0,0,21
John Fetterman,,,,4,0,21
Joseph J Vodvarka,,,,,2,21
Total,84,38,26,21,9,21
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,22
,Maria P Donatucci,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,22
Maria P Donatucci,6,39,34,32,11,22
Katie Mcginty,,8,0,0,0,22
John Fetterman,,,4,0,0,22
Joe Sestak,,,,1,0,22
Joseph J Vodvarka,,,,,0,22
Total,122,47,38,33,11,22
,Representative In The General Assembly 185th District - Democrat,United States Senator - Democrat,,,,23
,Maria P Donatucci,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,23
Maria P Donatucci,17,88,84,32,28,23
Katie Mcginty,,12,0,0,0,23
Joe Sestak,,,9,0,0,23
John Fetterman,,,,5,0,23
Joseph J Vodvarka,,,,,2,23
Total,249,100,93,37,30,23
