col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,5
Dwight Evans,8,0,0,0,25,11,21,7,5
Chaka Fattah,,4,0,0,6,15,8,7,5
Brian Anthony Gordon,,,3,0,5,9,1,11,5
Dan Muroff,,,,0,1,0,1,0,5
Joe Sestak,,,,,2,0,0,0,5
John Fetterman,,,,,,3,0,0,5
Katie Mcginty,,,,,,,1,0,5
Joseph J Vodvarka,,,,,,,,0,5
Total,72,40,29,2,39,38,32,25,5
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,6
,Chaka Fattah,Brian Anthony Gordon,Dwight Evans,Dan Muroff,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,6
Chaka Fattah,6,0,0,0,11,8,9,6,6
Brian Anthony Gordon,,5,0,0,18,1,9,4,6
Dwight Evans,,,4,0,1,13,3,5,6
Dan Muroff,,,,0,0,1,0,2,6
Joseph J Vodvarka,,,,,2,0,0,0,6
Katie Mcginty,,,,,,3,0,0,6
John Fetterman,,,,,,,0,0,6
Joe Sestak,,,,,,,,2,6
Total,40,37,26,3,32,26,21,19,6
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,7
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,7
Dwight Evans,8,0,0,0,33,0,3,4,7
Chaka Fattah,,13,0,0,5,11,11,1,7
Brian Anthony Gordon,,,5,0,2,15,6,1,7
Dan Muroff,,,,0,3,0,0,1,7
Katie Mcginty,,,,,4,0,0,0,7
Joseph J Vodvarka,,,,,,5,0,0,7
John Fetterman,,,,,,,1,0,7
Joe Sestak,,,,,,,,2,7
Total,48,41,29,4,47,31,21,9,7
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,8
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,John Fetterman,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,8
Chaka Fattah,6,0,0,0,17,6,7,1,8
Dwight Evans,,4,0,0,3,10,0,9,8
Brian Anthony Gordon,,,2,0,7,1,11,1,8
Dan Muroff,,,,0,0,1,0,0,8
John Fetterman,,,,,2,0,0,0,8
Katie Mcginty,,,,,,6,0,0,8
Joseph J Vodvarka,,,,,,,4,0,8
Joe Sestak,,,,,,,,3,8
Total,37,26,22,1,29,24,22,14,8
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,9
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,9
Chaka Fattah,10,0,0,0,17,16,8,10,9
Dwight Evans,,5,0,0,27,1,13,1,9
Brian Anthony Gordon,,,2,0,1,9,1,3,9
Dan Muroff,,,,0,0,0,1,1,9
Katie Mcginty,,,,,5,0,0,0,9
Joseph J Vodvarka,,,,,,1,0,0,9
Joe Sestak,,,,,,,0,0,9
John Fetterman,,,,,,,,2,9
Total,61,47,16,2,50,27,23,17,9
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,10
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,10
Katie Mcginty,3,0,0,0,30,23,1,0,10
John Fetterman,,4,0,0,4,8,4,0,10
Joe Sestak,,,1,0,11,5,0,0,10
Joseph J Vodvarka,,,,0,1,3,4,0,10
Dwight Evans,,,,,4,0,0,0,10
Chaka Fattah,,,,,,6,0,0,10
Brian Anthony Gordon,,,,,,,0,0,10
Dan Muroff,,,,,,,,0,10
Total,57,20,17,8,50,45,9,0,10
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,11
,Chaka Fattah,Brian Anthony Gordon,Dwight Evans,Dan Muroff,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,11
Chaka Fattah,2,0,0,0,7,7,4,4,11
Brian Anthony Gordon,,1,0,0,7,5,2,0,11
Dwight Evans,,,1,0,1,0,3,3,11
Dan Muroff,,,,0,0,0,0,0,11
John Fetterman,,,,,0,0,0,0,11
Joseph J Vodvarka,,,,,,2,0,0,11
Katie Mcginty,,,,,,,1,0,11
Joe Sestak,,,,,,,,1,11
Total,24,15,8,0,15,14,10,8,11
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,12
,Chaka Fattah,Brian Anthony Gordon,Dwight Evans,Dan Muroff,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,12
Chaka Fattah,6,0,0,0,6,7,8,3,12
Brian Anthony Gordon,,4,0,0,2,11,1,11,12
Dwight Evans,,,1,0,20,2,5,1,12
Dan Muroff,,,,0,0,1,3,0,12
Katie Mcginty,,,,,2,0,0,0,12
Joseph J Vodvarka,,,,,,1,0,0,12
Joe Sestak,,,,,,,2,0,12
John Fetterman,,,,,,,,3,12
Total,30,29,29,4,30,22,19,18,12
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,13
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,13
Chaka Fattah,10,0,0,0,9,12,13,4,13
Dwight Evans,,2,0,0,22,1,2,7,13
Brian Anthony Gordon,,,1,0,4,17,6,1,13
Dan Muroff,,,,0,0,0,0,1,13
Katie Mcginty,,,,,3,0,0,0,13
Joseph J Vodvarka,,,,,,2,0,0,13
John Fetterman,,,,,,,5,0,13
Joe Sestak,,,,,,,,1,13
Total,48,34,29,1,38,32,26,14,13
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,14
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,14
Chaka Fattah,16,0,0,0,11,9,11,10,14
Dwight Evans,,9,0,0,26,11,2,1,14
Brian Anthony Gordon,,,3,0,1,0,3,4,14
Dan Muroff,,,,0,1,0,0,0,14
Katie Mcginty,,,,,4,0,0,0,14
Joe Sestak,,,,,,3,0,0,14
John Fetterman,,,,,,,1,0,14
Joseph J Vodvarka,,,,,,,,2,14
Total,57,49,11,1,43,23,17,17,14
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,15
Chaka Fattah,10,0,0,0,22,17,11,5,15
Dwight Evans,,3,0,0,23,20,2,1,15
Brian Anthony Gordon,,,1,0,0,0,4,5,15
Dan Muroff,,,,0,0,2,0,0,15
Katie Mcginty,,,,,2,0,0,0,15
Joe Sestak,,,,,,1,0,0,15
Joseph J Vodvarka,,,,,,,2,0,15
John Fetterman,,,,,,,,3,15
Total,65,49,10,2,47,40,19,14,15
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,16
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,16
Chaka Fattah,13,0,0,0,16,16,4,9,16
Dwight Evans,,4,0,0,25,1,14,5,16
Brian Anthony Gordon,,,1,0,1,6,0,4,16
Dan Muroff,,,,0,1,0,1,0,16
Katie Mcginty,,,,,3,0,0,0,16
John Fetterman,,,,,,2,0,0,16
Joe Sestak,,,,,,,2,0,16
Joseph J Vodvarka,,,,,,,,1,16
Total,58,49,12,2,46,25,21,19,16
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,17
,Brian Anthony Gordon,Chaka Fattah,Dwight Evans,Dan Muroff,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,17
Brian Anthony Gordon,13,0,0,0,5,5,8,1,17
Chaka Fattah,,4,0,0,4,11,4,2,17
Dwight Evans,,,5,0,17,0,0,2,17
Dan Muroff,,,,0,1,0,1,0,17
Katie Mcginty,,,,,2,0,0,0,17
John Fetterman,,,,,,1,0,0,17
Joseph J Vodvarka,,,,,,,3,0,17
Joe Sestak,,,,,,,,0,17
Total,32,25,24,2,29,17,16,5,17
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,18
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,18
Chaka Fattah,7,0,0,0,7,10,4,9,18
Dwight Evans,,5,0,0,22,0,9,0,18
Brian Anthony Gordon,,,1,0,2,11,0,1,18
Dan Muroff,,,,0,1,1,3,1,18
Katie Mcginty,,,,,2,0,0,0,18
Joseph J Vodvarka,,,,,,1,0,0,18
Joe Sestak,,,,,,,2,0,18
John Fetterman,,,,,,,,1,18
Total,37,36,15,6,34,23,18,12,18
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,19
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,19
Chaka Fattah,9,0,0,0,17,9,14,10,19
Dwight Evans,,4,0,0,23,12,2,0,19
Brian Anthony Gordon,,,0,0,1,2,10,5,19
Dan Muroff,,,,0,0,1,1,0,19
Katie Mcginty,,,,,5,0,0,0,19
Joe Sestak,,,,,,10,0,0,19
John Fetterman,,,,,,,5,0,19
Joseph J Vodvarka,,,,,,,,1,19
Total,59,41,18,2,46,34,32,16,19
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,20
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,20
Chaka Fattah,4,0,0,0,11,9,6,10,20
Dwight Evans,,3,0,0,14,5,1,8,20
Brian Anthony Gordon,,,1,0,2,3,11,1,20
Dan Muroff,,,,1,2,0,0,1,20
Katie Mcginty,,,,,2,0,0,0,20
John Fetterman,,,,,,6,0,0,20
Joseph J Vodvarka,,,,,,,5,0,20
Joe Sestak,,,,,,,,2,20
Total,40,31,18,4,31,23,23,22,20
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,21
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,21
Chaka Fattah,10,0,0,0,11,15,7,5,21
Dwight Evans,,4,0,0,29,3,8,1,21
Brian Anthony Gordon,,,3,0,2,6,1,8,21
Dan Muroff,,,,0,2,0,2,0,21
Katie Mcginty,,,,,0,0,0,0,21
John Fetterman,,,,,,2,0,0,21
Joe Sestak,,,,,,,0,0,21
Joseph J Vodvarka,,,,,,,,0,21
Total,48,45,20,4,44,26,18,14,21
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,22
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,22
Katie Mcginty,7,0,0,0,17,19,2,1,22
Joseph J Vodvarka,,1,0,0,7,3,8,0,22
Joe Sestak,,,0,0,7,6,0,0,22
John Fetterman,,,,0,6,3,3,0,22
Chaka Fattah,,,,,6,0,0,0,22
Dwight Evans,,,,,,6,0,0,22
Brian Anthony Gordon,,,,,,,1,0,22
Dan Muroff,,,,,,,,0,22
Total,46,19,13,12,43,37,14,1,22
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,23
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,23
Chaka Fattah,12,0,0,0,13,8,8,9,23
Dwight Evans,,4,0,0,14,4,10,3,23
Brian Anthony Gordon,,,1,0,4,12,0,3,23
Dan Muroff,,,,0,0,0,0,0,23
Katie Mcginty,,,,,4,0,0,0,23
Joseph J Vodvarka,,,,,,1,0,0,23
Joe Sestak,,,,,,,1,0,23
John Fetterman,,,,,,,,2,23
Total,50,35,20,0,35,25,19,17,23
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,24
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,24
Dwight Evans,7,0,0,0,62,3,8,0,24
Chaka Fattah,,8,0,0,11,14,6,9,24
Brian Anthony Gordon,,,6,0,0,4,2,6,24
Dan Muroff,,,,1,0,1,0,0,24
Katie Mcginty,,,,,4,0,0,0,24
John Fetterman,,,,,,1,0,0,24
Joe Sestak,,,,,,,0,0,24
Joseph J Vodvarka,,,,,,,,0,24
Total,80,48,18,2,77,23,16,15,24
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,25
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,25
Chaka Fattah,13,0,0,0,9,17,11,8,25
Dwight Evans,,2,0,0,15,1,13,4,25
Brian Anthony Gordon,,,2,0,2,6,0,9,25
Dan Muroff,,,,0,0,0,0,0,25
Katie Mcginty,,,,,7,0,0,0,25
John Fetterman,,,,,,2,0,0,25
Joe Sestak,,,,,,,1,0,25
Joseph J Vodvarka,,,,,,,,1,25
Total,58,35,19,0,33,26,25,22,25
