col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Ted Cruz,Otto Voit,16
Donald J Trump,0,0,0,0,0,0,3,16
Ben Carson,,0,0,0,0,0,0,16
Jeb Bush,,,0,0,0,0,0,16
John R Kasich,,,,0,0,0,0,16
Marco Rubio,,,,,0,0,0,16
Ted Cruz,,,,,,0,0,16
Otto Voit,,,,,,,0,16
Total,3,0,0,0,0,0,3,16
,President Of The United States - Republican,,,,,,State Treasurer - Republican,17
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Otto Voit,17
Donald J Trump,1,0,0,0,0,0,3,17
Ted Cruz,,2,0,0,0,0,0,17
John R Kasich,,,1,0,0,0,0,17
Ben Carson,,,,0,0,0,0,17
Jeb Bush,,,,,0,0,0,17
Marco Rubio,,,,,,0,0,17
Otto Voit,,,,,,,0,17
Total,4,2,1,0,0,0,3,17
,State Treasurer - Republican,President Of The United States - Republican,,,,,,18
,Otto Voit,Ted Cruz,Donald J Trump,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,18
Otto Voit,0,6,2,2,1,0,0,18
Ted Cruz,,1,0,0,0,0,0,18
Donald J Trump,,,1,0,0,0,0,18
John R Kasich,,,,1,0,0,0,18
Jeb Bush,,,,,0,0,0,18
Ben Carson,,,,,,0,0,18
Marco Rubio,,,,,,,0,18
Total,11,7,3,3,1,0,0,18
,State Treasurer - Republican,President Of The United States - Republican,,,,,,19
,Otto Voit,Ted Cruz,Donald J Trump,Marco Rubio,Ben Carson,Jeb Bush,John R Kasich,19
Otto Voit,0,4,2,1,0,0,0,19
Ted Cruz,,0,0,0,0,0,0,19
Donald J Trump,,,1,0,0,0,0,19
Marco Rubio,,,,0,0,0,0,19
Ben Carson,,,,,0,0,0,19
Jeb Bush,,,,,,0,0,19
John R Kasich,,,,,,,0,19
Total,7,4,3,1,0,0,0,19
,State Treasurer - Republican,President Of The United States - Republican,,,,,,20
,Otto Voit,Ted Cruz,Donald J Trump,Marco Rubio,Ben Carson,Jeb Bush,John R Kasich,20
Otto Voit,0,3,1,1,0,0,0,20
Ted Cruz,,1,0,0,0,0,0,20
Donald J Trump,,,1,0,0,0,0,20
Marco Rubio,,,,0,0,0,0,20
Ben Carson,,,,,0,0,0,20
Jeb Bush,,,,,,0,0,20
John R Kasich,,,,,,,0,20
Total,5,4,2,1,0,0,0,20
,President Of The United States - Republican,,,,,,State Treasurer - Republican,21
,Ted Cruz,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Otto Voit,21
Ted Cruz,3,0,0,0,0,0,3,21
Donald J Trump,,2,0,0,0,0,1,21
Ben Carson,,,0,0,0,0,0,21
Jeb Bush,,,,0,0,0,0,21
John R Kasich,,,,,0,0,0,21
Marco Rubio,,,,,,0,0,21
Otto Voit,,,,,,,0,21
Total,6,3,0,0,0,0,4,21
,President Of The United States - Republican,,,,,,State Treasurer - Republican,22
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Otto Voit,22
Donald J Trump,13,0,0,0,0,0,14,22
Ted Cruz,,5,0,0,0,0,8,22
John R Kasich,,,3,0,0,0,4,22
Ben Carson,,,,0,0,0,0,22
Jeb Bush,,,,,0,0,0,22
Marco Rubio,,,,,,0,0,22
Otto Voit,,,,,,,0,22
Total,27,13,7,0,0,0,26,22
,State Treasurer - Republican,President Of The United States - Republican,,,,,,23
,Otto Voit,Donald J Trump,Ted Cruz,Jeb Bush,John R Kasich,Marco Rubio,Ben Carson,23
Otto Voit,2,12,9,1,1,1,0,23
Donald J Trump,,7,0,0,0,0,0,23
Ted Cruz,,,0,0,0,0,0,23
Jeb Bush,,,,0,0,0,0,23
John R Kasich,,,,,0,0,0,23
Marco Rubio,,,,,,0,0,23
Ben Carson,,,,,,,0,23
Total,26,19,9,1,1,1,0,23
,President Of The United States - Republican,,,,,,State Treasurer - Republican,24
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Otto Voit,24
Donald J Trump,7,0,0,0,0,0,14,24
John R Kasich,,1,0,0,0,0,3,24
Ted Cruz,,,1,0,0,0,2,24
Ben Carson,,,,0,0,0,0,24
Jeb Bush,,,,,0,0,0,24
Marco Rubio,,,,,,0,0,24
Otto Voit,,,,,,,0,24
Total,21,4,3,0,0,0,19,24
