col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
John Morganelli,,,2,2,10,3,0,19
Katie Mcginty,,,,4,0,0,0,19
Joseph J Vodvarka,,,,,2,0,0,19
John Fetterman,,,,,,0,0,19
Joe Sestak,,,,,,,0,19
Total,142,36,17,117,29,24,20,19
,Attorney General - Democrat,,,United States Senator - Democrat,,,,20
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,20
Josh Shapiro,7,0,0,110,14,14,8,20
Stephen A Zappala Jr,,5,0,12,9,7,5,20
John Morganelli,,,1,2,2,2,9,20
Katie Mcginty,,,,6,0,0,0,20
John Fetterman,,,,,0,0,0,20
Joe Sestak,,,,,,1,0,20
Joseph J Vodvarka,,,,,,,2,20
Total,153,38,16,130,25,24,24,20
