col_1,col_2,col_3,col_4,col_5,col_6,division
Eugene A Depasquale,3,70,51,23,3,15
Chaka Fattah,,22,0,0,0,15
Dwight Evans,,,39,0,0,15
Brian Anthony Gordon,,,,6,0,15
Dan Muroff,,,,,1,15
Total,150,92,90,29,4,15
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,16
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,16
Eugene A Depasquale,4,84,48,23,3,16
Dwight Evans,,55,0,0,0,16
Chaka Fattah,,,32,0,0,16
Brian Anthony Gordon,,,,6,0,16
Dan Muroff,,,,,0,16
Total,162,139,80,29,3,16
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,17
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,17
Eugene A Depasquale,3,119,75,16,3,17
Dwight Evans,,32,0,0,0,17
Chaka Fattah,,,15,0,0,17
Brian Anthony Gordon,,,,1,0,17
Dan Muroff,,,,,1,17
Total,216,151,90,17,4,17
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,18
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,18
Eugene A Depasquale,4,104,96,20,6,18
Dwight Evans,,35,0,0,0,18
Chaka Fattah,,,31,0,0,18
Brian Anthony Gordon,,,,7,0,18
Dan Muroff,,,,,2,18
Total,230,139,127,27,8,18
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,19
,Eugene A Depasquale,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,19
Eugene A Depasquale,5,91,73,19,1,19
Chaka Fattah,,29,0,0,0,19
Dwight Evans,,,25,0,0,19
Brian Anthony Gordon,,,,4,0,19
Dan Muroff,,,,,2,19
Total,189,120,98,23,3,19
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,20
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,20
Eugene A Depasquale,3,96,95,28,1,20
Dwight Evans,,43,0,0,0,20
Chaka Fattah,,,25,0,0,20
Brian Anthony Gordon,,,,4,0,20
Dan Muroff,,,,,0,20
Total,223,139,120,32,1,20
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,21
,Eugene A Depasquale,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,21
Eugene A Depasquale,4,120,83,26,6,21
Chaka Fattah,,36,0,0,0,21
Dwight Evans,,,42,0,0,21
Brian Anthony Gordon,,,,2,0,21
Dan Muroff,,,,,1,21
Total,239,156,125,28,7,21
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,22
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,22
Eugene A Depasquale,3,101,105,29,2,22
Dwight Evans,,60,0,0,0,22
Chaka Fattah,,,37,0,0,22
Brian Anthony Gordon,,,,4,0,22
Dan Muroff,,,,,1,22
Total,240,161,142,33,3,22
