col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,All
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,All
Rosita C Youngblood,32,"2,968","1,188",2,All
Hillary Clinton,,916,0,0,All
Bernie Sanders,,,336,0,All
Roque Rocky De La Fuente,,,,1,All
Total,"4,190","3,884","1,524",3,All
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,1
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,1
Rosita C Youngblood,4,140,57,0,1
Hillary Clinton,,33,0,0,1
Bernie Sanders,,,17,0,1
Roque Rocky De La Fuente,,,,0,1
Total,201,173,74,0,1
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,2
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,2
Rosita C Youngblood,1,117,54,0,2
Hillary Clinton,,17,0,0,2
Bernie Sanders,,,13,0,2
Roque Rocky De La Fuente,,,,0,2
Total,172,134,67,0,2
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,3
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,3
Rosita C Youngblood,1,113,56,0,3
Hillary Clinton,,22,0,0,3
Bernie Sanders,,,18,0,3
Roque Rocky De La Fuente,,,,0,3
Total,170,135,74,0,3
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,4
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,4
Rosita C Youngblood,3,151,75,0,4
Hillary Clinton,,39,0,0,4
Bernie Sanders,,,30,0,4
Roque Rocky De La Fuente,,,,0,4
Total,229,190,105,0,4
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,5
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,5
Rosita C Youngblood,0,116,92,0,5
Hillary Clinton,,26,0,0,5
Bernie Sanders,,,19,0,5
Roque Rocky De La Fuente,,,,0,5
Total,208,142,111,0,5
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,6
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,6
Rosita C Youngblood,2,121,62,0,6
Hillary Clinton,,59,0,0,6
Bernie Sanders,,,18,0,6
Roque Rocky De La Fuente,,,,0,6
Total,185,180,80,0,6
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,7
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,7
Hillary Clinton,41,0,0,110,7
Bernie Sanders,,12,0,30,7
Roque Rocky De La Fuente,,,0,0,7
Rosita C Youngblood,,,,0,7
Total,151,42,0,140,7
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,8
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,8
Rosita C Youngblood,0,102,43,0,8
Hillary Clinton,,29,0,0,8
Bernie Sanders,,,8,0,8
Roque Rocky De La Fuente,,,,0,8
Total,145,131,51,0,8
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,9
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Rosita C Youngblood,1,124,35,0,9
Hillary Clinton,,32,0,0,9
Bernie Sanders,,,7,0,9
Roque Rocky De La Fuente,,,,0,9
Total,160,156,42,0,9
