col_1,col_2,col_3,col_4,col_5,division
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,6
Stephen Kinsey,2,139,63,0,6
Hillary Clinton,,53,0,0,6
Bernie Sanders,,,22,0,6
Roque Rocky De La Fuente,,,,0,6
Total,204,192,85,0,6
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,7
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Stephen Kinsey,4,156,57,0,7
Hillary Clinton,,60,0,0,7
Bernie Sanders,,,25,0,7
Roque Rocky De La Fuente,,,,0,7
Total,217,216,82,0,7
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,8
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,8
Hillary Clinton,64,0,0,120,8
Bernie Sanders,,17,0,50,8
Roque Rocky De La Fuente,,,0,0,8
Stephen Kinsey,,,,2,8
Total,184,67,0,172,8
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,9
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Stephen Kinsey,1,128,56,0,9
Hillary Clinton,,32,0,0,9
Bernie Sanders,,,10,0,9
Roque Rocky De La Fuente,,,,1,9
Total,185,160,66,1,9
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,10
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,10
Stephen Kinsey,6,141,58,1,10
Hillary Clinton,,40,0,0,10
Bernie Sanders,,,11,0,10
Roque Rocky De La Fuente,,,,1,10
Total,206,181,69,2,10
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,11
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,11
Hillary Clinton,59,0,0,104,11
Bernie Sanders,,19,0,52,11
Roque Rocky De La Fuente,,,0,0,11
Stephen Kinsey,,,,0,11
Total,163,71,0,156,11
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,12
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,12
Stephen Kinsey,2,137,56,0,12
Hillary Clinton,,53,0,0,12
Bernie Sanders,,,16,0,12
Roque Rocky De La Fuente,,,,0,12
Total,195,190,72,0,12
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,13
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Stephen Kinsey,2,135,57,0,13
Hillary Clinton,,37,0,0,13
Bernie Sanders,,,12,0,13
Roque Rocky De La Fuente,,,,1,13
Total,194,172,69,1,13
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,14
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,14
Stephen Kinsey,1,140,72,0,14
Hillary Clinton,,55,0,0,14
Bernie Sanders,,,18,0,14
Roque Rocky De La Fuente,,,,0,14
Total,213,195,90,0,14
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,15
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Stephen Kinsey,0,138,57,1,15
Hillary Clinton,,29,0,0,15
Bernie Sanders,,,6,0,15
Roque Rocky De La Fuente,,,,0,15
Total,196,167,63,1,15
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,17
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Stephen Kinsey,4,99,41,0,17
Hillary Clinton,,44,0,0,17
Bernie Sanders,,,15,0,17
Roque Rocky De La Fuente,,,,0,17
Total,144,143,56,0,17
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,18
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Stephen Kinsey,1,106,47,0,18
Hillary Clinton,,44,0,0,18
Bernie Sanders,,,23,0,18
Roque Rocky De La Fuente,,,,0,18
Total,154,150,70,0,18
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,19
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Stephen Kinsey,2,127,47,0,19
Hillary Clinton,,47,0,0,19
Bernie Sanders,,,8,0,19
Roque Rocky De La Fuente,,,,0,19
Total,176,174,55,0,19
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,20
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,20
Stephen Kinsey,2,144,69,0,20
Hillary Clinton,,53,0,0,20
Bernie Sanders,,,13,0,20
Roque Rocky De La Fuente,,,,0,20
Total,215,197,82,0,20
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,26
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,26
Hillary Clinton,33,0,0,45,26
Bernie Sanders,,9,0,15,26
Roque Rocky De La Fuente,,,0,0,26
Stephen Kinsey,,,,2,26
Total,78,24,0,62,26
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,27
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,27
Stephen Kinsey,1,94,48,1,27
Hillary Clinton,,38,0,0,27
Bernie Sanders,,,12,0,27
Roque Rocky De La Fuente,,,,0,27
Total,144,132,60,1,27
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,28
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,28
Stephen Kinsey,0,101,53,0,28
Hillary Clinton,,30,0,0,28
Bernie Sanders,,,15,0,28
Roque Rocky De La Fuente,,,,0,28
Total,154,131,68,0,28
