col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Gilbert Cox,,,,0,5,5,2,3,42
Alan Apt,,,,,0,1,3,2,42
Lauren E Casper,,,,,,0,2,3,42
Pam Levy,,,,,,,0,3,42
Tom Ellis,,,,,,,,0,42
Total,34,19,19,15,14,11,11,9,42
,Senator In The General Assembly 5th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,43
,Ross Feinberg,Michael J Mcmonagle,Shannon Oscar,Alan Apt,Gilbert Cox,Lauren E Casper,Pam Levy,Tom Ellis,43
Ross Feinberg,7,13,12,8,10,9,9,8,43
Michael J Mcmonagle,,3,5,3,5,6,3,4,43
Shannon Oscar,,,1,8,3,5,5,1,43
Alan Apt,,,,0,4,2,4,2,43
Gilbert Cox,,,,,0,4,2,6,43
Lauren E Casper,,,,,,0,2,3,43
Pam Levy,,,,,,,0,2,43
Tom Ellis,,,,,,,,0,43
Total,36,20,19,12,12,12,11,11,43
,Senator In The General Assembly 5th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,44
,Ross Feinberg,Gilbert Cox,Shannon Oscar,Alan Apt,Michael J Mcmonagle,Pam Levy,Lauren E Casper,Tom Ellis,44
Ross Feinberg,8,12,14,13,12,10,6,3,44
Gilbert Cox,,0,8,8,2,2,6,6,44
Shannon Oscar,,,0,7,3,4,2,0,44
Alan Apt,,,,0,3,2,2,0,44
Michael J Mcmonagle,,,,,0,5,2,1,44
Pam Levy,,,,,,1,3,0,44
Lauren E Casper,,,,,,,0,6,44
Tom Ellis,,,,,,,,0,44
Total,40,17,14,13,13,12,11,8,44
