col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Chaka Fattah,,,,,0,0,0,23
Dan Muroff,,,,,,0,0,23
Brian Anthony Gordon,,,,,,,0,23
Total,161,103,0,147,57,20,17,23
,President Of The United States - Democrat,,,Representative In Congress 2nd District - Democrat,,,,24
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,24
Hillary Clinton,11,0,0,61,18,11,3,24
Bernie Sanders,,3,0,28,18,8,1,24
Roque Rocky De La Fuente,,,0,0,0,0,0,24
Dwight Evans,,,,0,0,0,0,24
Chaka Fattah,,,,,0,0,0,24
Brian Anthony Gordon,,,,,,0,0,24
Dan Muroff,,,,,,,0,24
Total,104,58,0,89,36,19,4,24
