col_1,col_2,col_3,col_4,col_5,division
Joanna Mcclinton,2,48,40,0,33
Hillary Clinton,,21,0,0,33
Bernie Sanders,,,7,0,33
Roque Rocky De La Fuente,,,,0,33
Total,90,69,47,0,33
,President Of The United States - Democrat,,,Representative In The General Assembly 191st District - Democrat,34
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joanna Mcclinton,34
Hillary Clinton,42,0,0,52,34
Bernie Sanders,,13,0,23,34
Roque Rocky De La Fuente,,,0,0,34
Joanna Mcclinton,,,,0,34
Total,94,36,0,75,34
,President Of The United States - Democrat,,,Representative In The General Assembly 191st District - Democrat,47
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joanna Mcclinton,47
Hillary Clinton,21,0,0,35,47
Bernie Sanders,,5,0,10,47
Roque Rocky De La Fuente,,,0,0,47
Joanna Mcclinton,,,,0,47
Total,56,15,0,45,47
