col_1,col_2,col_3,col_4,col_5,division
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,32
Sharif Street,0,56,47,0,32
Hillary Clinton,,39,0,0,32
Bernie Sanders,,,28,0,32
Roque Rocky De La Fuente,,,,1,32
Total,103,95,75,1,32
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,37
,Sharif Street,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,37
Sharif Street,0,61,50,0,37
Bernie Sanders,,47,0,0,37
Hillary Clinton,,,30,0,37
Roque Rocky De La Fuente,,,,0,37
Total,111,108,80,0,37
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,38
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,38
Sharif Street,1,69,55,0,38
Hillary Clinton,,42,0,0,38
Bernie Sanders,,,43,0,38
Roque Rocky De La Fuente,,,,2,38
Total,125,111,98,2,38
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,39
,Sharif Street,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,39
Sharif Street,0,102,86,0,39
Bernie Sanders,,49,0,0,39
Hillary Clinton,,,41,0,39
Roque Rocky De La Fuente,,,,4,39
Total,188,151,127,4,39
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,40
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,40
Sharif Street,2,91,79,1,40
Hillary Clinton,,51,0,0,40
Bernie Sanders,,,50,0,40
Roque Rocky De La Fuente,,,,0,40
Total,173,142,129,1,40
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,41
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,41
Sharif Street,1,86,76,1,41
Hillary Clinton,,53,0,0,41
Bernie Sanders,,,56,0,41
Roque Rocky De La Fuente,,,,3,41
Total,164,139,132,4,41
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,42
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,42
Sharif Street,1,53,47,0,42
Hillary Clinton,,41,0,0,42
Bernie Sanders,,,42,0,42
Roque Rocky De La Fuente,,,,3,42
Total,101,94,89,3,42
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,43
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,43
Sharif Street,2,46,50,0,43
Hillary Clinton,,38,0,0,43
Bernie Sanders,,,30,0,43
Roque Rocky De La Fuente,,,,2,43
Total,98,84,80,2,43
,President Of The United States - Democrat,,,Senator In The General Assembly 3rd District - Democrat,44
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Sharif Street,44
Bernie Sanders,56,0,0,36,44
Hillary Clinton,,40,0,49,44
Roque Rocky De La Fuente,,,1,1,44
Sharif Street,,,,2,44
Total,92,89,2,88,44
