col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,President Of The United States - Democrat,,,All
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,All
Joe Torsella,9,"2,608","1,644",12,All
Hillary Clinton,,705,0,0,All
Bernie Sanders,,,442,0,All
Roque Rocky De La Fuente,,,,0,All
Total,"4,273","3,313","2,086",12,All
,State Treasurer - Democrat,President Of The United States - Democrat,,,1
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,1
Joe Torsella,0,210,118,2,1
Hillary Clinton,,85,0,0,1
Bernie Sanders,,,34,0,1
Roque Rocky De La Fuente,,,,0,1
Total,330,295,152,2,1
,State Treasurer - Democrat,President Of The United States - Democrat,,,2
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,2
Joe Torsella,0,119,73,1,2
Hillary Clinton,,46,0,0,2
Bernie Sanders,,,19,0,2
Roque Rocky De La Fuente,,,,0,2
Total,193,165,92,1,2
,State Treasurer - Democrat,President Of The United States - Democrat,,,3
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,3
Joe Torsella,0,127,88,1,3
Hillary Clinton,,24,0,0,3
Bernie Sanders,,,19,0,3
Roque Rocky De La Fuente,,,,0,3
Total,216,151,107,1,3
,State Treasurer - Democrat,President Of The United States - Democrat,,,4
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,4
Joe Torsella,0,60,55,0,4
Hillary Clinton,,18,0,0,4
Bernie Sanders,,,19,0,4
Roque Rocky De La Fuente,,,,0,4
Total,115,78,74,0,4
,State Treasurer - Democrat,President Of The United States - Democrat,,,5
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,5
Joe Torsella,0,91,67,0,5
Hillary Clinton,,41,0,0,5
Bernie Sanders,,,21,0,5
Roque Rocky De La Fuente,,,,0,5
Total,158,132,88,0,5
,State Treasurer - Democrat,President Of The United States - Democrat,,,6
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,6
Joe Torsella,1,195,96,0,6
Hillary Clinton,,44,0,0,6
Bernie Sanders,,,21,0,6
Roque Rocky De La Fuente,,,,0,6
Total,292,239,117,0,6
,State Treasurer - Democrat,President Of The United States - Democrat,,,7
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Joe Torsella,0,260,148,0,7
Hillary Clinton,,65,0,0,7
Bernie Sanders,,,34,0,7
Roque Rocky De La Fuente,,,,0,7
Total,408,325,182,0,7
,State Treasurer - Democrat,President Of The United States - Democrat,,,8
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,8
Joe Torsella,0,206,89,1,8
