col_1,col_2,col_3,col_4,col_5,col_6,division
Total,206,111,88,39,14,17
,Auditor General - Democrat,United States Senator - Democrat,,,,18
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,18
Eugene A Depasquale,5,139,68,47,9,18
Katie Mcginty,,32,0,0,0,18
Joe Sestak,,,21,0,0,18
John Fetterman,,,,16,0,18
Joseph J Vodvarka,,,,,3,18
Total,268,171,89,63,12,18
,Auditor General - Democrat,United States Senator - Democrat,,,,19
,Eugene A Depasquale,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,19
Eugene A Depasquale,4,71,75,37,8,19
Joe Sestak,,28,0,0,0,19
Katie Mcginty,,,18,0,0,19
John Fetterman,,,,10,0,19
Joseph J Vodvarka,,,,,1,19
Total,195,99,93,47,9,19
