col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Chaka Fattah,21,0,0,0,61,32,14,5
Dwight Evans,,16,0,0,33,17,5,5
Brian Anthony Gordon,,,3,0,17,3,6,5
Dan Muroff,,,,0,4,1,0,5
Josh Shapiro,,,,,8,0,0,5
Stephen A Zappala Jr,,,,,,4,0,5
John Morganelli,,,,,,,0,5
Total,128,71,29,5,123,57,25,5
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,6
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,6
Chaka Fattah,14,0,0,0,55,51,10,6
Dwight Evans,,4,0,0,40,18,3,6
Brian Anthony Gordon,,,1,0,17,7,6,6
Dan Muroff,,,,0,8,3,0,6
Josh Shapiro,,,,,5,0,0,6
Stephen A Zappala Jr,,,,,,9,0,6
John Morganelli,,,,,,,1,6
Total,130,65,31,11,125,88,20,6
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,7
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,7
Josh Shapiro,6,0,0,63,38,13,6,7
Stephen A Zappala Jr,,5,0,31,18,4,1,7
John Morganelli,,,1,3,3,5,1,7
Chaka Fattah,,,,6,0,0,0,7
Dwight Evans,,,,,6,0,0,7
Brian Anthony Gordon,,,,,,1,0,7
Dan Muroff,,,,,,,1,7
Total,126,59,13,103,65,23,9,7
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,8
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,8
Josh Shapiro,5,0,0,56,29,9,3,8
Stephen A Zappala Jr,,4,0,37,16,6,3,8
John Morganelli,,,1,1,4,1,1,8
Chaka Fattah,,,,4,0,0,0,8
Dwight Evans,,,,,8,0,0,8
Brian Anthony Gordon,,,,,,0,0,8
Dan Muroff,,,,,,,0,8
Total,102,66,8,98,57,16,7,8
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,9
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,9
Chaka Fattah,20,0,0,0,37,37,5,9
Dwight Evans,,6,0,0,31,8,3,9
Brian Anthony Gordon,,,2,0,15,8,6,9
Dan Muroff,,,,1,10,1,3,9
Josh Shapiro,,,,,5,0,0,9
Stephen A Zappala Jr,,,,,,13,0,9
John Morganelli,,,,,,,0,9
Total,99,48,31,15,98,67,17,9
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,10
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,10
Josh Shapiro,6,0,0,47,45,13,11,10
Stephen A Zappala Jr,,2,0,28,20,4,1,10
John Morganelli,,,0,3,5,12,1,10
Chaka Fattah,,,,8,0,0,0,10
Dwight Evans,,,,,7,0,0,10
Brian Anthony Gordon,,,,,,0,0,10
Dan Muroff,,,,,,,0,10
Total,122,55,21,86,77,29,13,10
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,11
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,11
Chaka Fattah,13,0,0,0,75,33,6,11
Dwight Evans,,4,0,0,17,28,1,11
Brian Anthony Gordon,,,1,0,6,10,11,11
Dan Muroff,,,,0,1,4,0,11
Stephen A Zappala Jr,,,,,5,0,0,11
Josh Shapiro,,,,,,4,0,11
John Morganelli,,,,,,,0,11
Total,127,50,28,5,104,79,18,11
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,12
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,12
Josh Shapiro,6,0,0,29,26,7,4,12
Stephen A Zappala Jr,,6,0,27,9,7,4,12
John Morganelli,,,0,2,2,6,1,12
Chaka Fattah,,,,5,0,0,0,12
Dwight Evans,,,,,3,0,0,12
Brian Anthony Gordon,,,,,,0,0,12
Dan Muroff,,,,,,,0,12
Total,72,53,11,63,40,20,9,12
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,13
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,13
Chaka Fattah,13,0,0,0,40,35,6,13
Dwight Evans,,3,0,0,21,22,4,13
Brian Anthony Gordon,,,2,0,11,9,12,13
Dan Muroff,,,,0,1,2,1,13
Stephen A Zappala Jr,,,,,2,0,0,13
Josh Shapiro,,,,,,5,0,13
John Morganelli,,,,,,,1,13
Total,94,50,34,4,75,73,24,13
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,14
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,14
Stephen A Zappala Jr,8,0,0,31,14,7,2,14
Josh Shapiro,,5,0,20,12,8,1,14
John Morganelli,,,1,5,3,5,1,14
Chaka Fattah,,,,4,0,0,0,14
Dwight Evans,,,,,7,0,0,14
Brian Anthony Gordon,,,,,,2,0,14
Dan Muroff,,,,,,,0,14
Total,62,46,15,60,36,22,4,14
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,15
Chaka Fattah,7,0,0,0,41,32,10,15
Dwight Evans,,10,0,0,39,24,4,15
Brian Anthony Gordon,,,1,0,4,4,5,15
Dan Muroff,,,,0,1,1,0,15
Josh Shapiro,,,,,3,0,0,15
Stephen A Zappala Jr,,,,,,3,0,15
John Morganelli,,,,,,,0,15
Total,90,77,14,2,88,64,19,15
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,16
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,16
Josh Shapiro,4,0,0,54,51,9,3,16
Stephen A Zappala Jr,,0,0,34,16,7,0,16
John Morganelli,,,0,2,2,7,0,16
Chaka Fattah,,,,2,0,0,0,16
Dwight Evans,,,,,5,0,0,16
Brian Anthony Gordon,,,,,,3,0,16
Dan Muroff,,,,,,,0,16
Total,121,57,11,92,74,26,3,16
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,17
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,17
Chaka Fattah,7,0,0,0,28,27,10,17
Dwight Evans,,4,0,0,26,12,2,17
Brian Anthony Gordon,,,2,0,6,5,5,17
Dan Muroff,,,,0,0,1,0,17
Josh Shapiro,,,,,3,0,0,17
Stephen A Zappala Jr,,,,,,7,0,17
John Morganelli,,,,,,,1,17
Total,72,44,18,1,63,52,18,17
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,18
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,18
Chaka Fattah,14,0,0,0,42,27,6,18
Dwight Evans,,5,0,0,31,26,4,18
Brian Anthony Gordon,,,0,0,8,4,5,18
Dan Muroff,,,,1,1,1,1,18
Josh Shapiro,,,,,2,0,0,18
Stephen A Zappala Jr,,,,,,5,0,18
John Morganelli,,,,,,,1,18
Total,89,66,17,4,84,63,17,18
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,19
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,19
Josh Shapiro,1,0,0,49,48,7,1,19
Stephen A Zappala Jr,,1,0,32,17,7,2,19
John Morganelli,,,0,8,5,2,0,19
Chaka Fattah,,,,7,0,0,0,19
Dwight Evans,,,,,6,0,0,19
Brian Anthony Gordon,,,,,,3,0,19
Dan Muroff,,,,,,,0,19
Total,106,59,15,96,76,19,3,19
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,20
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Chaka Fattah,9,0,0,0,29,41,3,20
Dwight Evans,,6,0,0,29,9,7,20
Brian Anthony Gordon,,,0,0,7,5,4,20
Dan Muroff,,,,0,3,0,0,20
Josh Shapiro,,,,,4,0,0,20
Stephen A Zappala Jr,,,,,,4,0,20
John Morganelli,,,,,,,0,20
Total,82,51,16,3,72,59,14,20
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,21
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,21
Josh Shapiro,5,0,0,43,28,4,0,21
Stephen A Zappala Jr,,9,0,20,13,5,0,21
John Morganelli,,,1,5,3,5,1,21
Chaka Fattah,,,,11,0,0,0,21
Dwight Evans,,,,,4,0,0,21
Brian Anthony Gordon,,,,,,0,0,21
Dan Muroff,,,,,,,0,21
Total,80,47,15,79,48,14,1,21
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,22
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,22
Josh Shapiro,4,0,0,31,31,6,0,22
Stephen A Zappala Jr,,5,0,30,13,3,0,22
John Morganelli,,,0,3,6,3,1,22
Chaka Fattah,,,,5,0,0,0,22
Dwight Evans,,,,,11,0,0,22
Brian Anthony Gordon,,,,,,0,0,22
Dan Muroff,,,,,,,0,22
Total,72,51,13,69,61,12,1,22
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,23
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,23
Josh Shapiro,6,0,0,50,24,5,1,23
Stephen A Zappala Jr,,4,0,20,10,1,0,23
John Morganelli,,,1,5,2,7,0,23
Chaka Fattah,,,,9,0,0,0,23
Dwight Evans,,,,,10,0,0,23
Brian Anthony Gordon,,,,,,0,0,23
Dan Muroff,,,,,,,0,23
Total,86,35,15,84,46,13,1,23
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,24
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,24
Chaka Fattah,8,0,0,0,30,20,9,24
Dwight Evans,,3,0,0,12,12,2,24
Brian Anthony Gordon,,,0,0,8,9,6,24
Dan Muroff,,,,0,2,2,0,24
Stephen A Zappala Jr,,,,,3,0,0,24
Josh Shapiro,,,,,,4,0,24
John Morganelli,,,,,,,1,24
Total,67,29,23,4,55,47,18,24
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,25
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,25
Chaka Fattah,6,0,0,0,40,27,5,25
Dwight Evans,,7,0,0,13,14,4,25
Brian Anthony Gordon,,,1,0,5,7,3,25
Dan Muroff,,,,0,3,3,2,25
Stephen A Zappala Jr,,,,,6,0,0,25
Josh Shapiro,,,,,,4,0,25
John Morganelli,,,,,,,1,25
Total,78,38,16,8,67,55,15,25
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,26
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,26
Chaka Fattah,5,0,0,0,30,30,2,26
Dwight Evans,,3,0,0,18,11,4,26
Brian Anthony Gordon,,,2,0,10,9,4,26
Dan Muroff,,,,0,1,5,1,26
Stephen A Zappala Jr,,,,,1,0,0,26
Josh Shapiro,,,,,,3,0,26
John Morganelli,,,,,,,1,26
Total,67,36,25,7,60,58,12,26
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,27
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,27
Stephen A Zappala Jr,18,0,0,18,21,14,8,27
Josh Shapiro,,1,0,18,11,14,4,27
John Morganelli,,,1,5,4,6,3,27
Chaka Fattah,,,,1,0,0,0,27
Dwight Evans,,,,,2,0,0,27
Brian Anthony Gordon,,,,,,2,0,27
Dan Muroff,,,,,,,2,27
Total,79,48,19,42,38,36,17,27
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,28
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,28
Chaka Fattah,13,0,0,0,54,34,12,28
Dwight Evans,,11,0,0,29,26,7,28
Brian Anthony Gordon,,,0,0,4,11,11,28
Dan Muroff,,,,0,0,6,0,28
Josh Shapiro,,,,,3,0,0,28
Stephen A Zappala Jr,,,,,,3,0,28
John Morganelli,,,,,,,1,28
Total,113,73,26,6,90,80,31,28
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,29
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,29
Josh Shapiro,1,0,0,23,25,9,9,29
Stephen A Zappala Jr,,2,0,15,9,7,8,29
John Morganelli,,,0,3,6,5,3,29
Chaka Fattah,,,,3,0,0,0,29
Dwight Evans,,,,,4,0,0,29
Brian Anthony Gordon,,,,,,2,0,29
Dan Muroff,,,,,,,0,29
Total,67,41,17,44,44,23,20,29
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,30
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,30
Josh Shapiro,3,0,0,26,26,8,2,30
Stephen A Zappala Jr,,5,0,31,6,7,2,30
John Morganelli,,,3,2,2,7,0,30
Chaka Fattah,,,,4,0,0,0,30
Dwight Evans,,,,,4,0,0,30
Brian Anthony Gordon,,,,,,0,0,30
Dan Muroff,,,,,,,1,30
Total,65,51,14,63,38,22,5,30
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,31
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,31
Chaka Fattah,7,0,0,0,32,30,7,31
Dwight Evans,,5,0,0,32,15,2,31
Brian Anthony Gordon,,,3,0,4,5,8,31
Dan Muroff,,,,0,4,3,0,31
Josh Shapiro,,,,,3,0,0,31
Stephen A Zappala Jr,,,,,,1,0,31
John Morganelli,,,,,,,2,31
Total,76,54,20,7,75,54,19,31
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,32
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,32
Chaka Fattah,19,0,0,0,72,39,5,32
Dwight Evans,,4,0,0,15,11,3,32
Brian Anthony Gordon,,,1,0,10,9,5,32
Dan Muroff,,,,0,1,0,0,32
Stephen A Zappala Jr,,,,,3,0,0,32
Josh Shapiro,,,,,,2,0,32
John Morganelli,,,,,,,0,32
Total,135,33,25,1,101,61,13,32
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,33
,Chaka Fattah,Brian Anthony Gordon,Dwight Evans,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,33
Chaka Fattah,11,0,0,0,28,35,6,33
Brian Anthony Gordon,,1,0,0,15,12,3,33
Dwight Evans,,,3,0,14,8,3,33
Dan Muroff,,,,0,4,0,2,33
Stephen A Zappala Jr,,,,,10,0,0,33
Josh Shapiro,,,,,,5,0,33
John Morganelli,,,,,,,2,33
Total,80,31,28,6,71,60,16,33
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,34
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,34
Josh Shapiro,8,0,0,29,35,15,13,34
Stephen A Zappala Jr,,3,0,19,7,11,3,34
John Morganelli,,,1,5,2,6,3,34
Chaka Fattah,,,,5,0,0,0,34
Dwight Evans,,,,,1,0,0,34
Brian Anthony Gordon,,,,,,1,0,34
Dan Muroff,,,,,,,0,34
Total,100,43,17,58,45,33,19,34
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,35
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,35
Chaka Fattah,8,0,0,0,65,44,9,35
Dwight Evans,,11,0,0,28,49,2,35
Brian Anthony Gordon,,,1,0,14,16,6,35
Dan Muroff,,,,1,11,12,2,35
Stephen A Zappala Jr,,,,,7,0,0,35
Josh Shapiro,,,,,,3,0,35
John Morganelli,,,,,,,0,35
Total,126,90,37,26,125,124,19,35
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,36
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,36
Josh Shapiro,6,0,0,47,45,14,15,36
Stephen A Zappala Jr,,2,0,65,20,10,3,36
John Morganelli,,,0,4,7,6,5,36
Chaka Fattah,,,,8,0,0,0,36
Dwight Evans,,,,,4,0,0,36
Brian Anthony Gordon,,,,,,1,0,36
Dan Muroff,,,,,,,0,36
Total,127,100,22,124,76,31,23,36
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,37
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,37
Josh Shapiro,11,0,0,42,50,10,21,37
Stephen A Zappala Jr,,4,0,35,21,6,4,37
John Morganelli,,,1,9,6,13,1,37
Chaka Fattah,,,,10,0,0,0,37
Dwight Evans,,,,,11,0,0,37
Brian Anthony Gordon,,,,,,2,0,37
Dan Muroff,,,,,,,0,37
Total,134,70,30,96,88,31,26,37
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,38
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,38
Stephen A Zappala Jr,6,0,0,37,20,12,1,38
Josh Shapiro,,2,0,24,25,6,6,38
John Morganelli,,,2,7,2,6,0,38
Chaka Fattah,,,,5,0,0,0,38
Dwight Evans,,,,,5,0,0,38
Brian Anthony Gordon,,,,,,3,0,38
Dan Muroff,,,,,,,0,38
Total,76,63,17,73,52,27,7,38
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,39
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,39
Josh Shapiro,2,0,0,40,37,19,13,39
Stephen A Zappala Jr,,2,0,42,23,5,8,39
John Morganelli,,,1,7,2,9,4,39
Chaka Fattah,,,,6,0,0,0,39
Dwight Evans,,,,,3,0,0,39
Brian Anthony Gordon,,,,,,0,0,39
Dan Muroff,,,,,,,0,39
Total,111,80,23,95,65,33,25,39
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,40
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,40
Chaka Fattah,15,0,0,0,56,65,1,40
Dwight Evans,,5,0,0,42,20,4,40
Brian Anthony Gordon,,,0,0,7,15,5,40
Dan Muroff,,,,0,15,2,2,40
Josh Shapiro,,,,,5,0,0,40
Stephen A Zappala Jr,,,,,,3,0,40
John Morganelli,,,,,,,0,40
Total,137,71,27,19,125,105,12,40
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,41
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,41
Josh Shapiro,3,0,0,19,27,13,7,41
Stephen A Zappala Jr,,3,0,22,10,2,1,41
John Morganelli,,,0,2,4,6,0,41
Chaka Fattah,,,,3,0,0,0,41
Dwight Evans,,,,,3,0,0,41
Brian Anthony Gordon,,,,,,0,0,41
Dan Muroff,,,,,,,0,41
Total,69,38,12,46,44,21,8,41
