col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,President Of The United States - Democrat,,,United States Senator - Democrat,,,,All
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,All
Hillary Clinton,738,0,0,755,332,372,237,All
Bernie Sanders,,185,0,225,191,113,146,All
Roque Rocky De La Fuente,,,2,1,3,1,2,All
Katie Mcginty,,,,12,0,0,0,All
John Fetterman,,,,,4,0,0,All
Joseph J Vodvarka,,,,,,5,0,All
Joe Sestak,,,,,,,3,All
Total,"2,434",860,9,993,530,491,388,All
,President Of The United States - Democrat,,,United States Senator - Democrat,,,,1
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,1
Hillary Clinton,6,0,0,14,11,11,12,1
Bernie Sanders,,8,0,10,8,8,3,1
Roque Rocky De La Fuente,,,0,1,0,0,0,1
Katie Mcginty,,,,0,0,0,0,1
Joe Sestak,,,,,0,0,0,1
John Fetterman,,,,,,0,0,1
Joseph J Vodvarka,,,,,,,0,1
Total,54,37,1,25,19,19,15,1
,President Of The United States - Democrat,,,United States Senator - Democrat,,,,2
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,2
Bernie Sanders,17,0,0,24,18,26,6,2
Hillary Clinton,,22,0,20,18,9,9,2
Roque Rocky De La Fuente,,,0,0,0,0,0,2
Katie Mcginty,,,,0,0,0,0,2
Joe Sestak,,,,,0,0,0,2
John Fetterman,,,,,,0,0,2
Joseph J Vodvarka,,,,,,,0,2
Total,91,78,0,44,36,35,15,2
,President Of The United States - Democrat,,,United States Senator - Democrat,,,,3
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,3
Hillary Clinton,22,0,0,35,21,11,7,3
Bernie Sanders,,7,0,8,4,10,4,3
Roque Rocky De La Fuente,,,0,0,0,0,0,3
Katie Mcginty,,,,0,0,0,0,3
Joseph J Vodvarka,,,,,0,0,0,3
John Fetterman,,,,,,0,0,3
Joe Sestak,,,,,,,0,3
Total,96,33,0,43,25,21,11,3
,President Of The United States - Democrat,,,United States Senator - Democrat,,,,4
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Fetterman,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,4
Hillary Clinton,29,0,0,12,13,16,10,4
Bernie Sanders,,12,0,14,14,9,7,4
Roque Rocky De La Fuente,,,0,0,0,0,1,4
John Fetterman,,,,2,0,0,0,4
Katie Mcginty,,,,,0,0,0,4
Joseph J Vodvarka,,,,,,0,0,4
Joe Sestak,,,,,,,0,4
Total,80,56,1,28,27,25,18,4
,President Of The United States - Democrat,,,United States Senator - Democrat,,,,5
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,5
Hillary Clinton,48,0,0,32,20,24,12,5
Bernie Sanders,,12,0,14,13,3,8,5
Roque Rocky De La Fuente,,,0,0,0,0,0,5
Katie Mcginty,,,,0,0,0,0,5
John Fetterman,,,,,0,0,0,5
Joseph J Vodvarka,,,,,,0,0,5
Joe Sestak,,,,,,,0,5
