col_1,col_2,col_3,col_4,col_5,col_6,division
Stephen Kinsey,5,103,94,11,0,14
Dwight Evans,,27,0,0,0,14
Chaka Fattah,,,26,0,0,14
Brian Anthony Gordon,,,,1,0,14
Dan Muroff,,,,,0,14
Total,213,130,120,12,0,14
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,15
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,15
Stephen Kinsey,8,139,38,11,0,15
Dwight Evans,,13,0,0,0,15
Chaka Fattah,,,7,0,0,15
Brian Anthony Gordon,,,,5,0,15
Dan Muroff,,,,,0,15
Total,196,152,45,16,0,15
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,17
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,17
Stephen Kinsey,7,70,51,15,1,17
Dwight Evans,,19,0,0,0,17
Chaka Fattah,,,14,0,0,17
Brian Anthony Gordon,,,,0,0,17
Dan Muroff,,,,,1,17
Total,144,89,65,15,2,17
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,18
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,18
Stephen Kinsey,3,73,65,12,1,18
Dwight Evans,,24,0,0,0,18
Chaka Fattah,,,16,0,0,18
Brian Anthony Gordon,,,,3,0,18
Dan Muroff,,,,,1,18
Total,154,97,81,15,2,18
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,19
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,19
Stephen Kinsey,8,85,59,23,1,19
Dwight Evans,,28,0,0,0,19
Chaka Fattah,,,18,0,0,19
Brian Anthony Gordon,,,,1,0,19
Dan Muroff,,,,,1,19
Total,176,113,77,24,2,19
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,20
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,20
Stephen Kinsey,6,121,67,19,2,20
Dwight Evans,,24,0,0,0,20
Chaka Fattah,,,26,0,0,20
Brian Anthony Gordon,,,,4,0,20
Dan Muroff,,,,,1,20
Total,215,145,93,23,3,20
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,26
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,26
Stephen Kinsey,1,32,25,4,0,26
Dwight Evans,,17,0,0,0,26
Chaka Fattah,,,8,0,0,26
Brian Anthony Gordon,,,,2,0,26
Dan Muroff,,,,,0,26
Total,62,49,33,6,0,26
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,27
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,27
Stephen Kinsey,3,67,53,18,3,27
Dwight Evans,,17,0,0,0,27
Chaka Fattah,,,11,0,0,27
Brian Anthony Gordon,,,,4,0,27
Dan Muroff,,,,,0,27
Total,144,84,64,22,3,27
,Representative In The General Assembly 201st District - Democrat,Representative In Congress 2nd District - Democrat,,,,28
,Stephen Kinsey,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,28
Stephen Kinsey,7,68,57,22,0,28
Dwight Evans,,12,0,0,0,28
Chaka Fattah,,,12,0,0,28
Brian Anthony Gordon,,,,2,0,28
Dan Muroff,,,,,1,28
Total,154,80,69,24,1,28
