col_1,col_2,col_3,division
,Representative In Congress 13th District - Democrat,Representative In The General Assembly 174th District - Democrat,All
,Brendan F Boyle,Ed Neilson,All
Brendan F Boyle,"1,326","5,757",All
Ed Neilson,,670,All
Total,"7,083","6,427",All
