col_1,col_2,col_3,col_4,col_5,col_6,division
Calvin Tucker,,0,2,1,1,15
Elizabeth Havey,,,0,1,1,15
Aldridk Gessa,,,,0,1,15
John Brown,,,,,0,15
Total,2,2,2,1,2,15
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,17
,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,John Brown,17
Aaron Cohen,0,1,1,0,2,17
Calvin Tucker,,0,1,0,1,17
Elizabeth Havey,,,0,0,1,17
Aldridk Gessa,,,,0,0,17
John Brown,,,,,0,17
Total,2,1,1,0,2,17
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,18
,Aaron Cohen,Calvin Tucker,Aldridk Gessa,Elizabeth Havey,John Brown,18
Aaron Cohen,0,1,0,0,1,18
Calvin Tucker,,0,0,0,1,18
Aldridk Gessa,,,0,0,0,18
Elizabeth Havey,,,,0,0,18
John Brown,,,,,0,18
Total,1,1,0,0,1,18
