col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Jeb Bush,,,,,0,0,16
Marco Rubio,,,,,,0,16
Total,67,13,6,0,0,0,16
,President Of The United States - Republican,,,,,,17
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,17
Donald J Trump,49,0,0,0,0,0,17
John R Kasich,,12,0,0,0,0,17
Ted Cruz,,,12,0,0,0,17
Ben Carson,,,,0,0,0,17
Jeb Bush,,,,,0,0,17
Marco Rubio,,,,,,0,17
Total,49,12,12,0,0,0,17
,President Of The United States - Republican,,,,,,18
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,18
Donald J Trump,97,0,0,0,0,0,18
Ted Cruz,,18,0,0,0,0,18
John R Kasich,,,14,0,0,0,18
Ben Carson,,,,1,0,0,18
Jeb Bush,,,,,0,0,18
Marco Rubio,,,,,,0,18
Total,97,18,14,1,0,0,18
