col_1,col_2,col_3,col_4,col_5,division
Stephen A Zappala Jr,,,11,0,12
John Morganelli,,,,6,12
Total,115,65,53,22,12
,State Treasurer - Democrat,Attorney General - Democrat,,,13
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,13
Joe Torsella,3,72,70,11,13
Josh Shapiro,,21,0,0,13
Stephen A Zappala Jr,,,14,0,13
John Morganelli,,,,1,13
Total,156,93,84,12,13
,State Treasurer - Democrat,Attorney General - Democrat,,,14
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,14
Joe Torsella,14,82,68,19,14
Josh Shapiro,,9,0,0,14
Stephen A Zappala Jr,,,17,0,14
John Morganelli,,,,2,14
Total,183,91,85,21,14
,State Treasurer - Democrat,Attorney General - Democrat,,,15
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,15
Joe Torsella,4,122,115,16,15
Josh Shapiro,,17,0,0,15
Stephen A Zappala Jr,,,22,0,15
John Morganelli,,,,4,15
Total,257,139,137,20,15
,State Treasurer - Democrat,Attorney General - Democrat,,,16
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,16
Joe Torsella,2,57,54,13,16
Stephen A Zappala Jr,,16,0,0,16
Josh Shapiro,,,16,0,16
John Morganelli,,,,1,16
Total,126,73,70,14,16
,State Treasurer - Democrat,Attorney General - Democrat,,,17
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,17
Joe Torsella,2,92,63,14,17
Stephen A Zappala Jr,,30,0,0,17
Josh Shapiro,,,7,0,17
John Morganelli,,,,2,17
Total,171,122,70,16,17
,State Treasurer - Democrat,Attorney General - Democrat,,,18
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,18
Joe Torsella,2,121,50,13,18
Stephen A Zappala Jr,,48,0,0,18
Josh Shapiro,,,10,0,18
John Morganelli,,,,3,18
Total,186,169,60,16,18
,Attorney General - Democrat,,,State Treasurer - Democrat,19
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joe Torsella,19
Stephen A Zappala Jr,75,0,0,80,19
Josh Shapiro,,16,0,34,19
John Morganelli,,,8,13,19
Joe Torsella,,,,5,19
Total,155,50,21,132,19
,State Treasurer - Democrat,Attorney General - Democrat,,,20
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Joe Torsella,6,105,101,13,20
Josh Shapiro,,19,0,0,20
Stephen A Zappala Jr,,,21,0,20
John Morganelli,,,,4,20
Total,225,124,122,17,20
,State Treasurer - Democrat,Attorney General - Democrat,,,21
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,21
Joe Torsella,2,88,50,12,21
Stephen A Zappala Jr,,42,0,0,21
Josh Shapiro,,,25,0,21
John Morganelli,,,,3,21
Total,152,130,75,15,21
