col_1,col_2,col_3,col_4,col_5,division
Bernie Sanders,,17,0,27,8
Roque Rocky De La Fuente,,,0,1,8
Joe Torsella,,,,0,8
Total,204,44,1,140,8
,State Treasurer - Democrat,President Of The United States - Democrat,,,9
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Joe Torsella,2,124,73,0,9
Hillary Clinton,,51,0,0,9
Bernie Sanders,,,35,0,9
Roque Rocky De La Fuente,,,,0,9
Total,199,175,108,0,9
,President Of The United States - Democrat,,,State Treasurer - Democrat,10
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,10
Hillary Clinton,72,0,0,111,10
Bernie Sanders,,24,0,55,10
Roque Rocky De La Fuente,,,0,1,10
Joe Torsella,,,,3,10
Total,183,79,1,170,10
,State Treasurer - Democrat,President Of The United States - Democrat,,,11
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,11
Joe Torsella,0,130,44,0,11
Hillary Clinton,,23,0,0,11
Bernie Sanders,,,23,0,11
Roque Rocky De La Fuente,,,,0,11
Total,174,153,67,0,11
,State Treasurer - Democrat,President Of The United States - Democrat,,,12
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,12
Joe Torsella,2,47,40,2,12
Bernie Sanders,,17,0,0,12
Hillary Clinton,,,11,0,12
Roque Rocky De La Fuente,,,,0,12
Total,91,64,51,2,12
,State Treasurer - Democrat,President Of The United States - Democrat,,,13
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Joe Torsella,3,134,67,1,13
Hillary Clinton,,34,0,0,13
Bernie Sanders,,,25,0,13
Roque Rocky De La Fuente,,,,0,13
Total,205,168,92,1,13
,State Treasurer - Democrat,President Of The United States - Democrat,,,14
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,14
Joe Torsella,1,92,81,1,14
Bernie Sanders,,34,0,0,14
Hillary Clinton,,,24,0,14
Roque Rocky De La Fuente,,,,0,14
Total,175,126,105,1,14
,State Treasurer - Democrat,President Of The United States - Democrat,,,15
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,15
Joe Torsella,0,120,74,0,15
Bernie Sanders,,30,0,0,15
Hillary Clinton,,,12,0,15
Roque Rocky De La Fuente,,,,0,15
Total,194,150,86,0,15
,State Treasurer - Democrat,President Of The United States - Democrat,,,16
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,16
Joe Torsella,2,82,84,0,16
Bernie Sanders,,31,0,0,16
Hillary Clinton,,,29,0,16
Roque Rocky De La Fuente,,,,0,16
Total,168,113,113,0,16
,State Treasurer - Democrat,President Of The United States - Democrat,,,17
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Joe Torsella,0,81,63,1,17
Hillary Clinton,,40,0,0,17
Bernie Sanders,,,31,0,17
Roque Rocky De La Fuente,,,,0,17
Total,145,121,94,1,17
,State Treasurer - Democrat,President Of The United States - Democrat,,,18
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Joe Torsella,4,114,73,1,18
Hillary Clinton,,37,0,0,18
Bernie Sanders,,,33,0,18
Roque Rocky De La Fuente,,,,1,18
Total,192,151,106,2,18
,State Treasurer - Democrat,President Of The United States - Democrat,,,19
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Joe Torsella,0,77,36,0,19
Hillary Clinton,,30,0,0,19
Bernie Sanders,,,11,0,19
Roque Rocky De La Fuente,,,,0,19
Total,113,107,47,0,19
,State Treasurer - Democrat,President Of The United States - Democrat,,,20
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,20
Joe Torsella,0,64,38,3,20
Bernie Sanders,,19,0,0,20
Hillary Clinton,,,14,0,20
Roque Rocky De La Fuente,,,,0,20
Total,105,83,52,3,20
,President Of The United States - Democrat,,,State Treasurer - Democrat,21
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,21
Hillary Clinton,56,0,0,151,21
Bernie Sanders,,12,0,40,21
Roque Rocky De La Fuente,,,0,0,21
Joe Torsella,,,,1,21
Total,207,52,0,192,21
