col_1,col_2,col_3,col_4,col_5,division
Roque Rocky De La Fuente,,,,1,23
Total,70,59,42,3,23
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,24
,William F Keller,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,24
William F Keller,3,123,67,0,24
Hillary Clinton,,56,0,0,24
Bernie Sanders,,,21,0,24
Roque Rocky De La Fuente,,,,1,24
Total,193,179,88,1,24
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,25
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,25
William F Keller,6,81,54,3,25
Bernie Sanders,,27,0,0,25
Hillary Clinton,,,21,0,25
Roque Rocky De La Fuente,,,,1,25
Total,144,108,75,4,25
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,26
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,26
William F Keller,3,93,76,1,26
Bernie Sanders,,37,0,0,26
Hillary Clinton,,,23,0,26
Roque Rocky De La Fuente,,,,0,26
Total,173,130,99,1,26
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,27
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,27
William F Keller,1,84,72,1,27
Bernie Sanders,,32,0,0,27
Hillary Clinton,,,22,0,27
Roque Rocky De La Fuente,,,,0,27
Total,158,116,94,1,27
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,28
,William F Keller,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,28
William F Keller,3,100,57,0,28
Hillary Clinton,,37,0,0,28
Bernie Sanders,,,18,0,28
Roque Rocky De La Fuente,,,,0,28
Total,160,137,75,0,28
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,29
,William F Keller,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,29
William F Keller,7,50,42,0,29
Hillary Clinton,,27,0,0,29
Bernie Sanders,,,14,0,29
Roque Rocky De La Fuente,,,,1,29
Total,99,77,56,1,29
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,30
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,30
William F Keller,4,122,76,1,30
Bernie Sanders,,51,0,0,30
Hillary Clinton,,,17,0,30
Roque Rocky De La Fuente,,,,0,30
Total,203,173,93,1,30
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,31
,William F Keller,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,31
William F Keller,8,68,57,1,31
Hillary Clinton,,16,0,0,31
Bernie Sanders,,,22,0,31
Roque Rocky De La Fuente,,,,1,31
Total,134,84,79,2,31
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,32
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,32
William F Keller,0,58,44,0,32
Bernie Sanders,,27,0,0,32
Hillary Clinton,,,16,0,32
Roque Rocky De La Fuente,,,,1,32
Total,102,85,60,1,32
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,33
,William F Keller,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,33
William F Keller,4,56,45,0,33
Hillary Clinton,,19,0,0,33
Bernie Sanders,,,20,0,33
Roque Rocky De La Fuente,,,,2,33
Total,105,75,65,2,33
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,34
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,34
William F Keller,2,62,57,0,34
Bernie Sanders,,21,0,0,34
Hillary Clinton,,,17,0,34
Roque Rocky De La Fuente,,,,0,34
Total,121,83,74,0,34
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,35
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,35
William F Keller,3,85,66,2,35
Bernie Sanders,,35,0,0,35
Hillary Clinton,,,17,0,35
Roque Rocky De La Fuente,,,,1,35
Total,156,120,83,3,35
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,36
,William F Keller,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,36
William F Keller,18,50,43,3,36
Hillary Clinton,,24,0,0,36
Bernie Sanders,,,20,0,36
Roque Rocky De La Fuente,,,,1,36
Total,114,74,63,4,36
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,37
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,37
William F Keller,1,87,59,1,37
Bernie Sanders,,30,0,0,37
Hillary Clinton,,,25,0,37
Roque Rocky De La Fuente,,,,4,37
Total,148,117,84,5,37
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,38
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,38
William F Keller,4,82,62,0,38
Bernie Sanders,,35,0,0,38
Hillary Clinton,,,25,0,38
Roque Rocky De La Fuente,,,,1,38
Total,148,117,87,1,38
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,39
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,39
William F Keller,3,61,51,2,39
Bernie Sanders,,29,0,0,39
Hillary Clinton,,,23,0,39
Roque Rocky De La Fuente,,,,0,39
Total,117,90,74,2,39
,President Of The United States - Democrat,,,Representative In The General Assembly 184th District - Democrat,40
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,William F Keller,40
Hillary Clinton,35,0,0,42,40
Bernie Sanders,,13,0,29,40
Roque Rocky De La Fuente,,,0,0,40
William F Keller,,,,0,40
Total,77,42,0,71,40
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,41
,William F Keller,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,41
William F Keller,6,66,41,0,41
Hillary Clinton,,23,0,0,41
Bernie Sanders,,,24,0,41
Roque Rocky De La Fuente,,,,0,41
Total,113,89,65,0,41
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,42
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,42
William F Keller,3,57,58,1,42
Bernie Sanders,,29,0,0,42
Hillary Clinton,,,19,0,42
Roque Rocky De La Fuente,,,,0,42
Total,119,86,77,1,42
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,43
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,43
William F Keller,7,56,41,2,43
Bernie Sanders,,14,0,0,43
Hillary Clinton,,,8,0,43
Roque Rocky De La Fuente,,,,0,43
Total,106,70,49,2,43
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,44
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,44
William F Keller,1,55,54,0,44
Bernie Sanders,,24,0,0,44
Hillary Clinton,,,14,0,44
Roque Rocky De La Fuente,,,,1,44
Total,110,79,68,1,44
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,45
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,45
William F Keller,4,137,100,2,45
Bernie Sanders,,60,0,0,45
Hillary Clinton,,,32,0,45
Roque Rocky De La Fuente,,,,4,45
Total,243,197,132,6,45
,Representative In The General Assembly 184th District - Democrat,President Of The United States - Democrat,,,46
,William F Keller,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,46
William F Keller,1,120,105,0,46
Bernie Sanders,,54,0,0,46
Hillary Clinton,,,48,0,46
Roque Rocky De La Fuente,,,,0,46
Total,226,174,153,0,46
