col_1,col_2,col_3,col_4,col_5,col_6,division
,Auditor General - Democrat,United States Senator - Democrat,,,,18
,Eugene A Depasquale,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,18
Eugene A Depasquale,4,24,19,19,16,18
Joe Sestak,,2,0,0,0,18
John Fetterman,,,5,0,0,18
Katie Mcginty,,,,4,0,18
Joseph J Vodvarka,,,,,4,18
Total,82,26,24,23,20,18
,Auditor General - Democrat,United States Senator - Democrat,,,,19
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,19
Eugene A Depasquale,2,22,19,11,5,19
Katie Mcginty,,5,0,0,0,19
Joe Sestak,,,3,0,0,19
John Fetterman,,,,8,0,19
Joseph J Vodvarka,,,,,0,19
Total,59,27,22,19,5,19
