col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 194th District - Democrat,,Attorney General - Democrat,,,All
,Pam Delissio,Sean Stevens,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,All
Pam Delissio,376,0,"4,548","2,206",663,All
Sean Stevens,,142,"1,567",954,245,All
Josh Shapiro,,,467,0,0,All
Stephen A Zappala Jr,,,,262,0,All
John Morganelli,,,,,69,All
Total,"7,793","2,908","6,582","3,422",977,All
