col_1,col_2,col_3,col_4,col_5,col_6,division
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,11
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,11
Hillary Clinton,16,0,0,26,21,11
Bernie Sanders,,14,0,21,20,11
Roque Rocky De La Fuente,,,0,0,0,11
John Sabatina,,,,0,0,11
Kevin J Boyle,,,,,0,11
Total,63,55,0,47,41,11
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,12
Hillary Clinton,9,0,0,35,25,12
Bernie Sanders,,13,0,19,22,12
Roque Rocky De La Fuente,,,0,0,0,12
John Sabatina,,,,1,0,12
Kevin J Boyle,,,,,1,12
Total,69,54,0,55,48,12
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,13
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,13
Hillary Clinton,20,0,0,31,29,13
Bernie Sanders,,12,0,24,19,13
Roque Rocky De La Fuente,,,0,0,0,13
John Sabatina,,,,1,0,13
Kevin J Boyle,,,,,1,13
Total,80,55,0,56,49,13
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,14
Hillary Clinton,12,0,0,20,19,14
Bernie Sanders,,3,0,14,11,14
Roque Rocky De La Fuente,,,0,0,0,14
John Sabatina,,,,2,0,14
Kevin J Boyle,,,,,0,14
Total,51,28,0,36,30,14
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,15
Hillary Clinton,10,0,0,21,20,15
Bernie Sanders,,6,0,23,14,15
Roque Rocky De La Fuente,,,0,0,0,15
John Sabatina,,,,5,0,15
Kevin J Boyle,,,,,1,15
Total,51,43,0,49,35,15
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,16
Hillary Clinton,17,0,0,22,20,16
Bernie Sanders,,13,0,21,11,16
Roque Rocky De La Fuente,,,0,0,1,16
John Sabatina,,,,0,0,16
Kevin J Boyle,,,,,1,16
Total,59,45,1,43,33,16
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,17
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,17
Hillary Clinton,11,0,0,45,42,17
Bernie Sanders,,5,0,22,18,17
Roque Rocky De La Fuente,,,0,1,0,17
John Sabatina,,,,0,0,17
Kevin J Boyle,,,,,2,17
Total,98,45,1,68,62,17
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,18
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,18
Hillary Clinton,10,0,0,33,30,18
Bernie Sanders,,11,0,23,22,18
Roque Rocky De La Fuente,,,0,1,0,18
John Sabatina,,,,3,0,18
Kevin J Boyle,,,,,0,18
Total,73,56,1,60,52,18
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,19
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Kevin J Boyle,John Sabatina,19
Hillary Clinton,3,0,0,31,20,19
Bernie Sanders,,5,0,17,26,19
Roque Rocky De La Fuente,,,0,2,0,19
Kevin J Boyle,,,,0,0,19
John Sabatina,,,,,2,19
Total,54,48,2,50,48,19
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,20
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,20
Hillary Clinton,5,0,0,34,31,20
Bernie Sanders,,8,0,16,14,20
Roque Rocky De La Fuente,,,0,0,0,20
John Sabatina,,,,5,0,20
Kevin J Boyle,,,,,0,20
Total,70,38,0,55,45,20
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,21
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,21
Hillary Clinton,6,0,0,53,28,21
Bernie Sanders,,10,0,24,18,21
Roque Rocky De La Fuente,,,0,0,0,21
John Sabatina,,,,2,0,21
Kevin J Boyle,,,,,1,21
Total,87,52,0,79,47,21
,President Of The United States - Democrat,,,Senator In The General Assembly 5th District - Democrat,,22
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,John Sabatina,Kevin J Boyle,22
Hillary Clinton,13,0,0,30,18,22
Bernie Sanders,,6,0,27,24,22
Roque Rocky De La Fuente,,,0,1,0,22
John Sabatina,,,,1,0,22
Kevin J Boyle,,,,,1,22
Total,61,57,1,59,43,22
