col_1,col_2,col_3,division
,Representative In The General Assembly 179th District - Democrat,Representative In Congress 13th District - Democrat,All
,Jason T Dawkins,Brendan F Boyle,All
Jason T Dawkins,452,"4,725",All
Brendan F Boyle,,401,All
Total,"5,177","5,126",All
