col_1,col_2,col_3,col_4,col_5,division
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Sharif Street,10
Hillary Clinton,33,0,0,55,10
Bernie Sanders,,3,0,24,10
Roque Rocky De La Fuente,,,0,0,10
Sharif Street,,,,0,10
Total,88,27,0,79,10
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,11
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,11
Sharif Street,1,75,37,0,11
Hillary Clinton,,32,0,0,11
Bernie Sanders,,,10,0,11
Roque Rocky De La Fuente,,,,0,11
Total,113,107,47,0,11
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,12
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,12
Sharif Street,2,91,43,1,12
Hillary Clinton,,24,0,0,12
Bernie Sanders,,,5,0,12
Roque Rocky De La Fuente,,,,0,12
Total,137,115,48,1,12
,President Of The United States - Democrat,,,Senator In The General Assembly 3rd District - Democrat,13
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Sharif Street,13
Hillary Clinton,39,0,0,82,13
Bernie Sanders,,6,0,27,13
Roque Rocky De La Fuente,,,0,0,13
Sharif Street,,,,1,13
Total,121,33,0,110,13
,President Of The United States - Democrat,,,Senator In The General Assembly 3rd District - Democrat,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Sharif Street,14
Hillary Clinton,23,0,0,56,14
Bernie Sanders,,5,0,19,14
Roque Rocky De La Fuente,,,0,0,14
Sharif Street,,,,1,14
Total,79,24,0,76,14
,President Of The United States - Democrat,,,Senator In The General Assembly 3rd District - Democrat,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Sharif Street,15
Hillary Clinton,30,0,0,56,15
Bernie Sanders,,17,0,25,15
Roque Rocky De La Fuente,,,0,0,15
Sharif Street,,,,2,15
Total,86,42,0,83,15
,President Of The United States - Democrat,,,Senator In The General Assembly 3rd District - Democrat,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Sharif Street,16
Hillary Clinton,61,0,0,55,16
Bernie Sanders,,16,0,26,16
Roque Rocky De La Fuente,,,1,1,16
Sharif Street,,,,2,16
Total,116,42,2,84,16
,Senator In The General Assembly 3rd District - Democrat,President Of The United States - Democrat,,,17
,Sharif Street,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Sharif Street,2,119,50,1,17
Hillary Clinton,,46,0,0,17
Bernie Sanders,,,17,0,17
Roque Rocky De La Fuente,,,,0,17
Total,172,165,67,1,17
,President Of The United States - Democrat,,,Senator In The General Assembly 3rd District - Democrat,18
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Sharif Street,18
Hillary Clinton,60,0,0,119,18
Bernie Sanders,,16,0,45,18
Roque Rocky De La Fuente,,,0,1,18
Sharif Street,,,,4,18
Total,179,61,1,169,18
