col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Brian Anthony Gordon,,,,,,0,0,14
Dan Muroff,,,,,,,0,14
Total,144,83,16,130,120,12,0,14
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,15
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,15
Dwight Evans,7,0,0,0,70,71,4,15
Chaka Fattah,,6,0,0,23,15,1,15
Brian Anthony Gordon,,,0,0,8,2,6,15
Dan Muroff,,,,0,0,0,0,15
Josh Shapiro,,,,,7,0,0,15
Stephen A Zappala Jr,,,,,,1,0,15
John Morganelli,,,,,,,1,15
Total,152,45,16,0,108,89,12,15
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,16
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,16
Josh Shapiro,4,0,0,25,41,6,1,16
Stephen A Zappala Jr,,0,0,32,12,3,0,16
John Morganelli,,,2,4,1,8,0,16
Chaka Fattah,,,,6,0,0,0,16
Dwight Evans,,,,,6,0,0,16
Brian Anthony Gordon,,,,,,4,0,16
Dan Muroff,,,,,,,0,16
Total,77,47,15,67,60,21,1,16
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,17
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,17
Josh Shapiro,6,0,0,51,36,6,1,17
Stephen A Zappala Jr,,2,0,22,17,4,1,17
John Morganelli,,,0,7,6,5,0,17
Dwight Evans,,,,9,0,0,0,17
Chaka Fattah,,,,,6,0,0,17
Brian Anthony Gordon,,,,,,0,0,17
Dan Muroff,,,,,,,0,17
Total,100,46,18,89,65,15,2,17
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,18
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,18
Josh Shapiro,2,0,0,65,42,9,1,18
Stephen A Zappala Jr,,0,0,15,22,4,0,18
John Morganelli,,,0,3,11,2,0,18
Dwight Evans,,,,14,0,0,0,18
Chaka Fattah,,,,,6,0,0,18
Brian Anthony Gordon,,,,,,0,0,18
Dan Muroff,,,,,,,1,18
Total,119,41,16,97,81,15,2,18
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,19
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,19
Josh Shapiro,6,0,0,77,40,13,1,19
Stephen A Zappala Jr,,2,0,13,17,2,0,19
John Morganelli,,,1,6,7,8,0,19
Dwight Evans,,,,17,0,0,0,19
Chaka Fattah,,,,,13,0,0,19
Brian Anthony Gordon,,,,,,1,0,19
Dan Muroff,,,,,,,1,19
Total,137,34,22,113,77,24,2,19
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,20
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,20
Josh Shapiro,4,0,0,90,40,10,2,20
Stephen A Zappala Jr,,0,0,38,35,7,0,20
John Morganelli,,,2,7,2,3,0,20
Dwight Evans,,,,10,0,0,0,20
Chaka Fattah,,,,,16,0,0,20
Brian Anthony Gordon,,,,,,3,0,20
Dan Muroff,,,,,,,1,20
Total,146,80,14,145,93,23,3,20
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,21
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,21
Josh Shapiro,9,0,0,105,53,8,4,21
Stephen A Zappala Jr,,0,0,26,18,6,1,21
John Morganelli,,,0,14,10,7,0,21
Dwight Evans,,,,17,0,0,0,21
Chaka Fattah,,,,,3,0,0,21
Brian Anthony Gordon,,,,,,0,0,21
Dan Muroff,,,,,,,0,21
Total,179,51,31,162,84,21,5,21
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,22
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,22
Josh Shapiro,4,0,0,69,42,12,0,22
Stephen A Zappala Jr,,0,0,27,19,1,1,22
John Morganelli,,,1,4,6,4,0,22
Dwight Evans,,,,20,0,0,0,22
Chaka Fattah,,,,,7,0,0,22
Brian Anthony Gordon,,,,,,1,0,22
Dan Muroff,,,,,,,0,22
Total,127,48,15,120,74,18,1,22
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,23
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,23
Josh Shapiro,4,0,0,41,20,5,1,23
Stephen A Zappala Jr,,1,0,20,8,1,2,23
John Morganelli,,,0,4,4,2,0,23
Dwight Evans,,,,4,0,0,0,23
Chaka Fattah,,,,,4,0,0,23
Brian Anthony Gordon,,,,,,1,0,23
Dan Muroff,,,,,,,0,23
Total,71,32,10,69,36,9,3,23
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,24
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,24
Josh Shapiro,15,0,0,102,51,19,0,24
Stephen A Zappala Jr,,1,0,16,24,4,0,24
John Morganelli,,,1,6,9,10,0,24
Dwight Evans,,,,11,0,0,0,24
Chaka Fattah,,,,,9,0,0,24
Brian Anthony Gordon,,,,,,0,0,24
Dan Muroff,,,,,,,0,24
Total,187,45,26,135,93,33,0,24
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,25
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,25
Josh Shapiro,6,0,0,77,29,11,0,25
Stephen A Zappala Jr,,2,0,9,17,5,1,25
John Morganelli,,,2,5,4,7,0,25
Dwight Evans,,,,10,0,0,0,25
Chaka Fattah,,,,,4,0,0,25
Brian Anthony Gordon,,,,,,0,0,25
Dan Muroff,,,,,,,0,25
Total,123,34,18,101,54,23,1,25
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,26
,Josh Shapiro,John Morganelli,Stephen A Zappala Jr,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,26
Josh Shapiro,4,0,0,33,18,3,0,26
John Morganelli,,1,0,3,5,3,0,26
Stephen A Zappala Jr,,,0,7,5,0,0,26
Dwight Evans,,,,6,0,0,0,26
Chaka Fattah,,,,,5,0,0,26
Brian Anthony Gordon,,,,,,0,0,26
Dan Muroff,,,,,,,0,26
Total,58,12,12,49,33,6,0,26
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,27
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,27
Josh Shapiro,7,0,0,64,39,11,3,27
Stephen A Zappala Jr,,3,0,12,14,4,0,27
John Morganelli,,,0,2,4,7,0,27
Dwight Evans,,,,6,0,0,0,27
Chaka Fattah,,,,,7,0,0,27
Brian Anthony Gordon,,,,,,0,0,27
Dan Muroff,,,,,,,0,27
Total,124,33,13,84,64,22,3,27
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,28
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,28
Josh Shapiro,6,0,0,61,34,14,1,28
Stephen A Zappala Jr,,2,0,10,26,3,0,28
John Morganelli,,,1,3,4,6,0,28
Dwight Evans,,,,6,0,0,0,28
Chaka Fattah,,,,,5,0,0,28
Brian Anthony Gordon,,,,,,1,0,28
Dan Muroff,,,,,,,0,28
Total,116,41,14,80,69,24,1,28
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,29
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,29
Josh Shapiro,6,0,0,62,41,7,0,29
Stephen A Zappala Jr,,2,0,14,15,2,0,29
John Morganelli,,,1,2,10,6,0,29
Dwight Evans,,,,10,0,0,0,29
Chaka Fattah,,,,,9,0,0,29
Brian Anthony Gordon,,,,,,0,0,29
Dan Muroff,,,,,,,0,29
Total,116,33,19,88,75,15,0,29
