col_1,col_2,division
,Representative In Congress 1st District - Republican,All
,Deborah Williams,All
Deborah Williams,32,All
Total,32,All
,Representative In Congress 1st District - Republican,12
,Deborah Williams,12
Deborah Williams,32,12
Total,32,12
