col_1,col_2,col_3,col_4,col_5,division
Hillary Clinton,,42,0,0,8
Bernie Sanders,,,24,0,8
Roque Rocky De La Fuente,,,,0,8
Total,255,223,95,0,8
,State Treasurer - Democrat,President Of The United States - Democrat,,,9
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Joe Torsella,1,180,101,0,9
Hillary Clinton,,47,0,0,9
Bernie Sanders,,,37,0,9
Roque Rocky De La Fuente,,,,0,9
Total,282,227,138,0,9
,State Treasurer - Democrat,President Of The United States - Democrat,,,10
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,10
Joe Torsella,1,243,69,1,10
Hillary Clinton,,67,0,0,10
Bernie Sanders,,,29,0,10
Roque Rocky De La Fuente,,,,2,10
Total,314,310,98,3,10
,President Of The United States - Democrat,,,State Treasurer - Democrat,11
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,11
Hillary Clinton,35,0,0,123,11
Bernie Sanders,,15,0,32,11
Roque Rocky De La Fuente,,,0,0,11
Joe Torsella,,,,1,11
Total,158,47,0,156,11
,State Treasurer - Democrat,President Of The United States - Democrat,,,12
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,12
Joe Torsella,0,165,94,0,12
Hillary Clinton,,38,0,0,12
Bernie Sanders,,,15,0,12
Roque Rocky De La Fuente,,,,0,12
Total,259,203,109,0,12
,State Treasurer - Democrat,President Of The United States - Democrat,,,13
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Joe Torsella,0,112,58,0,13
Hillary Clinton,,16,0,0,13
Bernie Sanders,,,17,0,13
Roque Rocky De La Fuente,,,,0,13
Total,170,128,75,0,13
,State Treasurer - Democrat,President Of The United States - Democrat,,,14
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,14
Joe Torsella,2,219,136,1,14
Hillary Clinton,,61,0,0,14
Bernie Sanders,,,47,0,14
Roque Rocky De La Fuente,,,,0,14
Total,358,280,183,1,14
,State Treasurer - Democrat,President Of The United States - Democrat,,,15
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Joe Torsella,0,166,73,0,15
Hillary Clinton,,50,0,0,15
Bernie Sanders,,,26,0,15
Roque Rocky De La Fuente,,,,1,15
Total,239,216,99,1,15
,State Treasurer - Democrat,President Of The United States - Democrat,,,16
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,16
Joe Torsella,3,174,64,2,16
Hillary Clinton,,54,0,0,16
Bernie Sanders,,,35,0,16
Roque Rocky De La Fuente,,,,0,16
Total,243,228,99,2,16
,State Treasurer - Democrat,President Of The United States - Democrat,,,17
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Joe Torsella,1,103,51,0,17
Hillary Clinton,,30,0,0,17
Bernie Sanders,,,13,0,17
Roque Rocky De La Fuente,,,,0,17
Total,155,133,64,0,17
,State Treasurer - Democrat,President Of The United States - Democrat,,,18
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Joe Torsella,2,172,74,1,18
Hillary Clinton,,74,0,0,18
Bernie Sanders,,,31,0,18
Roque Rocky De La Fuente,,,,3,18
Total,249,246,105,4,18
,State Treasurer - Democrat,President Of The United States - Democrat,,,19
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Joe Torsella,1,189,86,0,19
Hillary Clinton,,33,0,0,19
Bernie Sanders,,,21,0,19
Roque Rocky De La Fuente,,,,0,19
Total,276,222,107,0,19
,State Treasurer - Democrat,President Of The United States - Democrat,,,20
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,20
Joe Torsella,0,83,28,0,20
Hillary Clinton,,21,0,0,20
Bernie Sanders,,,9,0,20
Roque Rocky De La Fuente,,,,0,20
Total,111,104,37,0,20
,State Treasurer - Democrat,President Of The United States - Democrat,,,21
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,21
Joe Torsella,0,174,51,1,21
Hillary Clinton,,48,0,0,21
Bernie Sanders,,,18,0,21
Roque Rocky De La Fuente,,,,4,21
Total,226,222,69,5,21
,State Treasurer - Democrat,President Of The United States - Democrat,,,22
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,22
Joe Torsella,3,27,30,0,22
Bernie Sanders,,17,0,0,22
Hillary Clinton,,,9,0,22
Roque Rocky De La Fuente,,,,0,22
Total,60,44,39,0,22
,State Treasurer - Democrat,President Of The United States - Democrat,,,23
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,23
Joe Torsella,0,171,70,1,23
Hillary Clinton,,53,0,0,23
Bernie Sanders,,,32,0,23
Roque Rocky De La Fuente,,,,0,23
Total,242,224,102,1,23
,State Treasurer - Democrat,President Of The United States - Democrat,,,24
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,24
Joe Torsella,2,246,119,0,24
Hillary Clinton,,54,0,0,24
Bernie Sanders,,,36,0,24
Roque Rocky De La Fuente,,,,1,24
Total,367,300,155,1,24
,State Treasurer - Democrat,President Of The United States - Democrat,,,25
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,25
Joe Torsella,2,146,76,0,25
Hillary Clinton,,48,0,0,25
Bernie Sanders,,,15,0,25
Roque Rocky De La Fuente,,,,0,25
Total,224,194,91,0,25
,State Treasurer - Democrat,President Of The United States - Democrat,,,26
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,26
Joe Torsella,1,201,193,1,26
Hillary Clinton,,42,0,0,26
Bernie Sanders,,,48,0,26
Roque Rocky De La Fuente,,,,0,26
Total,396,243,241,1,26
,State Treasurer - Democrat,President Of The United States - Democrat,,,27
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,27
Joe Torsella,0,99,59,0,27
Hillary Clinton,,31,0,0,27
Bernie Sanders,,,26,0,27
Roque Rocky De La Fuente,,,,0,27
Total,158,130,85,0,27
,State Treasurer - Democrat,President Of The United States - Democrat,,,28
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,28
Joe Torsella,2,179,88,0,28
Hillary Clinton,,53,0,0,28
Bernie Sanders,,,30,0,28
Roque Rocky De La Fuente,,,,0,28
Total,269,232,118,0,28
,President Of The United States - Democrat,,,State Treasurer - Democrat,29
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,29
Hillary Clinton,74,0,0,172,29
Bernie Sanders,,18,0,43,29
Roque Rocky De La Fuente,,,0,0,29
Joe Torsella,,,,5,29
Total,246,61,0,220,29
,State Treasurer - Democrat,President Of The United States - Democrat,,,30
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,30
Joe Torsella,0,132,75,1,30
Hillary Clinton,,42,0,0,30
Bernie Sanders,,,22,0,30
Roque Rocky De La Fuente,,,,0,30
Total,208,174,97,1,30
