col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,6
Robert A Brady,18,69,49,36,44,8,6
Morgan Cephas,,13,0,0,0,0,6
Lynwood W Savage,,,11,0,0,0,6
Edwin Santana,,,,12,0,0,6
Steven Jones,,,,,1,0,6
Jess Johnson,,,,,,1,6
Total,224,82,60,48,45,9,6
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,7
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Jess Johnson,Edwin Santana,7
Robert A Brady,14,84,41,30,22,19,7
Morgan Cephas,,19,0,0,0,0,7
Lynwood W Savage,,,8,0,0,0,7
Steven Jones,,,,1,0,0,7
Jess Johnson,,,,,6,0,7
Edwin Santana,,,,,,3,7
Total,210,103,49,31,28,22,7
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,8
,Robert A Brady,Morgan Cephas,Steven Jones,Edwin Santana,Jess Johnson,Lynwood W Savage,8
Robert A Brady,14,126,52,34,23,11,8
Morgan Cephas,,20,0,0,0,0,8
Steven Jones,,,8,0,0,0,8
Edwin Santana,,,,9,0,0,8
Jess Johnson,,,,,6,0,8
Lynwood W Savage,,,,,,1,8
Total,260,146,60,43,29,12,8
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,9
,Robert A Brady,Lynwood W Savage,Morgan Cephas,Edwin Santana,Steven Jones,Jess Johnson,9
Robert A Brady,18,41,35,22,19,13,9
Lynwood W Savage,,6,0,0,0,0,9
Morgan Cephas,,,6,0,0,0,9
Edwin Santana,,,,1,0,0,9
Steven Jones,,,,,0,0,9
Jess Johnson,,,,,,2,9
Total,148,47,41,23,19,15,9
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,10
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,10
Robert A Brady,16,111,71,19,14,12,10
Morgan Cephas,,17,0,0,0,0,10
Lynwood W Savage,,,16,0,0,0,10
Edwin Santana,,,,7,0,0,10
Steven Jones,,,,,4,0,10
Jess Johnson,,,,,,4,10
Total,243,128,87,26,18,16,10
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,11
,Robert A Brady,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,11
Robert A Brady,22,91,60,44,17,14,11
Morgan Cephas,,15,0,0,0,0,11
Steven Jones,,,12,0,0,0,11
Lynwood W Savage,,,,4,0,0,11
Edwin Santana,,,,,2,0,11
Jess Johnson,,,,,,0,11
Total,248,106,72,48,19,14,11
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,12
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Jess Johnson,Edwin Santana,12
Robert A Brady,32,136,69,43,26,24,12
Morgan Cephas,,18,0,0,0,0,12
Lynwood W Savage,,,5,0,0,0,12
Steven Jones,,,,8,0,0,12
Jess Johnson,,,,,6,0,12
Edwin Santana,,,,,,7,12
Total,330,154,74,51,32,31,12
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,13
,Robert A Brady,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,13
Robert A Brady,8,92,56,41,27,4,13
Morgan Cephas,,12,0,0,0,0,13
Edwin Santana,,,18,0,0,0,13
Steven Jones,,,,7,0,0,13
Lynwood W Savage,,,,,1,0,13
Jess Johnson,,,,,,3,13
Total,228,104,74,48,28,7,13
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,14
,Robert A Brady,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,14
Robert A Brady,22,123,53,52,41,9,14
Morgan Cephas,,13,0,0,0,0,14
Edwin Santana,,,6,0,0,0,14
Steven Jones,,,,5,0,0,14
Lynwood W Savage,,,,,5,0,14
Jess Johnson,,,,,,1,14
Total,300,136,59,57,46,10,14
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,15
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,15
Robert A Brady,27,79,53,53,28,16,15
Morgan Cephas,,7,0,0,0,0,15
Lynwood W Savage,,,6,0,0,0,15
Edwin Santana,,,,2,0,0,15
Steven Jones,,,,,3,0,15
Jess Johnson,,,,,,1,15
Total,256,86,59,55,31,17,15
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,16
,Robert A Brady,Edwin Santana,Morgan Cephas,Steven Jones,Lynwood W Savage,Jess Johnson,16
Robert A Brady,8,44,43,21,15,6,16
Edwin Santana,,15,0,0,0,0,16
Morgan Cephas,,,6,0,0,0,16
Steven Jones,,,,2,0,0,16
Lynwood W Savage,,,,,3,0,16
Jess Johnson,,,,,,0,16
Total,137,59,49,23,18,6,16
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,17
,Robert A Brady,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,17
Robert A Brady,26,75,47,38,21,14,17
Morgan Cephas,,6,0,0,0,0,17
Steven Jones,,,4,0,0,0,17
Lynwood W Savage,,,,3,0,0,17
Edwin Santana,,,,,7,0,17
Jess Johnson,,,,,,0,17
Total,221,81,51,41,28,14,17
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,18
,Robert A Brady,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,18
Robert A Brady,15,99,50,46,28,6,18
Morgan Cephas,,11,0,0,0,0,18
Steven Jones,,,6,0,0,0,18
Lynwood W Savage,,,,3,0,0,18
Edwin Santana,,,,,3,0,18
Jess Johnson,,,,,,2,18
Total,244,110,56,49,31,8,18
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,19
,Robert A Brady,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,19
Robert A Brady,21,131,91,52,35,19,19
Morgan Cephas,,16,0,0,0,0,19
Steven Jones,,,6,0,0,0,19
Lynwood W Savage,,,,11,0,0,19
Edwin Santana,,,,,2,0,19
Jess Johnson,,,,,,3,19
Total,349,147,97,63,37,22,19
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,20
,Robert A Brady,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,20
Robert A Brady,14,86,53,45,33,24,20
Morgan Cephas,,13,0,0,0,0,20
Steven Jones,,,7,0,0,0,20
Lynwood W Savage,,,,2,0,0,20
Edwin Santana,,,,,3,0,20
Jess Johnson,,,,,,2,20
Total,255,99,60,47,36,26,20
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,21
,Robert A Brady,Morgan Cephas,Steven Jones,Edwin Santana,Lynwood W Savage,Jess Johnson,21
Robert A Brady,11,120,68,47,46,16,21
Morgan Cephas,,11,0,0,0,0,21
Steven Jones,,,5,0,0,0,21
Edwin Santana,,,,9,0,0,21
Lynwood W Savage,,,,,2,0,21
Jess Johnson,,,,,,4,21
Total,308,131,73,56,48,20,21
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,22
,Robert A Brady,Morgan Cephas,Edwin Santana,Lynwood W Savage,Steven Jones,Jess Johnson,22
Robert A Brady,10,92,57,23,23,6,22
Morgan Cephas,,2,0,0,0,0,22
Edwin Santana,,,10,0,0,0,22
Lynwood W Savage,,,,5,0,0,22
Steven Jones,,,,,2,0,22
Jess Johnson,,,,,,2,22
Total,211,94,67,28,25,8,22
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,23
,Robert A Brady,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,23
Robert A Brady,18,126,27,31,23,11,23
Morgan Cephas,,16,0,0,0,0,23
Edwin Santana,,,7,0,0,0,23
Steven Jones,,,,0,0,0,23
Lynwood W Savage,,,,,1,0,23
Jess Johnson,,,,,,1,23
Total,236,142,34,31,24,12,23
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,24
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,24
Robert A Brady,31,139,49,44,33,15,24
Morgan Cephas,,16,0,0,0,0,24
Lynwood W Savage,,,3,0,0,0,24
Steven Jones,,,,3,0,0,24
Edwin Santana,,,,,8,0,24
Jess Johnson,,,,,,1,24
Total,311,155,52,47,41,16,24
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,25
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,25
Robert A Brady,8,98,42,34,21,13,25
Morgan Cephas,,11,0,0,0,0,25
Lynwood W Savage,,,2,0,0,0,25
Edwin Santana,,,,2,0,0,25
Steven Jones,,,,,1,0,25
Jess Johnson,,,,,,1,25
Total,216,109,44,36,22,14,25
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,26
,Robert A Brady,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,26
Robert A Brady,11,42,31,17,14,7,26
Morgan Cephas,,6,0,0,0,0,26
Edwin Santana,,,9,0,0,0,26
Steven Jones,,,,1,0,0,26
Lynwood W Savage,,,,,0,0,26
Jess Johnson,,,,,,0,26
Total,122,48,40,18,14,7,26
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,27
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,27
Robert A Brady,14,103,52,34,22,10,27
Morgan Cephas,,12,0,0,0,0,27
Lynwood W Savage,,,5,0,0,0,27
Steven Jones,,,,2,0,0,27
Edwin Santana,,,,,4,0,27
Jess Johnson,,,,,,0,27
Total,235,115,57,36,26,10,27
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,28
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,28
Robert A Brady,23,90,46,37,36,4,28
Morgan Cephas,,9,0,0,0,0,28
Lynwood W Savage,,,2,0,0,0,28
Edwin Santana,,,,4,0,0,28
Steven Jones,,,,,3,0,28
Jess Johnson,,,,,,1,28
Total,236,99,48,41,39,5,28
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,29
,Robert A Brady,Morgan Cephas,Steven Jones,Edwin Santana,Lynwood W Savage,Jess Johnson,29
Robert A Brady,20,128,48,23,25,12,29
Morgan Cephas,,8,0,0,0,0,29
Steven Jones,,,4,0,0,0,29
Edwin Santana,,,,2,0,0,29
Lynwood W Savage,,,,,0,0,29
Jess Johnson,,,,,,0,29
Total,256,136,52,25,25,12,29
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,30
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,30
Robert A Brady,16,105,71,40,28,5,30
Morgan Cephas,,5,0,0,0,0,30
Lynwood W Savage,,,8,0,0,0,30
Steven Jones,,,,0,0,0,30
Edwin Santana,,,,,5,0,30
Jess Johnson,,,,,,0,30
Total,265,110,79,40,33,5,30
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,31
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,31
Robert A Brady,22,120,57,36,18,6,31
Morgan Cephas,,11,0,0,0,0,31
Lynwood W Savage,,,12,0,0,0,31
Steven Jones,,,,3,0,0,31
Edwin Santana,,,,,3,0,31
Jess Johnson,,,,,,0,31
Total,259,131,69,39,21,6,31
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,32
,Robert A Brady,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,32
Robert A Brady,14,67,34,32,19,3,32
Morgan Cephas,,12,0,0,0,0,32
Steven Jones,,,6,0,0,0,32
Lynwood W Savage,,,,6,0,0,32
Edwin Santana,,,,,4,0,32
Jess Johnson,,,,,,0,32
Total,169,79,40,38,23,3,32
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,33
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,33
Robert A Brady,14,94,70,32,25,10,33
Morgan Cephas,,6,0,0,0,0,33
Lynwood W Savage,,,6,0,0,0,33
Edwin Santana,,,,8,0,0,33
Steven Jones,,,,,2,0,33
Jess Johnson,,,,,,0,33
Total,245,100,76,40,27,10,33
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,34
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,34
Robert A Brady,23,112,45,38,33,9,34
Morgan Cephas,,6,0,0,0,0,34
Lynwood W Savage,,,3,0,0,0,34
Steven Jones,,,,2,0,0,34
Edwin Santana,,,,,6,0,34
Jess Johnson,,,,,,0,34
Total,260,118,48,40,39,9,34
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,35
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,35
Robert A Brady,14,59,37,25,17,6,35
Morgan Cephas,,5,0,0,0,0,35
Lynwood W Savage,,,4,0,0,0,35
Steven Jones,,,,0,0,0,35
Edwin Santana,,,,,5,0,35
Jess Johnson,,,,,,1,35
Total,158,64,41,25,22,7,35
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,36
,Robert A Brady,Lynwood W Savage,Steven Jones,Morgan Cephas,Jess Johnson,Edwin Santana,36
Robert A Brady,7,72,22,18,5,4,36
Lynwood W Savage,,15,0,0,0,0,36
Steven Jones,,,4,0,0,0,36
Morgan Cephas,,,,6,0,0,36
Jess Johnson,,,,,1,0,36
Edwin Santana,,,,,,1,36
Total,128,87,26,24,6,5,36
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,37
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,37
Robert A Brady,7,84,35,33,15,7,37
Morgan Cephas,,5,0,0,0,0,37
Lynwood W Savage,,,5,0,0,0,37
Steven Jones,,,,3,0,0,37
Edwin Santana,,,,,4,0,37
Jess Johnson,,,,,,0,37
Total,181,89,40,36,19,7,37
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,38
,Robert A Brady,Morgan Cephas,Steven Jones,Edwin Santana,Lynwood W Savage,Jess Johnson,38
Robert A Brady,14,53,35,17,12,7,38
Morgan Cephas,,6,0,0,0,0,38
Steven Jones,,,1,0,0,0,38
Edwin Santana,,,,3,0,0,38
Lynwood W Savage,,,,,2,0,38
Jess Johnson,,,,,,0,38
Total,138,59,36,20,14,7,38
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,39
,Robert A Brady,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,39
Robert A Brady,20,94,33,34,26,12,39
Morgan Cephas,,16,0,0,0,0,39
Steven Jones,,,6,0,0,0,39
Lynwood W Savage,,,,2,0,0,39
Edwin Santana,,,,,1,0,39
Jess Johnson,,,,,,0,39
Total,219,110,39,36,27,12,39
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,40
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,40
Robert A Brady,26,109,32,23,15,8,40
Morgan Cephas,,12,0,0,0,0,40
Lynwood W Savage,,,7,0,0,0,40
Steven Jones,,,,0,0,0,40
Edwin Santana,,,,,2,0,40
Jess Johnson,,,,,,1,40
Total,213,121,39,23,17,9,40
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,41
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,41
Robert A Brady,18,124,57,47,41,16,41
Morgan Cephas,,12,0,0,0,0,41
Lynwood W Savage,,,7,0,0,0,41
Steven Jones,,,,5,0,0,41
Edwin Santana,,,,,7,0,41
Jess Johnson,,,,,,2,41
Total,303,136,64,52,48,18,41
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,42
,Robert A Brady,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,42
Robert A Brady,12,74,38,35,25,7,42
Morgan Cephas,,12,0,0,0,0,42
Lynwood W Savage,,,0,0,0,0,42
Steven Jones,,,,0,0,0,42
Edwin Santana,,,,,1,0,42
Jess Johnson,,,,,,0,42
Total,191,86,38,35,26,7,42
