col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,Attorney General - Democrat,,,23
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,23
Joe Torsella,3,143,36,16,23
Josh Shapiro,,50,0,0,23
Stephen A Zappala Jr,,,31,0,23
John Morganelli,,,,6,23
Total,198,193,67,22,23
,State Treasurer - Democrat,Attorney General - Democrat,,,24
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Joe Torsella,0,50,17,8,24
Josh Shapiro,,13,0,0,24
Stephen A Zappala Jr,,,4,0,24
John Morganelli,,,,1,24
Total,75,63,21,9,24
,State Treasurer - Democrat,Attorney General - Democrat,,,25
,Joe Torsella,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,25
Joe Torsella,2,28,31,10,25
Stephen A Zappala Jr,,23,0,0,25
Josh Shapiro,,,10,0,25
John Morganelli,,,,6,25
Total,71,51,41,16,25
