col_1,col_2,col_3,col_4,col_5,division
Bernie Sanders,,22,0,0,8
Hillary Clinton,,,13,0,8
Roque Rocky De La Fuente,,,,1,8
Total,92,66,59,2,8
,State Treasurer - Democrat,President Of The United States - Democrat,,,9
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Joe Torsella,6,79,53,0,9
Hillary Clinton,,20,0,0,9
Bernie Sanders,,,29,0,9
Roque Rocky De La Fuente,,,,2,9
Total,138,99,82,2,9
,State Treasurer - Democrat,President Of The United States - Democrat,,,10
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,10
Joe Torsella,1,53,49,0,10
Bernie Sanders,,30,0,0,10
Hillary Clinton,,,31,0,10
Roque Rocky De La Fuente,,,,0,10
Total,103,83,80,0,10
,State Treasurer - Democrat,President Of The United States - Democrat,,,11
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,11
Joe Torsella,0,73,62,0,11
Bernie Sanders,,15,0,0,11
Hillary Clinton,,,26,0,11
Roque Rocky De La Fuente,,,,1,11
Total,135,88,88,1,11
,President Of The United States - Democrat,,,State Treasurer - Democrat,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,12
Hillary Clinton,36,0,0,29,12
Bernie Sanders,,12,0,22,12
Roque Rocky De La Fuente,,,0,0,12
Joe Torsella,,,,0,12
Total,65,34,0,51,12
,State Treasurer - Democrat,President Of The United States - Democrat,,,13
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Joe Torsella,1,46,30,0,13
Hillary Clinton,,21,0,0,13
Bernie Sanders,,,14,0,13
Roque Rocky De La Fuente,,,,0,13
Total,77,67,44,0,13
,State Treasurer - Democrat,President Of The United States - Democrat,,,14
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,14
Joe Torsella,2,50,29,0,14
Hillary Clinton,,23,0,0,14
Bernie Sanders,,,11,0,14
Roque Rocky De La Fuente,,,,0,14
Total,81,73,40,0,14
,State Treasurer - Democrat,President Of The United States - Democrat,,,15
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Joe Torsella,0,50,36,2,15
Hillary Clinton,,23,0,0,15
Bernie Sanders,,,15,0,15
Roque Rocky De La Fuente,,,,1,15
Total,88,73,51,3,15
,State Treasurer - Democrat,President Of The United States - Democrat,,,16
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,16
Joe Torsella,0,45,34,1,16
Hillary Clinton,,19,0,0,16
Bernie Sanders,,,13,0,16
Roque Rocky De La Fuente,,,,0,16
Total,80,64,47,1,16
,State Treasurer - Democrat,President Of The United States - Democrat,,,17
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,17
Joe Torsella,3,67,68,1,17
Bernie Sanders,,37,0,0,17
Hillary Clinton,,,32,0,17
Roque Rocky De La Fuente,,,,1,17
Total,139,104,100,2,17
,State Treasurer - Democrat,President Of The United States - Democrat,,,18
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Joe Torsella,2,75,38,1,18
Hillary Clinton,,38,0,0,18
Bernie Sanders,,,18,0,18
Roque Rocky De La Fuente,,,,0,18
Total,116,113,56,1,18
,State Treasurer - Democrat,President Of The United States - Democrat,,,19
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Joe Torsella,1,57,53,1,19
Hillary Clinton,,18,0,0,19
Bernie Sanders,,,9,0,19
Roque Rocky De La Fuente,,,,3,19
Total,112,75,62,4,19
,President Of The United States - Democrat,,,State Treasurer - Democrat,20
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,20
Hillary Clinton,123,0,0,176,20
Bernie Sanders,,58,0,78,20
Roque Rocky De La Fuente,,,3,3,20
Joe Torsella,,,,6,20
Total,299,136,6,263,20
,State Treasurer - Democrat,President Of The United States - Democrat,,,21
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,21
Joe Torsella,1,50,34,0,21
Bernie Sanders,,15,0,0,21
Hillary Clinton,,,16,0,21
Roque Rocky De La Fuente,,,,0,21
Total,85,65,50,0,21
,State Treasurer - Democrat,President Of The United States - Democrat,,,22
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,22
Joe Torsella,4,54,50,1,22
Bernie Sanders,,13,0,0,22
Hillary Clinton,,,17,0,22
Roque Rocky De La Fuente,,,,0,22
Total,109,67,67,1,22
,State Treasurer - Democrat,President Of The United States - Democrat,,,23
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,23
Joe Torsella,5,46,52,3,23
Bernie Sanders,,35,0,0,23
Hillary Clinton,,,24,0,23
Roque Rocky De La Fuente,,,,0,23
Total,106,81,76,3,23
