col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,President Of The United States - Democrat,,,All
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,All
Joe Torsella,20,"2,547","1,735",3,All
Hillary Clinton,,814,0,0,All
Bernie Sanders,,,600,0,All
Roque Rocky De La Fuente,,,,7,All
Total,"4,305","3,361","2,335",10,All
,State Treasurer - Democrat,President Of The United States - Democrat,,,1
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,1
Joe Torsella,0,172,106,1,1
Hillary Clinton,,54,0,0,1
Bernie Sanders,,,30,0,1
Roque Rocky De La Fuente,,,,1,1
Total,279,226,136,2,1
,State Treasurer - Democrat,President Of The United States - Democrat,,,2
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,2
Joe Torsella,3,130,125,1,2
Bernie Sanders,,42,0,0,2
Hillary Clinton,,,38,0,2
Roque Rocky De La Fuente,,,,1,2
Total,259,172,163,2,2
,State Treasurer - Democrat,President Of The United States - Democrat,,,3
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,3
Joe Torsella,1,138,124,0,3
Hillary Clinton,,40,0,0,3
Bernie Sanders,,,46,0,3
Roque Rocky De La Fuente,,,,1,3
Total,263,178,170,1,3
,State Treasurer - Democrat,President Of The United States - Democrat,,,4
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,4
Joe Torsella,0,104,58,0,4
Hillary Clinton,,27,0,0,4
Bernie Sanders,,,17,0,4
Roque Rocky De La Fuente,,,,0,4
Total,162,131,75,0,4
,State Treasurer - Democrat,President Of The United States - Democrat,,,5
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,5
Joe Torsella,0,135,65,0,5
Hillary Clinton,,37,0,0,5
Bernie Sanders,,,29,0,5
Roque Rocky De La Fuente,,,,0,5
Total,200,172,94,0,5
,President Of The United States - Democrat,,,State Treasurer - Democrat,6
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,6
Hillary Clinton,103,0,0,255,6
Bernie Sanders,,36,0,72,6
Roque Rocky De La Fuente,,,0,0,6
Joe Torsella,,,,4,6
Total,358,108,0,331,6
,State Treasurer - Democrat,President Of The United States - Democrat,,,7
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Joe Torsella,2,124,123,0,7
Hillary Clinton,,42,0,0,7
Bernie Sanders,,,35,0,7
Roque Rocky De La Fuente,,,,0,7
Total,249,166,158,0,7
,State Treasurer - Democrat,President Of The United States - Democrat,,,8
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,8
Joe Torsella,0,129,83,0,8
