col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,21
Josh Shapiro,12,0,0,59,40,26,24,21
Stephen A Zappala Jr,,26,0,56,13,15,6,21
John Morganelli,,,0,4,1,7,17,21
Katie Mcginty,,,,14,0,0,0,21
Joe Sestak,,,,,5,0,0,21
John Fetterman,,,,,,3,0,21
Joseph J Vodvarka,,,,,,,2,21
Total,161,116,29,133,59,51,49,21
,Attorney General - Democrat,,,United States Senator - Democrat,,,,22
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,22
Josh Shapiro,8,0,0,58,39,31,16,22
Stephen A Zappala Jr,,16,0,46,17,19,12,22
John Morganelli,,,6,10,5,2,15,22
Katie Mcginty,,,,13,0,0,0,22
Joe Sestak,,,,,7,0,0,22
John Fetterman,,,,,,7,0,22
Joseph J Vodvarka,,,,,,,0,22
Total,152,110,38,127,68,59,43,22
