col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In Congress 1st District - Democrat,United States Senator - Democrat,,,,21
,Robert A Brady,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,21
Robert A Brady,3,31,20,17,15,21
Katie Mcginty,,7,0,0,0,21
Joe Sestak,,,4,0,0,21
John Fetterman,,,,0,0,21
Joseph J Vodvarka,,,,,0,21
Total,86,38,24,17,15,21
,Representative In Congress 1st District - Democrat,United States Senator - Democrat,,,,22
,Robert A Brady,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,22
Robert A Brady,9,29,32,18,16,22
Katie Mcginty,,6,0,0,0,22
Joe Sestak,,,2,0,0,22
John Fetterman,,,,1,0,22
Joseph J Vodvarka,,,,,0,22
Total,104,35,34,19,16,22
,Representative In Congress 1st District - Democrat,United States Senator - Democrat,,,,23
,Robert A Brady,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,23
Robert A Brady,11,32,23,19,5,23
Katie Mcginty,,4,0,0,0,23
John Fetterman,,,2,0,0,23
Joe Sestak,,,,5,0,23
Joseph J Vodvarka,,,,,1,23
Total,90,36,25,24,6,23
,Representative In Congress 1st District - Democrat,United States Senator - Democrat,,,,24
,Robert A Brady,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,24
Robert A Brady,8,37,28,14,12,24
Katie Mcginty,,4,0,0,0,24
Joe Sestak,,,1,0,0,24
John Fetterman,,,,4,0,24
Joseph J Vodvarka,,,,,0,24
Total,99,41,29,18,12,24
,Representative In Congress 1st District - Democrat,United States Senator - Democrat,,,,25
,Robert A Brady,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,25
Robert A Brady,5,22,14,17,15,25
Katie Mcginty,,4,0,0,0,25
Joe Sestak,,,7,0,0,25
Joseph J Vodvarka,,,,2,0,25
John Fetterman,,,,,2,25
Total,73,26,21,19,17,25
,Representative In Congress 1st District - Democrat,United States Senator - Democrat,,,,26
,Robert A Brady,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,26
Robert A Brady,5,37,32,29,12,26
Katie Mcginty,,6,0,0,0,26
Joe Sestak,,,5,0,0,26
John Fetterman,,,,3,0,26
Joseph J Vodvarka,,,,,3,26
Total,115,43,37,32,15,26
