col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,,,Senator In The General Assembly 7th District - Democrat,6
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Vincent Hughes,6
Hillary Clinton,52,0,0,170,6
Bernie Sanders,,8,0,47,6
Roque Rocky De La Fuente,,,0,0,6
Vincent Hughes,,,,1,6
Total,222,55,0,218,6
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,7
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Vincent Hughes,3,164,56,1,7
Hillary Clinton,,42,0,0,7
Bernie Sanders,,,9,0,7
Roque Rocky De La Fuente,,,,0,7
Total,224,206,65,1,7
,President Of The United States - Democrat,,,Senator In The General Assembly 7th District - Democrat,8
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Vincent Hughes,8
Hillary Clinton,46,0,0,158,8
Bernie Sanders,,7,0,37,8
Roque Rocky De La Fuente,,,0,1,8
Vincent Hughes,,,,0,8
Total,204,44,1,196,8
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,9
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Vincent Hughes,2,139,86,0,9
Hillary Clinton,,36,0,0,9
Bernie Sanders,,,22,0,9
Roque Rocky De La Fuente,,,,0,9
Total,227,175,108,0,9
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,10
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,10
Vincent Hughes,5,138,66,1,10
Hillary Clinton,,45,0,0,10
Bernie Sanders,,,13,0,10
Roque Rocky De La Fuente,,,,0,10
Total,210,183,79,1,10
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,11
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,11
Vincent Hughes,0,131,43,0,11
Hillary Clinton,,22,0,0,11
Bernie Sanders,,,24,0,11
Roque Rocky De La Fuente,,,,0,11
Total,174,153,67,0,11
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,12
,Vincent Hughes,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,12
Vincent Hughes,2,47,42,1,12
Bernie Sanders,,17,0,0,12
Hillary Clinton,,,9,0,12
Roque Rocky De La Fuente,,,,1,12
Total,92,64,51,2,12
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,13
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Vincent Hughes,4,136,68,1,13
Hillary Clinton,,32,0,0,13
Bernie Sanders,,,24,0,13
Roque Rocky De La Fuente,,,,0,13
Total,209,168,92,1,13
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,14
,Vincent Hughes,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,14
Vincent Hughes,1,90,89,1,14
Bernie Sanders,,36,0,0,14
Hillary Clinton,,,16,0,14
Roque Rocky De La Fuente,,,,0,14
Total,181,126,105,1,14
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,15
,Vincent Hughes,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,15
Vincent Hughes,0,120,74,0,15
Bernie Sanders,,30,0,0,15
Hillary Clinton,,,12,0,15
Roque Rocky De La Fuente,,,,0,15
Total,194,150,86,0,15
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,16
,Vincent Hughes,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,16
Vincent Hughes,2,78,86,0,16
Bernie Sanders,,35,0,0,16
Hillary Clinton,,,27,0,16
Roque Rocky De La Fuente,,,,0,16
Total,166,113,113,0,16
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,17
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Vincent Hughes,0,99,77,1,17
Hillary Clinton,,22,0,0,17
Bernie Sanders,,,17,0,17
Roque Rocky De La Fuente,,,,0,17
Total,177,121,94,1,17
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,18
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Vincent Hughes,4,123,78,2,18
Hillary Clinton,,28,0,0,18
Bernie Sanders,,,28,0,18
Roque Rocky De La Fuente,,,,0,18
Total,207,151,106,2,18
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,19
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Vincent Hughes,0,85,41,0,19
Hillary Clinton,,22,0,0,19
Bernie Sanders,,,6,0,19
Roque Rocky De La Fuente,,,,0,19
Total,126,107,47,0,19
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,20
,Vincent Hughes,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,20
Vincent Hughes,0,63,44,3,20
Bernie Sanders,,20,0,0,20
Hillary Clinton,,,8,0,20
Roque Rocky De La Fuente,,,,0,20
Total,110,83,52,3,20
,Senator In The General Assembly 7th District - Democrat,President Of The United States - Democrat,,,21
,Vincent Hughes,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,21
Vincent Hughes,1,170,46,0,21
Hillary Clinton,,37,0,0,21
Bernie Sanders,,,6,0,21
Roque Rocky De La Fuente,,,,0,21
Total,217,207,52,0,21
