col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 175th District - Democrat,,United States Senator - Democrat,,,,All
,Michael H Obrien,Sean Sullivan,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,All
Michael H Obrien,424,0,"2,402","1,985","1,510",335,All
Sean Sullivan,,355,"1,720","1,411","1,264",450,All
Katie Mcginty,,,570,0,0,0,All
Joe Sestak,,,,478,0,0,All
John Fetterman,,,,,444,0,All
Joseph J Vodvarka,,,,,,79,All
Total,"6,656","5,200","4,692","3,874","3,218",864,All
