col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,Attorney General - Democrat,,,23
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,23
Joe Torsella,8,148,21,20,23
Josh Shapiro,,37,0,0,23
Stephen A Zappala Jr,,,10,0,23
John Morganelli,,,,4,23
Total,197,185,31,24,23
,State Treasurer - Democrat,Attorney General - Democrat,,,24
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Joe Torsella,3,180,25,6,24
Josh Shapiro,,23,0,0,24
Stephen A Zappala Jr,,,16,0,24
John Morganelli,,,,0,24
Total,214,203,41,6,24
,Attorney General - Democrat,,,State Treasurer - Democrat,25
,Josh Shapiro,John Morganelli,Stephen A Zappala Jr,Joe Torsella,25
Josh Shapiro,47,0,0,142,25
John Morganelli,,37,0,12,25
Stephen A Zappala Jr,,,12,25,25
Joe Torsella,,,,4,25
Total,189,49,37,183,25
,State Treasurer - Democrat,Attorney General - Democrat,,,26
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,26
Joe Torsella,3,159,26,15,26
Josh Shapiro,,32,0,0,26
Stephen A Zappala Jr,,,7,0,26
John Morganelli,,,,1,26
Total,203,191,33,16,26
,State Treasurer - Democrat,Attorney General - Democrat,,,27
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,27
Joe Torsella,7,120,30,13,27
Josh Shapiro,,23,0,0,27
Stephen A Zappala Jr,,,21,0,27
John Morganelli,,,,3,27
Total,170,143,51,16,27
,State Treasurer - Democrat,Attorney General - Democrat,,,28
,Joe Torsella,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,28
Joe Torsella,2,163,17,18,28
Josh Shapiro,,28,0,0,28
Stephen A Zappala Jr,,,8,0,28
John Morganelli,,,,0,28
Total,200,191,25,18,28
,Attorney General - Democrat,,,State Treasurer - Democrat,29
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Joe Torsella,29
Josh Shapiro,81,0,0,172,29
Stephen A Zappala Jr,,13,0,17,29
John Morganelli,,,2,10,29
Joe Torsella,,,,3,29
Total,253,30,12,202,29
