col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
John H Morley Jr,,1,13,13,12,14,4
Dwight Evans,,,17,0,0,0,4
Dan Muroff,,,,18,0,0,4
Brian Anthony Gordon,,,,,10,0,4
Chaka Fattah,,,,,,6,4
Total,196,53,127,70,58,42,4
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,5
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,5
Lawrence M Farnese Jr,1,0,85,44,39,30,5
John H Morley Jr,,0,21,16,11,8,5
Dwight Evans,,,21,0,0,0,5
Brian Anthony Gordon,,,,5,0,0,5
Chaka Fattah,,,,,9,0,5
Dan Muroff,,,,,,14,5
Total,199,56,127,65,59,52,5
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,6
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,6
Lawrence M Farnese Jr,1,0,74,41,39,21,6
John H Morley Jr,,0,14,14,10,7,6
Dwight Evans,,,23,0,0,0,6
Dan Muroff,,,,11,0,0,6
Brian Anthony Gordon,,,,,15,0,6
Chaka Fattah,,,,,,6,6
Total,176,45,111,66,64,34,6
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,7
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,7
Lawrence M Farnese Jr,3,0,116,45,33,25,7
John H Morley Jr,,1,10,6,15,15,7
Dwight Evans,,,20,0,0,0,7
Dan Muroff,,,,10,0,0,7
Chaka Fattah,,,,,5,0,7
Brian Anthony Gordon,,,,,,9,7
Total,222,47,146,61,53,49,7
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,8
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,8
Lawrence M Farnese Jr,2,0,108,47,28,16,8
John H Morley Jr,,1,12,19,11,10,8
Dwight Evans,,,11,0,0,0,8
Dan Muroff,,,,14,0,0,8
Brian Anthony Gordon,,,,,6,0,8
Chaka Fattah,,,,,,5,8
Total,201,53,131,80,45,31,8
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,9
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,9
Lawrence M Farnese Jr,4,0,107,48,29,34,9
John H Morley Jr,,0,14,16,14,10,9
Dwight Evans,,,19,0,0,0,9
Dan Muroff,,,,13,0,0,9
Brian Anthony Gordon,,,,,10,0,9
Chaka Fattah,,,,,,7,9
Total,222,54,140,77,53,51,9
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,10
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,10
Lawrence M Farnese Jr,5,0,106,70,39,45,10
John H Morley Jr,,0,9,18,13,8,10
Dwight Evans,,,19,0,0,0,10
Dan Muroff,,,,26,0,0,10
Brian Anthony Gordon,,,,,19,0,10
Chaka Fattah,,,,,,9,10
Total,265,48,134,114,71,62,10
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,11
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,11
Lawrence M Farnese Jr,0,0,37,30,27,10,11
John H Morley Jr,,0,11,11,11,9,11
Dwight Evans,,,12,0,0,0,11
Dan Muroff,,,,7,0,0,11
Brian Anthony Gordon,,,,,7,0,11
Chaka Fattah,,,,,,5,11
Total,104,42,60,48,45,24,11
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,12
,Lawrence M Farnese Jr,John H Morley Jr,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,12
Lawrence M Farnese Jr,1,0,60,58,35,31,12
John H Morley Jr,,1,14,12,11,17,12
Dan Muroff,,,22,0,0,0,12
Dwight Evans,,,,10,0,0,12
Brian Anthony Gordon,,,,,9,0,12
Chaka Fattah,,,,,,6,12
Total,185,55,96,80,55,54,12
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,13
,Lawrence M Farnese Jr,John H Morley Jr,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,13
Lawrence M Farnese Jr,2,0,87,23,19,12,13
John H Morley Jr,,0,8,3,6,8,13
Dan Muroff,,,7,0,0,0,13
Dwight Evans,,,,6,0,0,13
Brian Anthony Gordon,,,,,2,0,13
Chaka Fattah,,,,,,4,13
Total,143,25,102,32,27,24,13
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,14
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,14
Lawrence M Farnese Jr,2,0,145,46,53,40,14
John H Morley Jr,,3,20,27,12,19,14
Dwight Evans,,,22,0,0,0,14
Chaka Fattah,,,,7,0,0,14
Dan Muroff,,,,,10,0,14
Brian Anthony Gordon,,,,,,7,14
Total,286,81,187,80,75,66,14
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,15
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,15
Lawrence M Farnese Jr,2,0,61,39,31,17,15
John H Morley Jr,,0,27,17,17,18,15
Dwight Evans,,,23,0,0,0,15
Brian Anthony Gordon,,,,6,0,0,15
Chaka Fattah,,,,,7,0,15
Dan Muroff,,,,,,7,15
Total,150,79,111,62,55,42,15
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,16
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,16
Lawrence M Farnese Jr,4,0,120,59,42,12,16
John H Morley Jr,,0,8,9,3,1,16
Dwight Evans,,,18,0,0,0,16
Dan Muroff,,,,12,0,0,16
Brian Anthony Gordon,,,,,7,0,16
Chaka Fattah,,,,,,5,16
Total,237,21,146,80,52,18,16
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,17
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,17
Lawrence M Farnese Jr,4,0,54,15,13,14,17
John H Morley Jr,,0,14,15,12,7,17
Dwight Evans,,,12,0,0,0,17
Brian Anthony Gordon,,,,7,0,0,17
Dan Muroff,,,,,5,0,17
Chaka Fattah,,,,,,7,17
Total,100,48,80,37,30,28,17
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,18
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,18
Lawrence M Farnese Jr,10,0,113,46,39,21,18
John H Morley Jr,,0,17,15,11,6,18
Dwight Evans,,,21,0,0,0,18
Dan Muroff,,,,10,0,0,18
Brian Anthony Gordon,,,,,14,0,18
Chaka Fattah,,,,,,4,18
Total,229,49,151,71,64,31,18
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,19
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,19
Lawrence M Farnese Jr,5,0,143,45,21,21,19
John H Morley Jr,,2,12,11,12,9,19
Dwight Evans,,,18,0,0,0,19
Dan Muroff,,,,7,0,0,19
Chaka Fattah,,,,,5,0,19
Brian Anthony Gordon,,,,,,2,19
Total,235,46,173,63,38,32,19
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,20
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,20
Lawrence M Farnese Jr,0,0,30,16,9,11,20
John H Morley Jr,,0,4,9,10,2,20
Dwight Evans,,,11,0,0,0,20
Brian Anthony Gordon,,,,3,0,0,20
Dan Muroff,,,,,5,0,20
Chaka Fattah,,,,,,10,20
Total,66,25,45,28,24,23,20
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,21
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,21
Lawrence M Farnese Jr,6,0,81,49,34,15,21
John H Morley Jr,,1,13,17,19,10,21
Dwight Evans,,,11,0,0,0,21
Dan Muroff,,,,12,0,0,21
Brian Anthony Gordon,,,,,6,0,21
Chaka Fattah,,,,,,6,21
Total,185,60,105,78,59,31,21
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,22
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,22
Lawrence M Farnese Jr,2,0,18,10,7,2,22
John H Morley Jr,,0,5,6,2,2,22
Dwight Evans,,,4,0,0,0,22
Chaka Fattah,,,,6,0,0,22
Brian Anthony Gordon,,,,,3,0,22
Dan Muroff,,,,,,1,22
Total,39,15,27,22,12,5,22
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,23
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,23
Lawrence M Farnese Jr,8,0,126,29,31,29,23
John H Morley Jr,,1,10,10,9,10,23
Dwight Evans,,,15,0,0,0,23
Chaka Fattah,,,,10,0,0,23
Brian Anthony Gordon,,,,,7,0,23
Dan Muroff,,,,,,1,23
Total,223,40,151,49,47,40,23
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,24
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,24
Lawrence M Farnese Jr,5,0,155,42,44,35,24
John H Morley Jr,,1,33,27,12,11,24
Dwight Evans,,,23,0,0,0,24
Brian Anthony Gordon,,,,13,0,0,24
Dan Muroff,,,,,5,0,24
Chaka Fattah,,,,,,7,24
Total,281,84,211,82,61,53,24
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,25
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,25
Lawrence M Farnese Jr,5,0,41,39,28,20,25
John H Morley Jr,,0,16,18,14,16,25
Dwight Evans,,,14,0,0,0,25
Brian Anthony Gordon,,,,9,0,0,25
Chaka Fattah,,,,,8,0,25
Dan Muroff,,,,,,13,25
Total,133,64,71,66,50,49,25
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,26
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,26
Lawrence M Farnese Jr,8,0,137,47,46,39,26
John H Morley Jr,,1,36,33,13,17,26
Dwight Evans,,,20,0,0,0,26
Chaka Fattah,,,,13,0,0,26
Dan Muroff,,,,,13,0,26
Brian Anthony Gordon,,,,,,4,26
Total,277,100,193,93,72,60,26
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,27
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,27
Lawrence M Farnese Jr,0,0,41,22,17,21,27
John H Morley Jr,,0,8,11,12,10,27
Dwight Evans,,,8,0,0,0,27
Chaka Fattah,,,,10,0,0,27
Dan Muroff,,,,,12,0,27
Brian Anthony Gordon,,,,,,6,27
Total,101,41,57,43,41,37,27
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,28
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,28
Lawrence M Farnese Jr,4,0,115,62,34,20,28
John H Morley Jr,,0,16,18,7,6,28
Dwight Evans,,,16,0,0,0,28
Dan Muroff,,,,8,0,0,28
Brian Anthony Gordon,,,,,6,0,28
Chaka Fattah,,,,,,8,28
Total,235,47,147,88,47,34,28
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,29
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,29
Lawrence M Farnese Jr,5,0,83,50,41,15,29
John H Morley Jr,,0,13,16,7,6,29
Dwight Evans,,,25,0,0,0,29
Dan Muroff,,,,14,0,0,29
Brian Anthony Gordon,,,,,10,0,29
Chaka Fattah,,,,,,4,29
Total,194,42,121,80,58,25,29
,Senator In The General Assembly 1st District - Democrat,,Representative In Congress 2nd District - Democrat,,,,30
,Lawrence M Farnese Jr,John H Morley Jr,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,30
Lawrence M Farnese Jr,5,0,55,33,37,25,30
John H Morley Jr,,0,15,12,10,11,30
Dwight Evans,,,18,0,0,0,30
Dan Muroff,,,,9,0,0,30
Brian Anthony Gordon,,,,,0,0,30
Chaka Fattah,,,,,,10,30
Total,155,48,88,54,47,46,30
