col_1,col_2,col_3,division
,Representative In The General Assembly 180th District - Democrat,Representative In Congress 1st District - Democrat,All
,Angel Cruz,Robert A Brady,All
Angel Cruz,"1,614","3,569",All
Robert A Brady,,437,All
Total,"5,183","4,006",All
