col_1,col_2,col_3,col_4,col_5,division
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,7
Stephen Kinsey,1,123,73,2,7
Hillary Clinton,,75,0,0,7
Bernie Sanders,,,28,0,7
Roque Rocky De La Fuente,,,,0,7
Total,199,198,101,2,7
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,8
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,8
Stephen Kinsey,3,162,84,0,8
Hillary Clinton,,59,0,0,8
Bernie Sanders,,,33,0,8
Roque Rocky De La Fuente,,,,0,8
Total,249,221,117,0,8
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,9
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,9
Hillary Clinton,92,0,0,210,9
Bernie Sanders,,28,0,64,9
Roque Rocky De La Fuente,,,1,0,9
Stephen Kinsey,,,,0,9
Total,302,92,1,274,9
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,10
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,10
Stephen Kinsey,0,136,61,1,10
Hillary Clinton,,27,0,0,10
Bernie Sanders,,,17,0,10
Roque Rocky De La Fuente,,,,0,10
Total,198,163,78,1,10
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,11
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,11
Stephen Kinsey,0,108,51,0,11
Hillary Clinton,,40,0,0,11
Bernie Sanders,,,18,0,11
Roque Rocky De La Fuente,,,,0,11
Total,159,148,69,0,11
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,12
Hillary Clinton,80,0,0,141,12
Bernie Sanders,,24,0,63,12
Roque Rocky De La Fuente,,,0,0,12
Stephen Kinsey,,,,0,12
Total,221,87,0,204,12
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,13
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,13
Hillary Clinton,42,0,0,53,13
Bernie Sanders,,11,0,25,13
Roque Rocky De La Fuente,,,0,0,13
Stephen Kinsey,,,,1,13
Total,95,36,0,79,13
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,14
Hillary Clinton,48,0,0,88,14
Bernie Sanders,,18,0,41,14
Roque Rocky De La Fuente,,,0,1,14
Stephen Kinsey,,,,0,14
Total,136,59,1,130,14
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,15
Hillary Clinton,79,0,0,117,15
Bernie Sanders,,19,0,42,15
Roque Rocky De La Fuente,,,0,0,15
Stephen Kinsey,,,,0,15
Total,196,61,0,159,15
,President Of The United States - Democrat,,,Representative In The General Assembly 201st District - Democrat,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Stephen Kinsey,16
Hillary Clinton,62,0,0,142,16
Bernie Sanders,,17,0,50,16
Roque Rocky De La Fuente,,,1,0,16
Stephen Kinsey,,,,0,16
Total,204,67,1,192,16
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,17
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Stephen Kinsey,0,163,68,0,17
Hillary Clinton,,43,0,0,17
Bernie Sanders,,,13,0,17
Roque Rocky De La Fuente,,,,0,17
Total,231,206,81,0,17
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,18
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Stephen Kinsey,5,150,91,0,18
Hillary Clinton,,50,0,0,18
Bernie Sanders,,,19,0,18
Roque Rocky De La Fuente,,,,0,18
Total,246,200,110,0,18
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,19
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Stephen Kinsey,3,121,70,1,19
Hillary Clinton,,60,0,0,19
Bernie Sanders,,,22,0,19
Roque Rocky De La Fuente,,,,0,19
Total,195,181,92,1,19
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,20
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,20
Stephen Kinsey,2,164,65,1,20
Hillary Clinton,,51,0,0,20
Bernie Sanders,,,25,0,20
Roque Rocky De La Fuente,,,,0,20
Total,232,215,90,1,20
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,21
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,21
Stephen Kinsey,1,180,81,0,21
Hillary Clinton,,74,0,0,21
Bernie Sanders,,,29,0,21
Roque Rocky De La Fuente,,,,1,21
Total,262,254,110,1,21
,Representative In The General Assembly 201st District - Democrat,President Of The United States - Democrat,,,22
,Stephen Kinsey,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,22
Stephen Kinsey,1,174,92,0,22
Hillary Clinton,,75,0,0,22
Bernie Sanders,,,30,0,22
Roque Rocky De La Fuente,,,,0,22
Total,267,249,122,0,22
